# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.575432907051173892e+00 -7.799831781167162470e-01 1.221337638424577543e+00 -1.282078932028404061e+00 8.187744064695455792e-01 6.736407575989164509e-02 1.927145310352233049e-02 -3.111803558389268642e-02 -6.451156539029618241e-03
5.586413424940912087e+00 -7.804323124758539842e-01 1.221022643746511926e+00 -1.281341102891532691e+00 8.189856307100583654e-01 6.702259710229835354e-02 1.920091069470515263e-02 -3.081333400619818905e-02 -6.342774949303145449e-03
5.597563545011423614e+00 -7.808865953906901636e-01 1.220704116117809379e+00 -1.280595679196777414e+00 8.191993348726371860e-01 6.668215702065222183e-02 1.913108344745596129e-02 -3.051105680023976849e-02 -6.235594834509184531e-03
5.608758263936088007e+00 -7.813408914148101125e-01 1.220385646427068371e+00 -1.279851100829055177e+00 8.194131116894950440e-01 6.634083245052432853e-02 1.906157733208889427e-02 -3.038201932853368606e-02 -6.164443611351260767e-03
5.619997849834557080e+00 -7.817951990891591763e-01 1.220067224370680270e+00 -1.279107368739361927e+00 8.196269681089149994e-01 6.600055753789356439e-02 1.899278844041388942e-02 -3.037492245533101459e-02 -6.117647141149688654e-03
5.631282572979879220e+00 -7.822495169527537984e-01 1.219748839596999090e+00 -1.278364483874009139e+00 8.198409111259302717e-01 6.565665830995925933e-02 1.892378155726077288e-02 -2.995160454099723632e-02 -5.987665636967346577e-03
5.642925520623516711e+00 -7.827163613210227355e-01 1.219421710547435200e+00 -1.277602014492527971e+00 8.200608463425420602e-01 6.531383700937647141e-02 1.885550521389513581e-02 -2.953584435562594049e-02 -5.860054355547491579e-03
5.654616712723691485e+00 -7.831832133143664665e-01 1.219094598549612662e+00 -1.276840441674027771e+00 8.202808881195314816e-01 6.496746479031359489e-02 1.878704223002209198e-02 -2.951815114003124990e-02 -5.812089241612293858e-03
5.666356449766147385e+00 -7.836500713422058784e-01 1.218767492218921777e+00 -1.276079766428449780e+00 8.205010441978333180e-01 6.462219930159293635e-02 1.871932256270427211e-02 -2.942644385612738778e-02 -5.749084159329765319e-03
5.678145034737179131e+00 -7.841169338124075461e-01 1.218440380120657363e+00 -1.275319989759640116e+00 8.207213223686611325e-01 6.427510994355481455e-02 1.865177592663874034e-02 -2.908531330162741207e-02 -5.638039464003472001e-03
5.690184759699273620e+00 -7.845917483837026030e-01 1.218107680578372376e+00 -1.274548199187728992e+00 8.209454844954164887e-01 6.392914544173967928e-02 1.858497761094080047e-02 -2.874794534087152242e-02 -5.528548908572023489e-03
5.702275650310161481e+00 -7.850665642240398645e-01 1.217774951060389022e+00 -1.273777340127076219e+00 8.211697893188232289e-01 6.358140432602113479e-02 1.851836863824955770e-02 -2.865230075386263411e-02 -5.466252868189395812e-03
5.714418033425066490e+00 -7.855413796546365512e-01 1.217442179384589762e+00 -1.273007413612826211e+00 8.213942451915823284e-01 6.323480639469758469e-02 1.845251240893156647e-02 -2.863813716015930003e-02 -5.419059769848944517e-03
5.726612238689252621e+00 -7.860161929957375504e-01 1.217109353319474785e+00 -1.272238420672616943e+00 8.216188605178794679e-01 6.288444977001038383e-02 1.838648721122905158e-02 -2.821991035658682687e-02 -5.296140213201493314e-03
5.739206852969696016e+00 -7.865044752051750798e-01 1.216767013667916286e+00 -1.271448582335314104e+00 8.218500245051211239e-01 6.253526812930253198e-02 1.832122734490345892e-02 -2.780933555771882004e-02 -5.175607160335867450e-03
5.751856988363026169e+00 -7.869927515991828049e-01 1.216424590103029280e+00 -1.270659733482910392e+00 8.220813753159178505e-01 6.218241005526180254e-02 1.825583030405658266e-02 -2.778452103988021671e-02 -5.127626293362195359e-03
5.764563012812717879e+00 -7.874810203488936677e-01 1.216082069166637192e+00 -1.269871875206528555e+00 8.223129222563778651e-01 6.183075937265352512e-02 1.819121043299368537e-02 -2.790801170040036958e-02 -5.105821858709426453e-03
5.777325297520528480e+00 -7.879692796251672737e-01 1.215739437350699781e+00 -1.269085008587764518e+00 8.225446746871745152e-01 6.147164018530481416e-02 1.812579365445583790e-02 -2.734723933043960512e-02 -4.959627217576517005e-03
5.790780343545589126e+00 -7.884816998129151600e-01 1.215379708195747366e+00 -1.268260252885098360e+00 8.227881321834125128e-01 6.111378775449640560e-02 1.806118224591873184e-02 -2.680540445936529029e-02 -4.818039016830054366e-03
5.804298207870000503e+00 -7.889941054368166951e-01 1.215019826251148904e+00 -1.267436591869545826e+00 8.230318373366991569e-01 6.074862041394101658e-02 1.799583711999462252e-02 -2.690161386030318763e-02 -4.791972816395880831e-03
5.817879331447925573e+00 -7.895064943829961379e-01 1.214659775735023928e+00 -1.266614026755417344e+00 8.232758011558196642e-01 6.038478124594272300e-02 1.793132463253889475e-02 -2.690839767112471886e-02 -4.748745099298810023e-03
5.831524159370252924e+00 -7.900188645383341424e-01 1.214299540812446399e+00 -1.265792558743990437e+00 8.235200347114799424e-01 6.001601368399746977e-02 1.786654801623405175e-02 -2.645389322341869243e-02 -4.624993620503967638e-03
5.845707438386320121e+00 -7.905488964238714944e-01 1.213926661901817639e+00 -1.264943894708602912e+00 8.237729933646353864e-01 5.964861947638455675e-02 1.780261981547811775e-02 -2.600955230426447648e-02 -4.504166535349712029e-03
5.859959878006104184e+00 -7.910789036018415210e-01 1.213553550990957408e+00 -1.264096407383543008e+00 8.240262649995339084e-01 5.927641337282894829e-02 1.773846880394583034e-02 -2.600190407021714736e-02 -4.459879668241615615e-03
5.874281985328082101e+00 -7.916088837372281528e-01 1.213180190383013723e+00 -1.263250098052141723e+00 8.242798620741487170e-01 5.890562684795494497e-02 1.767518077454333786e-02 -2.599952675868750368e-02 -4.415712452225021775e-03
5.888674272420442612e+00 -7.921388344972396522e-01 1.212806562330159599e+00 -1.262404967981006987e+00 8.245337971116388776e-01 5.852985270689384928e-02 1.761167429497233552e-02 -2.554921279441394605e-02 -4.296425543086083466e-03
5.903640234795854980e+00 -7.926871352025725015e-01 1.212419673102321349e+00 -1.261531764035060732e+00 8.247969100016456778e-01 5.815554668503132574e-02 1.754904524162970506e-02 -2.510896812271224202e-02 -4.180050319995039405e-03
5.918682462459941895e+00 -7.932353993866168018e-01 1.212032458736033380e+00 -1.260659825284231594e+00 8.250604121962614723e-01 5.777637801977177079e-02 1.748623855059525459e-02 -2.509240100633942233e-02 -4.135198510052271771e-03
5.933801539864092867e+00 -7.937836244752553005e-01 1.211644899417730015e+00 -1.259789153071868562e+00 8.253243177770661632e-01 5.739872712338456306e-02 1.742432225785029570e-02 -2.485931891105960106e-02 -4.054857682682132432e-03
5.948998057446877041e+00 -7.943318078985971420e-01 1.211256975288138138e+00 -1.258919748719993459e+00 8.255886408927523012e-01 5.702275297601303028e-02 1.736331312735740068e-02 -2.463821350429654458e-02 -3.977483585615767224e-03
5.964259625827676103e+00 -7.948794822948520578e-01 1.210868995895934885e+00 -1.258052349159844985e+00 8.258531710609118281e-01 5.664829429848158154e-02 1.730317572088086939e-02 -2.441845569517267153e-02 -3.901335661348678645e-03
5.979599699706612093e+00 -7.954271099819425483e-01 1.210480612553402446e+00 -1.257186217883247137e+00 8.261181464861200308e-01 5.627550813029416621e-02 1.724392584911366155e-02 -2.418976097902134775e-02 -3.824775359528044798e-03
5.995018886394035462e+00 -7.959746884117775423e-01 1.210091805335752335e+00 -1.256321356141760992e+00 8.263835814692916948e-01 5.590423513748991186e-02 1.718552845898935547e-02 -2.397352529038518365e-02 -3.751198743898939269e-03
6.010517799480616041e+00 -7.965222150422456293e-01 1.209702554286693266e+00 -1.255457765163476846e+00 8.266494903696840479e-01 5.553429228343143009e-02 1.712794591207767586e-02 -2.374675877799281576e-02 -3.676992002158866856e-03
6.026112479503178854e+00 -7.970702278039172306e-01 1.209312454439001039e+00 -1.254594595453895733e+00 8.269161508502772540e-01 5.516586308238602410e-02 1.707119756580865316e-02 -2.352139226895490556e-02 -3.604027169718361859e-03
6.041788292858116804e+00 -7.976181835869128323e-01 1.208921869792085824e+00 -1.253732701407294980e+00 8.271833151401116746e-01 5.479876674225547806e-02 1.701524620433466500e-02 -2.330892255419931766e-02 -3.534058093509975882e-03
6.057545874356661919e+00 -7.981660798623162467e-01 1.208530780258223691e+00 -1.252872084181402501e+00 8.274509978027473345e-01 5.443318451613061992e-02 1.696011012232020651e-02 -2.310292756419481813e-02 -3.466028844499361838e-03
6.073385865450075194e+00 -7.987139141090562333e-01 1.208139165733352449e+00 -1.252012744908135078e+00 8.277192134508692956e-01 5.406877031145907592e-02 1.690572810631477477e-02 -2.287624733776311842e-02 -3.395917809209249121e-03
6.089339221294705951e+00 -7.992627236120039003e-01 1.207746261112279118e+00 -1.251153057008376868e+00 8.279884874816716422e-01 5.370587204788061092e-02 1.685214252923893444e-02 -2.265100095560938429e-02 -3.327053054879994601e-03
6.105376609297285206e+00 -7.998114658099889640e-01 1.207352789072779764e+00 -1.250294654112360293e+00 8.282583260257988522e-01 5.334414794200526694e-02 1.679929320427003131e-02 -2.244845414112936824e-02 -3.262544839759099966e-03
6.121498695153155367e+00 -8.003601381940811388e-01 1.206958729371292005e+00 -1.249437537277134691e+00 8.285287439123147912e-01 5.298394157376636049e-02 1.674722080375268263e-02 -2.223443501279707968e-02 -3.197360182818093782e-03
6.137706151607825511e+00 -8.009087382651678411e-01 1.206564061764406892e+00 -1.248581707531472018e+00 8.287997560093577354e-01 5.262531883450808495e-02 1.669592401295757686e-02 -2.202589210795798808e-02 -3.133984426013462169e-03
6.153993606398301175e+00 -8.014570603405228866e-01 1.206168912574297369e+00 -1.247727482212359851e+00 8.290712764812715463e-01 5.226821216462310821e-02 1.664538225798570595e-02 -2.181866823595837376e-02 -3.071814248135911526e-03
6.170367734294044837e+00 -8.020053051942022115e-01 1.205773115497687842e+00 -1.246874544997996326e+00 8.293434205383206637e-01 5.191268659781614336e-02 1.659559369789537914e-02 -2.160875014054238624e-02 -3.010282988128232858e-03
6.186829228982496431e+00 -8.025534703622043686e-01 1.205376650340437061e+00 -1.246022896827902349e+00 8.296162031324962882e-01 5.155867540049208220e-02 1.654653774191590376e-02 -2.113913374228897080e-02 -2.914480724699669307e-03
6.203378791573417317e+00 -8.031015533922921668e-01 1.204979496926330773e+00 -1.245172538611102109e+00 8.298896392434943481e-01 5.121486144301312660e-02 1.649938360775269133e-02 -2.120086635169650402e-02 -2.892921279926307515e-03
6.219195306543729984e+00 -8.036225551925598731e-01 1.204601253770192670e+00 -1.244365272650149956e+00 8.301502234620573573e-01 5.087248651578772651e-02 1.645290522739126585e-02 -2.127570016904282990e-02 -2.873862399428019770e-03
6.235092681191736652e+00 -8.041434784573521233e-01 1.204222352990920619e+00 -1.243559174189130978e+00 8.304114248637765039e-01 5.054012623629964424e-02 1.640824225283899276e-02 -2.081029769068665561e-02 -2.782770153274471189e-03
6.251071537181913662e+00 -8.046643211113593264e-01 1.203842777317946977e+00 -1.242754243929758751e+00 8.306732563764760435e-01 5.020913266695013755e-02 1.636420100417243506e-02 -2.026968686706603906e-02 -2.684443027203572626e-03
6.267132502567754671e+00 -8.051850810904824796e-01 1.203462509510390577e+00 -1.241950482547037105e+00 8.309357309409114434e-01 4.989068908973103011e-02 1.632223317775329322e-02 -2.043341132062429302e-02 -2.680266674207397969e-03
6.282178114466417718e+00 -8.056704274797813481e-01 1.203107407201208678e+00 -1.241202315353811869e+00 8.311809851842755226e-01 4.957351917851907791e-02 1.628082708172812199e-02 -2.062131604742169569e-02 -2.679808465832740540e-03
6.297296140725748614e+00 -8.061556985971797262e-01 1.202751674643746549e+00 -1.240455164852317882e+00 8.314268199179175589e-01 4.926867517413496822e-02 1.624140040485718556e-02 -2.007662871353052200e-02 -2.584964959305819168e-03
6.312487105401102028e+00 -8.066408927990136313e-01 1.202395297961240672e+00 -1.239709031524595106e+00 8.316732456419129171e-01 4.896501682084165863e-02 1.620247940221004532e-02 -1.967635285088381245e-02 -2.511120332035066908e-03
6.327751537616771671e+00 -8.071260084512352773e-01 1.202038263310613475e+00 -1.238963915831263529e+00 8.319202728587304918e-01 4.866942403869348871e-02 1.616492323850394000e-02 -1.973200401626116693e-02 -2.496218483127653903e-03
6.342390530402971294e+00 -8.075889788532512048e-01 1.201696845631432975e+00 -1.238253649052969863e+00 8.321566322116364933e-01 4.837496231860480972e-02 1.612783392001155766e-02 -1.979800647276978159e-02 -2.483197938036975274e-03
6.357097413665740326e+00 -8.080518748067893053e-01 1.201354803938747384e+00 -1.237544310183188223e+00 8.323935582738855032e-01 4.808843419472690756e-02 1.609205161960925237e-02 -1.940082893894660293e-02 -2.412805623136136945e-03
6.371872660780910635e+00 -8.085146949167599795e-01 1.201012126294185078e+00 -1.236835899566369967e+00 8.326310601755343432e-01 4.780298455038668737e-02 1.605669927005363290e-02 -1.888521565449321343e-02 -2.329789340846080605e-03
6.386716749535331417e+00 -8.089774377969669583e-01 1.200668800796561131e+00 -1.236128417528221446e+00 8.328691470425222398e-01 4.752906664928681357e-02 1.602304480661733907e-02 -1.908103744749788111e-02 -2.335206599938724828e-03
6.400531310405645158e+00 -8.094060882739333440e-01 1.200350129165196122e+00 -1.235473780698277402e+00 8.330902590025686116e-01 4.725614778370240687e-02 1.598977540230462138e-02 -1.930355681169920387e-02 -2.344301436547547267e-03
6.414405763013315109e+00 -8.098346701899096223e-01 1.200030881859949439e+00 -1.234819941415320921e+00 8.333118881491465846e-01 4.699457020455465039e-02 1.595813341254431750e-02 -1.877908037405648378e-02 -2.263300098162300111e-03
6.428340497687001331e+00 -8.102631824639630054e-01 1.199711049512194094e+00 -1.234166899894252101e+00 8.335340417232989241e-01 4.673391682060863001e-02 1.592683486600091416e-02 -1.851885045030131349e-02 -2.215770289393723547e-03
6.442335908154613655e+00 -8.106916240223520642e-01 1.199390622787335214e+00 -1.233514656335499948e+00 8.337567269585954843e-01 4.647733602362773275e-02 1.589624662676177372e-02 -1.848626678992216707e-02 -2.196057225944593287e-03
6.456050825741900923e+00 -8.111096075877641809e-01 1.199077383913847994e+00 -1.232878997665919574e+00 8.339745319321680839e-01 4.622165630334949121e-02 1.586598139984265673e-02 -1.845663471542138487e-02 -2.177201619175046007e-03
6.469824262555846417e+00 -8.115275218261943646e-01 1.198763561680457945e+00 -1.232244099066021503e+00 8.341928566782377263e-01 4.596999350751613395e-02 1.583639893705095225e-02 -1.820080385308919108e-02 -2.132225182320657449e-03
6.483656593934664869e+00 -8.119453657607630381e-01 1.198449147517895108e+00 -1.231609960681328220e+00 8.344117078902324458e-01 4.571920913125914615e-02 1.580711968572473883e-02 -1.787293837085910872e-02 -2.079916470800002078e-03
6.497548198433181099e+00 -8.123631384216524198e-01 1.198134132893644788e+00 -1.230976582643704020e+00 8.346310922508101138e-01 4.547448531018288137e-02 1.577873546618428074e-02 -1.792195309786840871e-02 -2.072000375896391761e-03
6.510919595805434668e+00 -8.127635148907437213e-01 1.197831612982873661e+00 -1.230370189703244410e+00 8.348418835847654096e-01 4.523060289042411114e-02 1.575063073560043977e-02 -1.797874579796636396e-02 -2.065411640853919047e-03
6.524346141047132619e+00 -8.131638241502571196e-01 1.197528526138527782e+00 -1.229764495543052005e+00 8.350531767493962754e-01 4.499269191201815676e-02 1.572338668355848998e-02 -1.765296927595275123e-02 -2.015384231747367662e-03
6.537828176034094163e+00 -8.135640653650886289e-01 1.197224864949040901e+00 -1.229159500243226510e+00 8.352649775968061796e-01 4.475558655038807537e-02 1.569639960730889044e-02 -1.738764710799436952e-02 -1.973285274541828477e-03
6.551366045473836941e+00 -8.139642377065453571e-01 1.196920622038812221e+00 -1.228555203871899426e+00 8.354772919666291209e-01 4.452287934895488714e-02 1.567006870403374677e-02 -1.739051163874213296e-02 -1.962105041278290260e-03
6.564545844950119502e+00 -8.143521735254731775e-01 1.196625069329708912e+00 -1.227969952693592992e+00 8.356836453043319235e-01 4.429095261814387785e-02 1.564397673443755285e-02 -1.739750582317943842e-02 -1.951806829474691998e-03
6.577778780604405462e+00 -8.147400430800366689e-01 1.196328956190659820e+00 -1.227385358671715831e+00 8.358904921805045962e-01 4.406336363571472514e-02 1.561851614722079701e-02 -1.713550183413587932e-02 -1.911795783287491496e-03
6.591065174424540096e+00 -8.151278456327206712e-01 1.196032276002122252e+00 -1.226801421835586270e+00 8.360978378799416300e-01 4.383653059929489004e-02 1.559327719217274387e-02 -1.690173039128382501e-02 -1.875733493277502916e-03
6.604405351005168789e+00 -8.155155804520550777e-01 1.195735022180643758e+00 -1.226218142203588490e+00 8.363056876734406009e-01 4.361332852155648532e-02 1.556857179730897385e-02 -1.688581234614235094e-02 -1.864292188944945226e-03
6.617458225461192001e+00 -8.158933857814174573e-01 1.195444772055827221e+00 -1.225650333030038563e+00 8.365087399899557852e-01 4.339086249224782810e-02 1.554407283328268843e-02 -1.687277612112522696e-02 -1.853564963884814449e-03
6.630562797207662840e+00 -8.162711254251416859e-01 1.195153964870284913e+00 -1.225083148052267701e+00 8.367122809223448421e-01 4.317197978788142598e-02 1.552008727148332899e-02 -1.664241167406629168e-02 -1.819392570195943601e-03
6.643719373982791332e+00 -8.166487987232446955e-01 1.194862594635096809e+00 -1.224516587256857525e+00 8.369163153068603922e-01 4.295381364751757469e-02 1.549629349477767842e-02 -1.639841209091302127e-02 -1.784431135523571266e-03
6.656928265972315906e+00 -8.170264050215282348e-01 1.194570655397735104e+00 -1.223950650620221348e+00 8.371208479644492995e-01 4.273962796610854958e-02 1.547303990811700787e-02 -1.640402955303892421e-02 -1.777041223026312733e-03
6.669790831245941298e+00 -8.173926088349807717e-01 1.194286932586950956e+00 -1.223402302872896197e+00 8.373197200055558787e-01 4.252613669208207131e-02 1.544996344047669216e-02 -1.641343194850414244e-02 -1.770422926593009797e-03
6.682703199032968833e+00 -8.177587484152806230e-01 1.194002663501056327e+00 -1.222854542293654756e+00 8.375190697379171212e-01 4.231657285634027321e-02 1.542740737569502779e-02 -1.617227688207021133e-02 -1.737172328215442606e-03
6.695665659139631742e+00 -8.181248231814213234e-01 1.193717842811028662e+00 -1.222307368833187580e+00 8.377189015162478380e-01 4.210768181110939590e-02 1.540501440546243606e-02 -1.598300312563960199e-02 -1.710084448285855005e-03
6.708678503625111311e+00 -8.184908325577934241e-01 1.193432465223413397e+00 -1.221760782432942172e+00 8.379192196793453506e-01 4.190140948185461928e-02 1.538298741127251679e-02 -1.594497318038577000e-02 -1.699554737942213017e-03
6.721497319454738495e+00 -8.188499347632232084e-01 1.193151876709641179e+00 -1.221224985856728118e+00 8.381162696216873931e-01 4.169579668018018326e-02 1.536111208478498254e-02 -1.590854850871467260e-02 -1.689546798167899933e-03
6.734365216969786516e+00 -8.192089729185106917e-01 1.192870741932307022e+00 -1.220689754455940523e+00 8.383137961621226486e-01 4.149277115658140530e-02 1.533958850698556413e-02 -1.572239977728082105e-02 -1.664002625638911700e-03
6.747282478602618205e+00 -8.195679464952652094e-01 1.192589055993871883e+00 -1.220155088148969114e+00 8.385118033526030024e-01 4.129039209973640878e-02 1.531820551226039349e-02 -1.551251976924060763e-02 -1.636448965953512039e-03
6.760249388956686367e+00 -8.199268549703471187e-01 1.192306814032842999e+00 -1.219620986845424415e+00 8.387102952281326740e-01 4.109124242692419743e-02 1.529723038050303900e-02 -1.550387392610110514e-02 -1.630472903970685413e-03
6.772932203547917140e+00 -8.202765074606043205e-01 1.192031261806210773e+00 -1.219101109083057910e+00 8.389041731042877759e-01 4.089272199794532353e-02 1.527638433074278261e-02 -1.549788289309291314e-02 -1.625097624649845781e-03
6.785662695708293057e+00 -8.206260971756337286e-01 1.191755172665547535e+00 -1.218581767557382456e+00 8.390985186691852782e-01 4.069738997496154947e-02 1.525593127606650508e-02 -1.529078822597176694e-02 -1.598971471516005306e-03
6.798441134790245144e+00 -8.209756236461930312e-01 1.191478542216315883e+00 -1.218062962160444407e+00 8.392933356062466377e-01 4.050267033244801113e-02 1.523559627741743680e-02 -1.511832864339519335e-02 -1.576905933354478965e-03
6.811267792178957947e+00 -8.213250864079878477e-01 1.191201366099185810e+00 -1.217544692776200588e+00 8.394886275816566545e-01 4.031028371157219931e-02 1.521555444751779979e-02 -1.508152359952689460e-02 -1.569311347331909428e-03
6.823914185243854291e+00 -8.216682892137466832e-01 1.190928570091894567e+00 -1.217036136269660229e+00 8.396809221923678956e-01 4.011849792087996552e-02 1.519562113028942972e-02 -1.504610327728496226e-02 -1.562166757645330620e-03
6.836607626452285480e+00 -8.220114296766661832e-01 1.190655239364467155e+00 -1.216528096687590654e+00 8.398736821027784627e-01 3.992901794806642812e-02 1.517596940077176569e-02 -1.487644958864277507e-02 -1.541397134745805348e-03
6.849348378841958684e+00 -8.223545073709528364e-01 1.190381369888388496e+00 -1.216020573896986923e+00 8.400669107361460330e-01 3.974012742198998471e-02 1.515641693715274151e-02 -1.470649661339192005e-02 -1.520965904058245791e-03
6.862136707415174897e+00 -8.226975218756130692e-01 1.190106957670393761e+00 -1.215513567757159130e+00 8.402606114978743435e-01 3.955357460534268677e-02 1.513714053906526844e-02 -1.467474963566954213e-02 -1.515126872216163547e-03
6.874734013353414497e+00 -8.230341031449336375e-01 1.189837111040626949e+00 -1.215016481308434093e+00 8.404511766534192851e-01 3.936759959119175839e-02 1.511795448013617676e-02 -1.464444613551132458e-02 -1.509723232357522687e-03
6.887377655872096938e+00 -8.233706227606231165e-01 1.189566734125603098e+00 -1.214519892205005114e+00 8.406422030076815544e-01 3.918393489525607426e-02 1.509903369277311447e-02 -1.447717797288040377e-02 -1.490488773580807367e-03
6.900067891101649309e+00 -8.237070803384519690e-01 1.189295823252949580e+00 -1.214023800292102884e+00 8.408336937271084777e-01 3.900083653428736835e-02 1.508019461976116415e-02 -1.430586635802895239e-02 -1.471163008958589237e-03
6.912804977063506939e+00 -8.240434754988046340e-01 1.189024374785266680e+00 -1.213528205407714111e+00 8.410256519599071945e-01 3.882017503644908524e-02 1.506162595841940323e-02 -1.428295275761346309e-02 -1.467374033067702461e-03
6.925326601326350584e+00 -8.243729131184981407e-01 1.188757966825508605e+00 -1.213043252739985034e+00 8.412141309727050320e-01 3.864006756942971188e-02 1.504313064426865583e-02 -1.426168434345349671e-02 -1.464020860688511252e-03
6.937893670411093616e+00 -8.247022901460679956e-01 1.188491036280850732e+00 -1.212558776601534660e+00 8.414030644516289348e-01 3.846236801133610245e-02 1.502489558799111925e-02 -1.409291368911519751e-02 -1.445792499987934299e-03
6.950506432167379067e+00 -8.250316062378892923e-01 1.188223579833708188e+00 -1.212074776819714206e+00 8.415924553020147636e-01 3.828521038668057652e-02 1.500672583368773197e-02 -1.396476153932695377e-02 -1.432006895292987523e-03
6.963165136250406562e+00 -8.253608610547369384e-01 1.187955594200711396e+00 -1.211591253215096753e+00 8.417823064108949094e-01 3.810945801714085007e-02 1.498870667465506193e-02 -1.390575669298385955e-02 -1.425567509751087892e-03
6.975745535365091676e+00 -8.256868345245684804e-01 1.187689705258789807e+00 -1.211112928276010692e+00 8.419707568165766265e-01 3.793424155846407408e-02 1.497074578819381808e-02 -1.384736387341583067e-02 -1.419442312978145496e-03
6.988371474948060325e+00 -8.260127472632737833e-01 1.187423291127261527e+00 -1.210635069874135494e+00 8.421596640997885963e-01 3.776041667327787593e-02 1.495292773095235374e-02 -1.372141686537012815e-02 -1.406640593208596411e-03
7.001043202729261061e+00 -8.263385989544397292e-01 1.187156348720233456e+00 -1.210157677815477673e+00 8.423490310084347232e-01 3.758712171883883679e-02 1.493516106236588911e-02 -1.354264802406556813e-02 -1.388660437279091086e-03
7.013760968238847759e+00 -8.266643892860200404e-01 1.186888874986613773e+00 -1.209680751899435025e+00 8.425388602713783648e-01 3.741657570213136746e-02 1.491767034609687431e-02 -1.354005142948084238e-02 -1.388981711086967807e-03
7.026196461123750403e+00 -8.269817489276265476e-01 1.186627760255309694e+00 -1.209216529018604991e+00 8.427242590252939092e-01 3.724654530655843038e-02 1.490022364648169867e-02 -1.353977054767307141e-02 -1.389775540168351666e-03
7.038676128924967301e+00 -8.272990497499197460e-01 1.186366135532538113e+00 -1.208752748238119290e+00 8.429101017377895744e-01 3.707923014328290412e-02 1.488304386519594125e-02 -1.336314602757949881e-02 -1.372695967020171569e-03
7.051200207446726154e+00 -8.276162914764206846e-01 1.186103998094302892e+00 -1.208289409354251109e+00 8.430963908786129890e-01 3.691241659320795149e-02 1.486590110474375441e-02 -1.327575174825376507e-02 -1.364988681003241134e-03
7.063768934174748715e+00 -8.279334738347007283e-01 1.185841345249636580e+00 -1.207826512157247123e+00 8.432831288990734198e-01 3.674610429011952728e-02 1.484879247005537091e-02 -1.318875525803078416e-02 -1.357540009623652314e-03
7.076382548290895080e+00 -8.282505965564022077e-01 1.185578174341020308e+00 -1.207364056431321941e+00 8.434703182317182524e-01 3.658029286298989519e-02 1.483171506951181523e-02 -1.310215587817865207e-02 -1.350347153792216814e-03
7.089041290688490093e+00 -8.285676593772691723e-01 1.185314482744784570e+00 -1.206902041954636573e+00 8.436579612900203529e-01 3.641498193566758412e-02 1.481466601536741805e-02 -1.301595293309786364e-02 -1.343407300219837727e-03
7.101745403987793637e+00 -8.288846620371760343e-01 1.185050267871513130e+00 -1.206440468499282437e+00 8.438460604680637633e-01 3.625017112699011057e-02 1.479764242401417941e-02 -1.282653152372477574e-02 -1.325980527785528646e-03
7.114495132551180490e+00 -8.292016042801477749e-01 1.184785527166454688e+00 -1.205979335831274701e+00 8.440346181402218484e-01 3.608849743061588039e-02 1.478091471670015845e-02 -1.284581882657737789e-02 -1.330331637201995947e-03
7.126879186641307484e+00 -8.295083128625706514e-01 1.184528783187928980e+00 -1.205533428048569444e+00 8.442175607659734293e-01 3.592730710859649845e-02 1.476420615778765121e-02 -1.286845198014637329e-02 -1.335239835055736148e-03
7.139306429240927621e+00 -8.298149643848626855e-01 1.184271541987001353e+00 -1.205087932755339653e+00 8.444009372395913093e-01 3.576921445059870475e-02 1.474778568500062156e-02 -1.268051712569369036e-02 -1.318491874159470265e-03
7.151777086669873107e+00 -8.301215586261760926e-01 1.184013801342064021e+00 -1.204642849723078113e+00 8.445847496596012860e-01 3.561158886089046266e-02 1.473137847891635259e-02 -1.259842852905985154e-02 -1.312883897977181694e-03
7.164291386832196906e+00 -8.304280953694000988e-01 1.183755559063302210e+00 -1.204198178717892587e+00 8.447690001061479714e-01 3.545444324808350728e-02 1.471498333648740137e-02 -1.251777577071977628e-02 -1.307608395599374040e-03
7.176847433319608172e+00 -8.307345226145312900e-01 1.183496856760912319e+00 -1.203753994540575301e+00 8.449536593927921002e-01 3.529776388303486334e-02 1.469859628315657238e-02 -1.243748772661743864e-02 -1.302551253834414741e-03
7.189447568212441020e+00 -8.310408919582459308e-01 1.183237648713129087e+00 -1.203310221767333932e+00 8.451387606602820401e-01 3.514156355091815898e-02 1.468221612088887844e-02 -1.235651856556873977e-02 -1.297600258827513557e-03
7.202092024132311643e+00 -8.313472031948597740e-01 1.182977932828587209e+00 -1.202866860148213757e+00 8.453243059309876184e-01 3.498582862797750687e-02 1.466583889558401368e-02 -1.221858470625579798e-02 -1.286799365829248117e-03
7.214781035340388726e+00 -8.316534561225052968e-01 1.182717707049019573e+00 -1.202423909427843052e+00 8.455102972078470946e-01 3.483202443691218314e-02 1.464961703145437923e-02 -1.219732534211887334e-02 -1.288455812611980725e-03
7.227273979652465208e+00 -8.319538694727621753e-01 1.182461897395854944e+00 -1.201989721658166532e+00 8.456932119354609867e-01 3.467867612374742753e-02 1.463339305862113547e-02 -1.217728123492191686e-02 -1.290419478421798603e-03
7.239810263985319239e+00 -8.322542263211968327e-01 1.182205593091799178e+00 -1.201555928914038285e+00 8.458765597485624621e-01 3.452723648060970069e-02 1.461731882728108806e-02 -1.204137476283655660e-02 -1.280267879874617473e-03
