# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
2.552231546175476495e+01 -9.607853333324695155e-01 1.040771897266300705e+00 -1.040815221992945183e+00 9.608253284188471577e-01 1.664740234291432882e-03 1.534141057324845759e-03 -1.357383927605776625e-04 -1.203380461074120495e-04
2.559471946757513905e+01 -9.608962771524294233e-01 1.040651939078314880e+00 -1.040695050836758950e+00 9.609360848216749185e-01 1.654832677263554227e-03 1.525356093317495939e-03 -1.353253730365872932e-04 -1.200120423872070820e-04
2.566753544654275743e+01 -9.610072211665626751e-01 1.040532009207648212e+00 -1.040574907216726297e+00 9.610468406075149961e-01 1.645088285677630269e-03 1.516712910354999638e-03 -1.333469082332123048e-04 -1.182970169964826269e-04
2.574063821542500463e+01 -9.611179709345868405e-01 1.040412317755753158e+00 -1.040455001614010389e+00 9.611574016704016454e-01 1.635374863384512958e-03 1.508094340722994928e-03 -1.322263445381954361e-04 -1.173417859040636968e-04
2.581415857627946053e+01 -9.612287208926030280e-01 1.040292654500730496e+00 -1.040335123435964126e+00 9.612679621196900115e-01 1.625700845207796435e-03 1.499507890456851667e-03 -1.309976470002102906e-04 -1.162898915632473940e-04
2.588810011753285423e+01 -9.613394710388204478e-01 1.040173019431785528e+00 -1.040215272675117708e+00 9.613785219561541417e-01 1.616057701186209309e-03 1.490946012117162897e-03 -1.296953529506430613e-04 -1.151718321123473685e-04
2.596246646884254616e+01 -9.614502213714146706e-01 1.040053412538016087e+00 -1.040095449324040855e+00 9.614890811806724447e-01 1.606466000736460993e-03 1.482426998753639917e-03 -1.286796058694472558e-04 -1.143075407054458190e-04
2.603694032643300460e+01 -9.615604979717541356e-01 1.039934345441918762e+00 -1.039976165939977104e+00 9.615991667003278565e-01 1.596905001767411764e-03 1.473932453879701898e-03 -1.269990942998365838e-04 -1.128516164984344228e-04
2.611184267267050885e+01 -9.616707747531820782e-01 1.039815306258469851e+00 -1.039856909717002953e+00 9.617092516153318282e-01 1.587495358140361950e-03 1.465569652685254701e-03 -1.264047707415635804e-04 -1.123602089442697247e-04
2.618558503437909479e+01 -9.617787275920628431e-01 1.039698802887162543e+00 -1.039740193156100556e+00 9.618170158733259090e-01 1.578115601537539558e-03 1.457230703436419254e-03 -1.259647731262093491e-04 -1.120053580111480125e-04
2.625974508676744534e+01 -9.618866806008684600e-01 1.039582326243198462e+00 -1.039623502609811512e+00 9.619247795542662516e-01 1.568864864103822676e-03 1.449003789843614264e-03 -1.241904511314092358e-04 -1.104634042850982401e-04
2.633432638873333431e+01 -9.619946337777715017e-01 1.039465876315939452e+00 -1.039506838071414974e+00 9.620325426594916740e-01 1.559643345638389751e-03 1.440800227076473837e-03 -1.230974683022277431e-04 -1.095263915252733513e-04
2.640933253972049499e+01 -9.621025871209156755e-01 1.039349453094636999e+00 -1.039390199534222292e+00 9.621403051904487969e-01 1.550451027355523662e-03 1.432620015904210141e-03 -1.220111577749137879e-04 -1.085946824128006222e-04
2.648476718029793631e+01 -9.622105406284170437e-01 1.039233056568427127e+00 -1.039273586991577458e+00 9.622480671486955961e-01 1.541287890483018178e-03 1.424463157094585548e-03 -1.207091334272469656e-04 -1.074702026708752395e-04
2.656063399274920300e+01 -9.623184942983638024e-01 1.039116686726330174e+00 -1.039157000436856659e+00 9.623558285359030684e-01 1.532187560074145007e-03 1.416359618082816980e-03 -1.198611884058699354e-04 -1.067493779401794277e-04
2.663637364686449871e+01 -9.624256537778511644e-01 1.039001199541029763e+00 -1.039041297449477375e+00 9.624627964257806978e-01 1.523116159230335220e-03 1.408279261096896402e-03 -1.185209244987077149e-04 -1.055891857460248114e-04
2.671254649094405309e+01 -9.625328134135663349e-01 1.038885738626682986e+00 -1.038925620056067034e+00 9.625697637566122955e-01 1.514182750345183107e-03 1.400319301093778295e-03 -1.177538473521708742e-04 -1.049390352890108960e-04
2.678786440558814164e+01 -9.626381712808622648e-01 1.038772244820749036e+00 -1.038811912755781330e+00 9.626749318591587556e-01 1.505277539552326823e-03 1.392381967021237002e-03 -1.172189044192884996e-04 -1.044951110995080197e-04
2.686360824954767068e+01 -9.627435292954049650e-01 1.038658776388318161e+00 -1.038698230183755733e+00 9.627800994251984879e-01 1.496475456502016025e-03 1.384534085845606213e-03 -1.156977125486526503e-04 -1.031714074610918499e-04
2.693978164606814474e+01 -9.628488874552860732e-01 1.038545333318622310e+00 -1.038584572333983491e+00 9.628852664568309239e-01 1.487701062332086885e-03 1.376708451503309925e-03 -1.146819979199026454e-04 -1.022975530347109216e-04
2.701638825960847612e+01 -9.629542457585728021e-01 1.038431915600775968e+00 -1.038470939200485166e+00 9.629904329562699594e-01 1.478954339706020030e-03 1.368905064663767301e-03 -1.136724629982380750e-04 -1.014286382383697255e-04
2.709343179642537791e+01 -9.630596042033027215e-01 1.038318523223778600e+00 -1.038357330777316179e+00 9.630955989258412897e-01 1.470235271300930581e-03 1.361123925987455007e-03 -1.124470825675701069e-04 -1.003664141695516084e-04
2.717091600517593974e+01 -9.631649627874905306e-01 1.038205156176506216e+00 -1.038243747058557265e+00 9.632007643679907360e-01 1.461578145541214983e-03 1.353395668951456153e-03 -1.116745610919400830e-04 -9.970783342325391168e-05
2.724822846107447560e+01 -9.632694907544605556e-01 1.038092708048901303e+00 -1.038131083355262385e+00 9.633051000613455095e-01 1.452948421717746358e-03 1.345689485934147478e-03 -1.104954707108008139e-04 -9.868546841440240739e-05
2.732598214405720327e+01 -9.633740188547267325e-01 1.037980284830976485e+00 -1.038018443956807868e+00 9.634094352407076567e-01 1.444444039534223357e-03 1.338092894400745884e-03 -1.097162293594263806e-04 -9.801966835710332923e-05
2.740300973295893883e+01 -9.634769860635231664e-01 1.037869564881899409e+00 -1.037907510469657346e+00 9.635122117814404197e-01 1.435966404191126857e-03 1.330517876996141751e-03 -1.091666842673159773e-04 -9.755847385228694755e-05
2.748047280641770485e+01 -9.635799533977551512e-01 1.037758869082323621e+00 -1.037796600555896953e+00 9.636149878288072790e-01 1.427578806174065965e-03 1.323021021156426400e-03 -1.078032049712424777e-04 -9.636936438190106134e-05
2.755837506799847247e+01 -9.636829208554478221e-01 1.037648197421285889e+00 -1.037685714210140775e+00 9.637177633856567338e-01 1.419217523132434251e-03 1.315545418411400791e-03 -1.068578490362987154e-04 -9.555324691191524177e-05
2.763672026337912158e+01 -9.637858884345994470e-01 1.037537549887706412e+00 -1.037574851427032430e+00 9.638205384549513033e-01 1.410882539005777316e-03 1.308091069322033298e-03 -1.059182332946942705e-04 -9.474174300319796837e-05
2.771551218095531866e+01 -9.638888561331867555e-01 1.037426926470380595e+00 -1.037464012201240182e+00 9.639233130397746319e-01 1.402573837743016291e-03 1.300657974439378781e-03 -1.048194181857611124e-04 -9.378721826121179947e-05
2.779475465244815879e+01 -9.639918239491619412e-01 1.037316327157982609e+00 -1.037353196527460497e+00 9.640260871433296019e-01 1.394317466290218629e-03 1.293269463581638240e-03 -1.040581559204270269e-04 -9.313420803637020092e-05
2.787394913299540988e+01 -9.640941445999706705e-01 1.037206446965120321e+00 -1.037243100791704897e+00 9.641282147117510304e-01 1.386087180684071260e-03 1.285902074387428517e-03 -1.029162359829187954e-04 -9.213978220534518003e-05
2.795359619438238497e+01 -9.641964653625924031e-01 1.037096590552412989e+00 -1.037133028302425375e+00 9.642303418116017211e-01 1.377970092676625118e-03 1.278633838502657438e-03 -1.022329886559746260e-04 -9.155550351105615919e-05
2.803249554433495305e+01 -9.642972523908843741e-01 1.036988404181589996e+00 -1.037024628578577801e+00 9.643309375182629317e-01 1.369878507212150256e-03 1.271386277867365619e-03 -1.017219729249730189e-04 -9.112494568197366499e-05
2.811184154362315013e+01 -9.643980395236312342e-01 1.036880240861074665e+00 -1.036916251399634170e+00 9.644315327771627588e-01 1.361873063545653104e-03 1.264213739648667760e-03 -1.004496105876370645e-04 -9.001187338265737698e-05
2.819163799573727047e+01 -9.644988267588010533e-01 1.036772100579650191e+00 -1.036807896760746361e+00 9.645321275918871118e-01 1.353892709940825514e-03 1.257061567681934519e-03 -9.956832560058544016e-05 -8.924852723331429521e-05
2.827188874747520941e+01 -9.645996140943384756e-01 1.036663983325978533e+00 -1.036699564657092454e+00 9.646327219661401386e-01 1.345937431441047993e-03 1.249929762417061442e-03 -9.869238973964353570e-05 -8.848950348911354628e-05
2.835259768956123594e+01 -9.647004015281659406e-01 1.036555889088597970e+00 -1.036591255083875396e+00 9.647333159037472239e-01 1.338007213105577020e-03 1.242818324293692078e-03 -9.774641570923173629e-05 -8.766716643751033898e-05
2.843376875727512854e+01 -9.648011890581842387e-01 1.036447817855921771e+00 -1.036482968036322561e+00 9.648339094086563206e-01 1.330114240708130590e-03 1.235738200655026129e-03 -9.695741122696974017e-05 -8.698514741678207746e-05
2.851515351103249074e+01 -9.649016659387938954e-01 1.036340102709813360e+00 -1.036375037270826471e+00 9.649341923420781120e-01 1.322246221475850692e-03 1.228678382199558869e-03 -9.577925654934732361e-05 -8.595331245189224880e-05
2.859700549027207828e+01 -9.650021429107694670e-01 1.036232410403401749e+00 -1.036267128882911281e+00 9.650344748536705541e-01 1.314479547780138431e-03 1.221707462740113199e-03 -9.525184867530146207e-05 -8.550501042242392592e-05
2.867797353509486058e+01 -9.651009706002874333e-01 1.036126508177967809e+00 -1.036161013679227416e+00 9.651331107805586340e-01 1.306737313182552897e-03 1.214756454345126621e-03 -9.480811110083404915e-05 -8.513139337499777283e-05
2.875940137902599147e+01 -9.651997983740598919e-01 1.036020628025658752e+00 -1.036054920115569100e+00 9.652317463076934834e-01 1.299083100316838742e-03 1.207882474452121437e-03 -9.358603282330687915e-05 -8.405843777712698197e-05
2.884129294985888237e+01 -9.652986262300032871e-01 1.035914769934946911e+00 -1.035948848187553839e+00 9.653303814393898730e-01 1.291452897071763885e-03 1.201028079481388303e-03 -9.276306134641861955e-05 -8.334328508190149039e-05
2.892365222025265226e+01 -9.653974541660149677e-01 1.035808933894178940e+00 -1.035842797890820455e+00 9.654290161800851422e-01 1.283846689455929143e-03 1.194193269766825709e-03 -9.194509243580686723e-05 -8.263219620169085769e-05
2.900648320837397875e+01 -9.654962821799729644e-01 1.035703119891577151e+00 -1.035736769221028863e+00 9.655276505343396432e-01 1.276264463483098516e-03 1.187378045629160824e-03 -9.113210889651519886e-05 -8.192515975854405298e-05
2.908978997855005133e+01 -9.655951102697343247e-01 1.035597327915237731e+00 -1.035630762173862740e+00 9.656262845068375178e-01 1.268706205174947648e-03 1.180582407376384911e-03 -9.032409344238986415e-05 -8.122216436584572504e-05
2.917357664193275824e+01 -9.656939384331353349e-01 1.035491557953130082e+00 -1.035524776745028852e+00 9.657249181023872531e-01 1.261171900576725556e-03 1.173806355304196115e-03 -8.915507585965478971e-05 -8.019390211816258373e-05
2.925784735717867946e+01 -9.657927666679959611e-01 1.035385809993091710e+00 -1.035418812930251731e+00 9.658235513259275651e-01 1.253723036834537580e-03 1.167105230404405719e-03 -8.872739471926048408e-05 -7.983204692144782390e-05
2.934121587943143084e+01 -9.658899783222518742e-01 1.035281813328434497e+00 -1.035314603571099390e+00 9.659205707332929602e-01 1.246297707780744980e-03 1.160423371830326348e-03 -8.828435091522935318e-05 -7.945600759841574517e-05
2.942506086678433164e+01 -9.659871900414014334e-01 1.035177837928197508e+00 -1.035210415116520233e+00 9.660175897905597386e-01 1.238960700674745109e-03 1.153819112514621256e-03 -8.716739779539787309e-05 -7.847304553699922596e-05
2.950929381825219622e+01 -9.660842953803923105e-01 1.035073997594315287e+00 -1.035106361610250048e+00 9.661145022714964226e-01 1.231646791226924777e-03 1.147233784083479457e-03 -8.642082033277739058e-05 -7.782290567641704233e-05
2.959401040911306069e+01 -9.661814007798630310e-01 1.034970178454361900e+00 -1.035002328954831796e+00 9.662114144133246985e-01 1.224359942631849047e-03 1.140670968217898746e-03 -8.563186017553151832e-05 -7.713420518510616679e-05
2.967921481672134121e+01 -9.662785062376533229e-01 1.034866380496179072e+00 -1.034898317146312419e+00 9.663083262213407743e-01 1.217096140045128248e-03 1.134127062922302316e-03 -8.487126708172191300e-05 -7.647065100806491121e-05
2.976491126667548315e+01 -9.663756117515818200e-01 1.034762603707485740e+00 -1.034794326180762170e+00 9.664052377009628714e-01 1.209855370305173376e-03 1.127602068382263728e-03 -8.411533925922050575e-05 -7.581091123251792975e-05
2.985110403352197395e+01 -9.664727173194516130e-01 1.034658848075870052e+00 -1.034690356054268623e+00 9.665021488577377751e-01 1.202637620258941321e-03 1.121095984765602517e-03 -8.316226810747387216e-05 -7.497298556853239794e-05
2.993779744146376842e+01 -9.665698229390481400e-01 1.034555113588791375e+00 -1.034586406762939115e+00 9.665990596973395022e-01 1.195477763885354405e-03 1.114640275694862848e-03 -8.261990370219633034e-05 -7.450494091708695105e-05
3.002414879996565844e+01 -9.666659880145878070e-01 1.034452404729528263e+00 -1.034483484883828464e+00 9.666950315239141167e-01 1.188340678319195053e-03 1.108203294665704693e-03 -8.197175850606438650e-05 -7.394109623153814845e-05
3.011099973608327929e+01 -9.667621531364822829e-01 1.034349716582304346e+00 -1.034380583430664524e+00 9.667910030508805042e-01 1.181280067218107646e-03 1.101833508160878373e-03 -8.115357691330999843e-05 -7.322350114816593447e-05
3.019787890920552442e+01 -9.668577961441414681e-01 1.034247606543098774e+00 -1.034278260968707785e+00 9.668864531796510509e-01 1.174241858536839841e-03 1.095482167812308373e-03 -8.054011243325614404e-05 -7.269015291361836928e-05
3.028526087745346729e+01 -9.669534391932929074e-01 1.034145516966715528e+00 -1.034175958704151244e+00 9.669819030237941648e-01 1.167245055299405160e-03 1.089166439147777740e-03 -7.971279929492042368e-05 -7.196343559192288513e-05
3.037315001822608806e+01 -9.670490822817380261e-01 1.034043447840548913e+00 -1.034073676633366690e+00 9.670773525893484601e-01 1.160270507801285534e-03 1.082869056647182146e-03 -7.899972223656462876e-05 -7.133942463236703170e-05
3.046155075988447436e+01 -9.671447254072622624e-01 1.033941399151865559e+00 -1.033971414752742790e+00 9.671728018824786721e-01 1.153318203554238967e-03 1.076590020366642066e-03 -7.829104677373706421e-05 -7.071903086050043274e-05
3.055046758249531891e+01 -9.672403685676363994e-01 1.033839370887804421e+00 -1.033869173058685087e+00 9.672682509094764347e-01 1.146388130083278055e-03 1.070329330347517642e-03 -7.751993494097223088e-05 -7.004184522691677967e-05
3.063990501858639348e+01 -9.673360117606142339e-01 1.033737363035376999e+00 -1.033766951547617108e+00 9.673636996767597251e-01 1.139492193023220867e-03 1.064097758983080771e-03 -7.688766888186191026e-05 -6.948975921843288475e-05
3.072955670009494256e+01 -9.674313253597112139e-01 1.033635727035340013e+00 -1.033665102407324898e+00 9.674588192381724516e-01 1.132618385308933363e-03 1.057884470686878183e-03 -7.609203133120035921e-05 -6.878958540292797765e-05
3.081973455884389779e+01 -9.675266389866924444e-01 1.033534111280344447e+00 -1.033563273304099805e+00 9.675539385547688997e-01 1.125808598011671493e-03 1.051727359465567902e-03 -7.550689277559985868e-05 -6.827936465501924874e-05
3.090964277439668706e+01 -9.676211139824169027e-01 1.033433409599379793e+00 -1.033462359956493826e+00 9.676482206895743454e-01 1.119020645406252831e-03 1.045588307950338480e-03 -7.499238026485839593e-05 -6.783265878539507493e-05
3.100007709036725245e+01 -9.677155890010903372e-01 1.033332727782725113e+00 -1.033361466288080344e+00 9.677425025971558847e-01 1.112284282309744868e-03 1.039494246060249831e-03 -7.415190086491914973e-05 -6.709077052072339364e-05
3.109104213804049266e+01 -9.678100640404758703e-01 1.033232065817236256e+00 -1.033260592295491831e+00 9.678367842843210722e-01 1.105569537776377939e-03 1.033418084871506664e-03 -7.348173495303290460e-05 -6.650254922726550903e-05
3.118254260322438753e+01 -9.679045390983274100e-01 1.033131423689638728e+00 -1.033159737975370751e+00 9.679310657580078026e-01 1.098876399855907649e-03 1.027359824309189958e-03 -7.281574519146666595e-05 -6.591777708853901031e-05
3.127458322704786653e+01 -9.679990141723822106e-01 1.033030801386534137e+00 -1.033058903324377775e+00 9.680253470252772052e-01 1.092204856607052700e-03 1.021319464279730896e-03 -7.215391692846807468e-05 -6.533644414394861489e-05
3.136716880678258690e+01 -9.680934892603646480e-01 1.032930198894396412e+00 -1.032958088339187563e+00 9.681196280933178633e-01 1.085554896101550894e-03 1.015297004672900379e-03 -7.149623554830349928e-05 -6.475854043140097090e-05
3.146030419667949474e+01 -9.681879643599892171e-01 1.032829616199568479e+00 -1.032857293016485434e+00 9.682139089694491441e-01 1.078926506416010489e-03 1.009292445358882110e-03 -7.070881438496551187e-05 -6.406272285296904826e-05
3.155399430880991574e+01 -9.682824394689535374e-01 1.032729053288268695e+00 -1.032756517352975800e+00 9.683081896611144268e-01 1.072344686356322503e-03 1.003328454314656804e-03 -7.019494253218753728e-05 -6.361442291871979740e-05
3.164752930879334869e+01 -9.683762001886629944e-01 1.032629270353532469e+00 -1.032656523162357676e+00 9.684017572517952255e-01 1.065784250430596141e-03 9.973822278958666739e-04 -6.966508045170441226e-05 -6.315132528451444490e-05
3.174162048604919306e+01 -9.684699609130228426e-01 1.032529506876830538e+00 -1.032556548328305679e+00 9.684953246757809220e-01 1.059273693624102498e-03 9.914796125639292398e-04 -6.891661838834560504e-05 -6.248975381957711699e-05
3.183616217383130831e+01 -9.685636123651989449e-01 1.032429879080863699e+00 -1.032456709330670019e+00 9.685887828917398856e-01 1.052784311255274777e-03 9.855946065973630616e-04 -6.830460223025484315e-05 -6.195152182151190772e-05
3.193126872453805376e+01 -9.686572638174496541e-01 1.032330270669854055e+00 -1.032356889638167408e+00 9.686822409567862335e-01 1.046319846130452360e-03 9.797306155787752907e-04 -6.765697559570646533e-05 -6.138068421663652613e-05
3.202694521570804653e+01 -9.687509152674751434e-01 1.032230681629749069e+00 -1.032257089247649251e+00 9.687756988787997736e-01 1.039876507646945655e-03 9.738842129500376510e-04 -6.703325076968727611e-05 -6.083121477250158943e-05
3.212319678592238859e+01 -9.688445667129684802e-01 1.032131111946365642e+00 -1.032157308155975617e+00 9.688691566657905430e-01 1.033454284261936312e-03 9.680553984558349506e-04 -6.641348697877882425e-05 -6.028503704468005710e-05
3.222002863571682951e+01 -9.689382181516085213e-01 1.032031561605399217e+00 -1.032057546360021227e+00 9.689626143258915913e-01 1.027053164446374263e-03 9.622441718220946499e-04 -6.576835089239001177e-05 -5.971551083119835252e-05
3.231744602852591441e+01 -9.690318695810675731e-01 1.031932030592414007e+00 -1.031957803856668354e+00 9.690560718673666418e-01 1.020678831913806629e-03 9.564557057051920269e-04 -6.518616085723293832e-05 -5.920283919524037784e-05
3.241527900717624533e+01 -9.691253540121429477e-01 1.031832696311828279e+00 -1.031858258438949294e+00 9.691493626577150078e-01 1.014325542324986300e-03 9.506847954777719037e-04 -6.456689699098159131e-05 -5.865618212792945280e-05
3.251370611410985845e+01 -9.692188384294019299e-01 1.031733381261243254e+00 -1.031758732238921672e+00 9.692426533466904637e-01 1.008006927184466883e-03 9.449438383807371843e-04 -6.397643400094825601e-05 -5.813539609137994874e-05
3.261248132154373991e+01 -9.693120861664769050e-01 1.031634336777881078e+00 -1.031659477140010051e+00 9.693357077695909929e-01 1.001709241475020034e-03 9.392203608218807794e-04 -6.341853683677361087e-05 -5.764390216678733753e-05
3.271185850722237376e+01 -9.694053338851371660e-01 1.031535311397868471e+00 -1.031560241155520474e+00 9.694287621088473195e-01 9.954403923425659845e-04 9.335215612180445665e-04 -6.278454613012888650e-05 -5.708295528260275695e-05
3.281184319103515890e+01 -9.694985815830391429e-01 1.031436305106331552e+00 -1.031461024282425365e+00 9.695218163732459704e-01 9.891923969833473027e-04 9.278401961406460225e-04 -6.219461403478218902e-05 -5.656175729152100536e-05
3.291244096056240664e+01 -9.695918292578286080e-01 1.031337317888274319e+00 -1.031361826517708247e+00 9.696148705716967076e-01 9.829652440749329315e-04 9.221762651752877897e-04 -6.160849773208111992e-05 -5.604374571544296015e-05
3.301365747212172153e+01 -9.696850769071457821e-01 1.031238349728574866e+00 -1.031262647858359305e+00 9.697079247132374125e-01 9.767589223047242267e-04 9.165297678896857769e-04 -6.102618338362869138e-05 -5.552891092152518213e-05
3.311549845182474883e+01 -9.697783245286233367e-01 1.031139400611986057e+00 -1.031163488301376940e+00 9.698009788070316439e-01 9.705734203757376572e-04 9.109007038310328128e-04 -6.044765720654048303e-05 -5.501724331036771527e-05
3.321796969665880539e+01 -9.698715721198878370e-01 1.031040470523136632e+00 -1.031064347843765772e+00 9.698940328623695262e-01 9.644087269928008519e-04 9.052890725210465533e-04 -5.989315374802324152e-05 -5.452717404820957563e-05
3.332107707558209597e+01 -9.699648196785554122e-01 1.030941559446534983e+00 -1.030965226482542185e+00 9.699870868886630859e-01 9.582606682557318414e-04 8.996910824328245527e-04 -5.930164925313761461e-05 -5.400314278020155941e-05
3.342496736897961540e+01 -9.700581933908906107e-01 1.030842533552166040e+00 -1.030865990115960251e+00 9.700802668222409109e-01 9.521334236326162636e-04 8.941105476675364734e-04 -5.871530105464044149e-05 -5.348353036753700722e-05
3.352950751831652099e+01 -9.701515670657436807e-01 1.030743526690071299e+00 -1.030766772891512195e+00 9.701734467459669498e-01 9.460226120616280817e-04 8.885434865193187490e-04 -5.816962106849087776e-05 -5.300069004752845008e-05
3.363471261871951157e+01 -9.702449486452399130e-01 1.030644530422920147e+00 -1.030667566366933796e+00 9.702666345977256634e-01 9.399326219343305186e-04 8.829939046971307893e-04 -5.760782767883153131e-05 -5.250290860311227680e-05
3.374057999850207068e+01 -9.703383301824232143e-01 1.030545553159296635e+00 -1.030568378981793209e+00 9.703598224594200961e-01 9.338631849953553518e-04 8.774615673835046070e-04 -5.705218583387837786e-05 -5.201046486231664817e-05
3.384711593110952066e+01 -9.704317116748742977e-01 1.030446594883023481e+00 -1.030469210733121699e+00 9.704530103411328490e-01 9.278145486841243980e-04 8.719467096814305547e-04 -5.649902086853499756e-05 -5.152001302313437080e-05
3.395432676947233119e+01 -9.705250931201709896e-01 1.030347655577799948e+00 -1.030370061617952748e+00 9.705461982530726450e-01 9.217867017217246323e-04 8.664493309594638662e-04 -5.594954484074006565e-05 -5.103266015385553962e-05
3.406221894726446919e+01 -9.706184745158829008e-01 1.030248735227208501e+00 -1.030270931633329834e+00 9.706393862055676669e-01 9.157796328363846695e-04 8.609694305599257689e-04 -5.546469037047637877e-05 -5.060402177692271166e-05
3.417079898019947137e+01 -9.707118558595813074e-01 1.030149833814706151e+00 -1.030171820776293767e+00 9.707325742090744392e-01 9.097801375799312871e-04 8.554949664937290619e-04 -5.486078654432623164e-05 -5.006650535247381405e-05
3.428055602083948372e+01 -9.708056481979377983e-01 1.030050516100811997e+00 -1.030072292900493958e+00 9.708261724730100628e-01 9.038014892482729460e-04 8.500380562971388346e-04 -5.432715422180367287e-05 -4.959288711286482468e-05
3.439102041552776967e+01 -9.708994404788945376e-01 1.029951217458293433e+00 -1.029972784315079659e+00 9.709197708099158719e-01 8.978161336999038612e-04 8.445735497116597023e-04 -5.378266407544111559e-05 -4.910909764324310065e-05
3.450274087878406704e+01 -9.709936883374989947e-01 1.029851455621498380e+00 -1.029872811750367489e+00 9.710138239271765004e-01 8.918517956707898171e-04 8.391267584134881954e-04 -5.318305475917566429e-05 -4.857474333885850390e-05
3.461518956355772048e+01 -9.710879361331402615e-01 1.029751713007043268e+00 -1.029772858657875156e+00 9.711078771404385579e-01 8.858941336249092323e-04 8.336845908816142630e-04 -5.271499095181628143e-05 -4.816027851272887725e-05
3.472837361322060445e+01 -9.711821838633077908e-01 1.029651989597316186e+00 -1.029672925034576414e+00 9.712019304610747250e-01 8.799575681165341815e-04 8.282602230814359616e-04 -5.218620671843615612e-05 -4.769012050503897740e-05
3.484230026488052090e+01 -9.712764315254898140e-01 1.029552285374586429e+00 -1.029573010877445904e+00 9.712959839005803619e-01 8.740420876177085576e-04 8.228536541675459965e-04 -5.166106840917972768e-05 -4.722303987282999130e-05
3.495697685092441986e+01 -9.713706791171754507e-01 1.029452600321004274e+00 -1.029473116183457604e+00 9.713900374705738416e-01 8.681476806149573998e-04 8.174648832722906542e-04 -5.115247641748012680e-05 -4.677083903687184177e-05
3.507241080058571470e+01 -9.714649266358509339e-01 1.029352934418608312e+00 -1.029373240949588375e+00 9.714840911827903325e-01 8.622713638666349139e-04 8.120911913413900261e-04 -5.062149444019427454e-05 -4.629791526249931561e-05
3.518872745166496685e+01 -9.715592693174328609e-01 1.029253186964422584e+00 -1.029273284276880140e+00 9.715782400920233153e-01 8.564161188680581181e-04 8.067353135971714988e-04 -5.034032397679573108e-05 -4.605335866055395509e-05
3.530581819170638624e+01 -9.716536119208265543e-01 1.029153458663782272e+00 -1.029173347097569691e+00 9.716723891676619651e-01 8.505215601790416325e-04 8.013419970440855420e-04 -4.959222399886466579e-05 -4.538138629803161952e-05
3.542601531967453354e+01 -9.717498086435183424e-01 1.029051790013520540e+00 -1.029071465829169085e+00 9.717683888260484348e-01 8.446484857655146535e-04 7.959668611951930140e-04 -4.884149349986212547e-05 -4.470672318094815839e-05
3.554703365523571534e+01 -9.718460052796406012e-01 1.028950141238416105e+00 -1.028969604821556416e+00 9.718643886830391487e-01 8.387402366850076757e-04 7.905580440891157292e-04 -4.856423089229741256e-05 -4.446519459061157049e-05
3.566888164318440602e+01 -9.719422018265320151e-01 1.028848512318771613e+00 -1.028867764071505597e+00 9.719603887517375140e-01 8.328538695546178075e-04 7.851677628608201131e-04 -4.805407593362301415e-05 -4.401031905864129684e-05
3.579156784450645290e+01 -9.720383982815379298e-01 1.028746903234770915e+00 -1.028765943575783881e+00 9.720563890453718381e-01 8.269893721854247115e-04 7.797960163985643905e-04 -4.754760242049510446e-05 -4.355856551468400965e-05
3.591510093837408846e+01 -9.721345946420055784e-01 1.028645313966488173e+00 -1.028664143331156744e+00 9.721523895772868906e-01 8.211467323986842634e-04 7.744428035603210083e-04 -4.704479563406978939e-05 -4.310992331877386502e-05
3.603948972420290175e+01 -9.722307909052905206e-01 1.028543744493883194e+00 -1.028562363334381002e+00 9.722483903609479006e-01 8.153259380218908382e-04 7.691081231758042014e-04 -4.654564087459284449e-05 -4.266438180299047883e-05
3.616474312373097177e+01 -9.723269870687508698e-01 1.028442194796810760e+00 -1.028460603582210808e+00 9.723443914099322294e-01 8.095269768919142322e-04 7.637919740501220196e-04 -4.636965263541869208e-05 -4.251500623098889179e-05
3.629087018316232616e+01 -9.724231831297549533e-01 1.028340664855015962e+00 -1.028358864071389878e+00 9.724403927379341450e-01 8.036695134606102039e-04 7.584206813967954257e-04 -4.555355319856186513e-05 -4.177848552479718452e-05
3.642141930324572030e+01 -9.725220500498673593e-01 1.028236336408942408e+00 -1.028254320761903262e+00 9.725390599328981311e-01 7.978344648935855200e-04 7.530684319997048553e-04 -4.487434794271633027e-05 -4.116728811191452145e-05
3.655291106279027957e+01 -9.726209168561396057e-01 1.028132028786706842e+00 -1.028149798826411665e+00 9.726377274522753913e-01 7.919105998529699748e-04 7.476331690080519543e-04 -4.455655431846120023e-05 -4.088739634812157628e-05
3.668680044945283925e+01 -9.727208580730902776e-01 1.028026608643731299e+00 -1.028044162619220714e+00 9.727374676802319486e-01 7.860099954375125318e-04 7.422176878914155812e-04 -4.394035124939100562e-05 -4.033358127943549598e-05
3.682167428693335154e+01 -9.728207991679015398e-01 1.027921209733727359e+00 -1.027938548245829198e+00 9.728372082710891044e-01 7.801010493812045874e-04 7.367929856621542204e-04 -4.356310184239792107e-05 -3.999885376732203654e-05
3.695754347287945762e+01 -9.729207401376726017e-01 1.027815832033419863e+00 -1.027832955702532969e+00 9.729369492408096454e-01 7.742155895348600296e-04 7.313882772888516274e-04 -4.307120776867027795e-05 -3.955868367041774630e-05
