# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
6.582696033243914613e+00 -7.359029680902012815e-01 1.211824775566615831e+00 -1.358874801925554543e+00 8.252018114850206976e-01 8.238475055515713519e-02 -2.272105987392174231e-02 -3.784261962762443254e-02 2.129089950365618128e-02
6.597526143325945114e+00 -7.365629294367385116e-01 1.212316312874903268e+00 -1.357657248328687949e+00 8.248672309197807584e-01 8.182063172956380304e-02 -2.240175940504131671e-02 -3.753754074200672808e-02 2.137061950900388807e-02
6.612423225592736209e+00 -7.372225485809488221e-01 1.212803513217645124e+00 -1.356442504268027704e+00 8.245358700742350111e-01 8.126886486121777387e-02 -2.208577135716410442e-02 -3.720366206421805988e-02 2.142746920483640585e-02
6.627128814012318792e+00 -7.378704395510717884e-01 1.213277968832253251e+00 -1.355251472885145914e+00 8.242134331034400851e-01 8.071930397314962258e-02 -2.176744909052813134e-02 -3.690220072057811412e-02 2.149231586829580820e-02
6.641899956716740050e+00 -7.385179859326352902e-01 1.213748021648280551e+00 -1.354063163048294438e+00 8.238942368301380714e-01 8.018110861269327205e-02 -2.145224814108218775e-02 -3.657980254506427303e-02 2.153870958848107947e-02
6.656495798155671828e+00 -7.391546814928445785e-01 1.214206047657016452e+00 -1.352896795539920483e+00 8.235834452724416499e-01 7.964506549184173501e-02 -2.113492214757492146e-02 -3.628678728858002883e-02 2.159248124071986435e-02
6.671155930770503950e+00 -7.397910304003503246e-01 1.214659609103052151e+00 -1.351733069078754790e+00 8.232759140961602995e-01 7.911950330528412512e-02 -2.082053907014730365e-02 -3.597001657203070107e-02 2.162605807208793640e-02
6.685659547851069640e+00 -7.404174941252772424e-01 1.215101908235846739e+00 -1.350589374149500976e+00 8.229762402824766232e-01 7.859604493199572051e-02 -2.050422520306241156e-02 -3.567902589519602458e-02 2.166578993035770534e-02
6.700226366342351803e+00 -7.410436092059792257e-01 1.215539681973767605e+00 -1.349448247818357149e+00 8.226798473384440147e-01 7.808229848173153798e-02 -2.019070511986365002e-02 -3.537336662579788210e-02 2.169074279861679319e-02
6.714648392039209490e+00 -7.416604774340757045e-01 1.215966710413107110e+00 -1.348325858564962232e+00 8.223909350777082183e-01 7.757061191847051951e-02 -1.987543563974829286e-02 -3.508872729142144958e-02 2.171982526896720778e-02
6.729132637572141640e+00 -7.422769953298934409e-01 1.216389156600115706e+00 -1.347205970670781072e+00 8.221053226050312190e-01 7.706801421353758064e-02 -1.956286595957524091e-02 -3.478909821058529667e-02 2.173393453949015383e-02
6.743484322254875707e+00 -7.428849098188941014e-01 1.216801366989153532e+00 -1.346103530685240690e+00 8.218268216400794746e-01 7.656743591020412354e-02 -1.924871742005569708e-02 -3.451094058247129726e-02 2.175319670991586116e-02
6.757897355432715969e+00 -7.434924724808933405e-01 1.217208940886065349e+00 -1.345003529979516443e+00 8.215516386792653947e-01 7.607531674457974902e-02 -1.893714139364893745e-02 -3.421652151121527818e-02 2.175668220135042880e-02
6.772191384694193239e+00 -7.440921140855084603e-01 1.217606800935795208e+00 -1.343919631817363181e+00 8.212831919396698099e-01 7.558518009072541510e-02 -1.862414698562914195e-02 -3.394157493562675182e-02 2.176472999076561540e-02
6.786546010423951891e+00 -7.446914024197611726e-01 1.217999971041025864e+00 -1.342838116232646817e+00 8.210180819177680389e-01 7.510293627438979769e-02 -1.831361115316608792e-02 -3.365496870791558071e-02 2.175993396029694826e-02
6.800791584549196855e+00 -7.452832849650833369e-01 1.218383824601885657e+00 -1.341771672830218032e+00 8.207594190006224366e-01 7.462264125956513672e-02 -1.800180852553296892e-02 -3.338387033736338327e-02 2.175776237302817773e-02
6.815097089973724209e+00 -7.458748129589112263e-01 1.218762937047838557e+00 -1.340707559265830850e+00 8.205041108505157776e-01 7.414979073670845133e-02 -1.769240354882871749e-02 -3.310388764038432741e-02 2.174458577538078072e-02
6.829301336978141457e+00 -7.464593488629662765e-01 1.219133055215065431e+00 -1.339657680653656424e+00 8.202550129555723490e-01 7.367885761850218040e-02 -1.738187576840691251e-02 -3.283905614258176425e-02 2.173434658195351130e-02
6.843564917554670224e+00 -7.470435291497018460e-01 1.219498384141974201e+00 -1.338610082250786260e+00 8.200092866081073462e-01 7.321493414852042747e-02 -1.707367391774914159e-02 -3.256280558015758192e-02 2.171148165690914983e-02
6.857737420129298656e+00 -7.476212180430705789e-01 1.219855086651247422e+00 -1.337575734698302599e+00 8.197695045443514905e-01 7.275289897138985384e-02 -1.676448627067621960e-02 -3.230058983416054380e-02 2.169128348993931352e-02
6.871968744870586399e+00 -7.481985503016341799e-01 1.220206952635559894e+00 -1.336543621471670606e+00 8.195331110350350112e-01 7.229747377266869390e-02 -1.645755844724032177e-02 -3.203125989509791188e-02 2.166138117705150579e-02
6.886115609040555974e+00 -7.487697357595827219e-01 1.220550453623973741e+00 -1.335524063329775135e+00 8.193024688417176460e-01 7.184390982702118511e-02 -1.614977550355509855e-02 -3.177389568952067311e-02 2.163321196989486175e-02
6.900320839779244153e+00 -7.493405637500419880e-01 1.220889073518999446e+00 -1.334506696121645852e+00 8.190752310672047010e-01 7.139661726646161222e-02 -1.584421156829075167e-02 -3.150885965347023643e-02 2.159502948741762185e-02
6.914448886584379395e+00 -7.499056076055399256e-01 1.221219593557466565e+00 -1.333501163157074343e+00 8.188535503978902064e-01 7.095116056137003302e-02 -1.553791753952104421e-02 -3.125601625020892060e-02 2.155913861700180928e-02
6.928634904960269125e+00 -7.504702932767438606e-01 1.221545189754815519e+00 -1.332497780336841853e+00 8.186352894572133110e-01 7.051163238505402109e-02 -1.523378471224220987e-02 -3.099523855564089922e-02 2.151311771759190083e-02
6.942751432233952080e+00 -7.510295651414151674e-01 1.221862946915141634e+00 -1.331505504462670464e+00 8.184223955106562087e-01 7.007391640722961113e-02 -1.492904154325426849e-02 -3.074501568735077753e-02 2.146862518513676168e-02
6.956925599485205503e+00 -7.515884781673314308e-01 1.222175738596244843e+00 -1.330515340573598992e+00 8.182129365033630197e-01 6.964183453807880342e-02 -1.462642239525915010e-02 -3.049005135650053461e-02 2.141629350788419942e-02
6.971035208653082904e+00 -7.521422306000025149e-01 1.222480878047746078e+00 -1.329535770385177340e+00 8.180087050498169310e-01 6.921154261165453347e-02 -1.432330788595078883e-02 -3.024473914360332680e-02 2.136521323429088626e-02
6.985202166617464847e+00 -7.526956237136366301e-01 1.222781013065761035e+00 -1.328558275742613315e+00 8.178079225263699126e-01 6.878661714128703197e-02 -1.402228750894468808e-02 -2.999300694206815873e-02 2.130519521564649965e-02
6.999311200499112928e+00 -7.532441695951191951e-01 1.223073709751385518e+00 -1.327590760559774319e+00 8.176122109625513223e-01 6.836346059192269231e-02 -1.372088235975509052e-02 -2.975130529772497187e-02 2.124701143682162022e-02
7.013477345893429415e+00 -7.537923557404138108e-01 1.223361364223521930e+00 -1.326625286638451362e+00 8.174199621178234176e-01 6.794539365029990396e-02 -1.342152445149008728e-02 -2.950381404407574279e-02 2.118041314479000847e-02
7.027591768545850215e+00 -7.543359838282985841e-01 1.223641773272150290e+00 -1.325669226231184661e+00 8.172326426270100086e-01 6.752907597121092509e-02 -1.312188824455584775e-02 -2.926470971981726468e-02 2.111477029868541119e-02
7.041763115500947023e+00 -7.548792518255185158e-01 1.223917103509559512e+00 -1.324715174753721136e+00 8.170487994101223173e-01 6.711761881353427162e-02 -1.282427692350581599e-02 -2.902220446636177148e-02 2.104251382314829832e-02
7.055886783165108866e+00 -7.554181618516401242e-01 1.224185329248854259e+00 -1.323770132225645879e+00 8.168697795239779902e-01 6.670789227155210499e-02 -1.252649000830391435e-02 -2.878767516202617588e-02 2.097119865614115869e-02
7.070067220386038187e+00 -7.559567115857380726e-01 1.224448442061757625e+00 -1.322827067574203763e+00 8.166942483230852368e-01 6.630280943635034896e-02 -1.223070591717631377e-02 -2.854795180831916357e-02 2.089205752332243607e-02
7.084205898813743296e+00 -7.564911697112163269e-01 1.224704618983187832e+00 -1.321892495297388503e+00 8.165234167486450367e-01 6.589943952276067218e-02 -1.193484541516302323e-02 -2.831652474732289371e-02 2.081434559568377807e-02
7.098401239444495303e+00 -7.570252673835199397e-01 1.224955649773411093e+00 -1.320959871598824220e+00 8.163560861856322681e-01 6.550048848449042949e-02 -1.164095185237889671e-02 -2.808082281564113283e-02 2.072956462816581691e-02
7.112559974833521537e+00 -7.575555047496858041e-01 1.225199889296584743e+00 -1.320035289467566653e+00 8.161933483148801072e-01 6.510323373794806023e-02 -1.134707776383910363e-02 -2.785215588919159532e-02 2.064552922876737931e-02
7.126775306192514314e+00 -7.580853815651393823e-01 1.225438950738818145e+00 -1.319112628099231799e+00 8.160341234437661351e-01 6.471020955421427634e-02 -1.105515422799367362e-02 -2.762060346527229343e-02 2.055554154932693819e-02
7.140957902974908400e+00 -7.586115764044484289e-01 1.225671335822839936e+00 -1.318197653586631990e+00 8.158794048395215937e-01 6.431886582551951670e-02 -1.076334297201402522e-02 -2.739587874824686575e-02 2.046637637655131930e-02
7.155197060299903988e+00 -7.591374107106375613e-01 1.225898512891981706e+00 -1.317284573110272694e+00 8.157282103564420517e-01 6.393157062487574149e-02 -1.047346391115004313e-02 -2.716710784465484196e-02 2.037048663842883078e-02
7.169408668148493646e+00 -7.596597855085133189e-01 1.226119142942597717e+00 -1.316378751483605170e+00 8.155814267772314441e-01 6.354594081978577613e-02 -1.018378704019243068e-02 -2.694523675016253367e-02 2.027568522807967483e-02
7.183676842362929804e+00 -7.601817998269994048e-01 1.226334535941232762e+00 -1.315474798564735259e+00 8.154381783209611045e-01 6.316417615459447854e-02 -9.896016814675822129e-03 -2.672014687697744223e-02 2.017486979394329111e-02
7.197921916002994358e+00 -7.607005450215970077e-01 1.226543491508733874e+00 -1.314577735673383874e+00 8.152992591970222858e-01 6.278406264917385515e-02 -9.608535977325445912e-03 -2.650112174333126361e-02 2.007471773897092499e-02
7.212223597231990802e+00 -7.612189298531034654e-01 1.226747182278431714e+00 -1.313682517318605525e+00 8.151638857997658416e-01 6.240765512843245849e-02 -9.322948768315828666e-03 -2.627954723438775952e-02 1.996915087795858926e-02
7.226506025990754090e+00 -7.617342098211473678e-01 1.226944529810899409e+00 -1.312793868395114583e+00 8.150327710040184970e-01 6.203288518059758838e-02 -9.037735572267708781e-03 -2.606395578136898317e-02 1.986437792385513032e-02
7.240845134226733038e+00 -7.622491296256825866e-01 1.227136586410956687e+00 -1.311907040800518454e+00 8.149052119167354835e-01 6.166166465380668038e-02 -8.754399740690668036e-03 -2.584515215758161760e-02 1.975378007090351773e-02
7.255169676574361404e+00 -7.627611349063314616e-01 1.227322398984132645e+00 -1.311026419985074298e+00 8.147818379487821172e-01 6.129206876987250419e-02 -8.471520122609904613e-03 -2.563227104986104052e-02 1.964410999113509401e-02
7.269551007665856268e+00 -7.632727802555421270e-01 1.227502895371413771e+00 -1.310147598431588456e+00 8.146620295322588579e-01 6.092586792509206706e-02 -8.190498405460927903e-03 -2.541680424890831180e-02 1.952918707108532159e-02
7.283921887152825292e+00 -7.637816766104809085e-01 1.227677232335143920e+00 -1.309274666600816373e+00 8.145463430138857319e-01 6.056127946187629674e-02 -7.910012823515845046e-03 -2.520671170495859120e-02 1.941494424347902162e-02
7.298349697597650731e+00 -7.642902133198703485e-01 1.227846229064807781e+00 -1.308403512922493128e+00 8.144342315255979070e-01 6.019994765050083046e-02 -7.631373446149897731e-03 -2.499435837446554315e-02 1.929579318344173955e-02
7.312770915216819212e+00 -7.647961536686784800e-01 1.228009141843807051e+00 -1.307537956621596109e+00 8.143261853071709355e-01 5.984021651568981887e-02 -7.353347944449711675e-03 -2.478728317198755984e-02 1.917741140043247028e-02
7.327249237053359288e+00 -7.653017347178404650e-01 1.228166691651551234e+00 -1.306674158224259807e+00 8.142217231565457292e-01 5.948360658247215521e-02 -7.077155088724744469e-03 -2.457768040804422793e-02 1.905401035779558105e-02
7.341725247995282366e+00 -7.658048830726510436e-01 1.228318231714116804e+00 -1.305815648481744029e+00 8.141212710036072053e-01 5.912858617823259222e-02 -6.801651787785814585e-03 -2.437322082421080477e-02 1.893142852778395210e-02
7.356258570954442355e+00 -7.663076725069607464e-01 1.228464386991966917e+00 -1.304958877324716493e+00 8.140244117687549519e-01 5.877655568133779290e-02 -6.527966957337770319e-03 -2.416663869659186475e-02 1.880423647389624364e-02
7.370793505051007166e+00 -7.668081765555945228e-01 1.228604596738373633e+00 -1.304107116452348780e+00 8.139315143820400333e-01 5.842610411242723373e-02 -6.255045408225962458e-03 -2.396489651825543105e-02 1.867777580234473642e-02
7.385385990839693271e+00 -7.673083221091515638e-01 1.228739401014715682e+00 -1.303257075657974440e+00 8.138422184347482435e-01 5.807852007794397919e-02 -5.983931539020295905e-03 -2.376111011852190258e-02 1.854686144610578902e-02
7.399984028883960008e+00 -7.678063266484499438e-01 1.228868318512377433e+00 -1.302411774027830926e+00 8.137568402858355032e-01 5.773250486121510316e-02 -5.713652807156937262e-03 -2.356209821455660519e-02 1.841676779757268553e-02
7.414639890519437948e+00 -7.683039731592639088e-01 1.228991810916726823e+00 -1.301568174752504081e+00 8.136750718087227829e-01 5.738923682053104908e-02 -5.445169261444952197e-03 -2.336097750064912437e-02 1.828226564396552567e-02
7.429305442206776355e+00 -7.687996261078693383e-01 1.229109471250396490e+00 -1.300729040494735145e+00 8.135971802273079811e-01 5.704752798429355704e-02 -5.177590939732698919e-03 -2.316450838806643694e-02 1.814862181715564890e-02
7.444029123394691361e+00 -7.692949215227335991e-01 1.229221687741116398e+00 -1.299891591667616142e+00 8.135229063828621765e-01 5.670844968907340355e-02 -4.911795188495660103e-03 -2.296612641169399824e-02 1.801081848822332424e-02
7.458766505938729807e+00 -7.697883629182055154e-01 1.229328120028217786e+00 -1.299058349244305077e+00 8.134524735162214082e-01 5.637092147040254075e-02 -4.646973068386506082e-03 -2.277213321765191728e-02 1.787379505089434217e-02
7.473562357163721970e+00 -7.702814473063364087e-01 1.229429090656992241e+00 -1.298226776066055077e+00 8.133856662409151284e-01 5.603591495533698230e-02 -4.383924220917855170e-03 -2.257644927404453203e-02 1.773288229409338349e-02
7.488375752161447352e+00 -7.707728081172461332e-01 1.229524318368321767e+00 -1.297399168041077244e+00 8.133226688245425162e-01 5.570244982501266345e-02 -4.121915790302226740e-03 -2.238511888479317868e-02 1.759284349871585024e-02
7.503247987233369720e+00 -7.712638124849124921e-01 1.229614067641137121e+00 -1.296573213746576636e+00 8.132633045735859767e-01 5.537139859705792616e-02 -3.861669576941768964e-03 -2.219184401685400654e-02 1.744881208883047527e-02
7.518142062487828348e+00 -7.717532352962719333e-01 1.229698112755031492e+00 -1.295750965807231481e+00 8.132077211695373231e-01 5.504188050929234577e-02 -3.602529034839390635e-03 -2.200283369906554792e-02 1.730570058522924032e-02
7.533095385336646466e+00 -7.722423022428674955e-01 1.229776663334583242e+00 -1.294930356826662798e+00 8.131557784553045121e-01 5.471467126024172345e-02 -3.345139442118322433e-03 -2.181220958183070768e-02 1.715895253370754506e-02
7.548074525667828993e+00 -7.727299156141406167e-01 1.229849541099009569e+00 -1.294113220924328456e+00 8.131075929063541485e-01 5.438898734910974087e-02 -3.088919319916810791e-03 -2.162566984281266702e-02 1.701309349526849632e-02
7.563113355058804110e+00 -7.732171737279701640e-01 1.229916909146176796e+00 -1.293297709851198407e+00 8.130630553686850615e-01 5.406551255767879510e-02 -2.834440916697115488e-03 -2.143745062389315614e-02 1.686364240938181824e-02
7.578182193180041715e+00 -7.737031097969797599e-01 1.229978631535687095e+00 -1.292485434448364501e+00 8.130222545016512203e-01 5.374355571341608850e-02 -2.581194381210293130e-03 -2.125329394760184717e-02 1.671516882238691798e-02
7.593311197846825067e+00 -7.741886912341986449e-01 1.230034829782030936e+00 -1.291674770404895423e+00 8.129851088665559500e-01 5.342370892832151719e-02 -2.329678876423445927e-03 -2.106747471367031999e-02 1.656321279569024710e-02
7.608474508606267506e+00 -7.746730820564730058e-01 1.230085404515754322e+00 -1.290867106606268910e+00 8.129516831342847860e-01 5.310537312415555128e-02 -2.079456314731545005e-03 -2.088561905680696301e-02 1.641225726318368272e-02
7.623698500681610923e+00 -7.751571188862772521e-01 1.230130441369752470e+00 -1.290061041349617410e+00 8.129219197977884948e-01 5.278905129715034950e-02 -1.830954644764669695e-03 -2.070219158164724252e-02 1.625798701594868834e-02
7.638961098513951775e+00 -7.756400930721432108e-01 1.230169871460777831e+00 -1.289257748447756979e+00 8.128958635708902758e-01 5.247423389921555825e-02 -1.583805731851861860e-03 -2.052264375300079033e-02 1.610474742204779514e-02
7.654284930191405323e+00 -7.761227139192935498e-01 1.230203750641595040e+00 -1.288456041893378590e+00 8.128734768354139995e-01 5.216133690064456846e-02 -1.338367922967161712e-03 -2.034151443079412064e-02 1.594828200188526043e-02
7.669651817929599602e+00 -7.766044013169514093e-01 1.230232034853060430e+00 -1.287656879492594220e+00 8.128547880964915873e-01 5.184993818733070470e-02 -1.094341483770375082e-03 -2.016421690336324402e-02 1.579290137299036237e-02
7.685080531501628620e+00 -7.770857360384951784e-01 1.230254755747111517e+00 -1.286859291869001831e+00 8.128397759313825688e-01 5.154036771615572859e-02 -8.520160287528724067e-04 -1.998535862954553544e-02 1.563440788669930373e-02
7.700556861989601209e+00 -7.775662663530806817e-01 1.230271888242622902e+00 -1.286064022157457742e+00 8.128284565035831521e-01 5.123228979832966656e-02 -6.111594191798965306e-04 -1.981029625963179677e-02 1.547705823305600172e-02
7.716095651190983062e+00 -7.780464446599315576e-01 1.230283445592234459e+00 -1.285270316268946944e+00 8.128208207488474280e-01 5.092594900658167778e-02 -3.719932152155319065e-04 -1.963364125517536724e-02 1.531666769935276055e-02
7.731686815708569860e+00 -7.785259500345120820e-01 1.230289415819560750e+00 -1.284478699721788297e+00 8.128168763720097223e-01 5.062109545472122385e-02 -1.343522625702230956e-04 -1.946070455510454100e-02 1.515744341520673492e-02
7.747341114897770886e+00 -7.790051040691242656e-01 1.230289799553492047e+00 -1.283688636668118610e+00 8.128166228501033652e-01 5.031789026869663839e-02 1.016081329020002301e-04 -1.928628138949405740e-02 1.499535818521266148e-02
7.763052532164044450e+00 -7.794837124134469386e-01 1.230284591938891170e+00 -1.282900443042982674e+00 8.128200633838958966e-01 5.001616742117785674e-02 3.359878904154372310e-04 -1.911554598651253947e-02 1.483449406322826132e-02
7.778827803660840701e+00 -7.799619700888044127e-01 1.230273787028881349e+00 -1.282113793171406391e+00 8.128272019962370365e-01 4.971600502168316976e-02 5.686972304284754068e-04 -1.894320052497605253e-02 1.467077033705642582e-02
7.794665296933382947e+00 -7.804398164813528549e-01 1.230257380897860742e+00 -1.281328782670960953e+00 8.128380414756664063e-01 4.941732047900337932e-02 7.997715020657908619e-04 -1.877453082945088406e-02 1.450833322910226146e-02
7.810567411230391777e+00 -7.809173128667802333e-01 1.230235367020378279e+00 -1.280545306812264084e+00 8.128525864298579151e-01 4.912010878085396048e-02 1.029186033608458974e-03 -1.860432074275433431e-02 1.434318832472890846e-02
7.826536903377640186e+00 -7.813945299705341574e-01 1.230207736268673857e+00 -1.279763245895398471e+00 8.128708432878875012e-01 4.882437089012758163e-02 1.256911955507415907e-03 -1.843776537742013166e-02 1.417938406529350819e-02
7.842571831787759074e+00 -7.818713977219413636e-01 1.230174487706397368e+00 -1.278982711112847559e+00 8.128928131686855574e-01 4.853001878357694060e-02 1.482989004478544801e-03 -1.826956537828755209e-02 1.401288999426349505e-02
7.858679650072359912e+00 -7.823481247345737133e-01 1.230135600218660530e+00 -1.278203357794547967e+00 8.129185106278095096e-01 4.823713687795066346e-02 1.707324729053999977e-03 -1.810501112878615260e-02 1.384779625087668477e-02
7.874853772069445590e+00 -7.828245030320353237e-01 1.230091085076054913e+00 -1.277425522740794017e+00 8.129479289236303252e-01 4.794555389551819619e-02 1.930022736082308375e-03 -1.793885831212611512e-02 1.368014690452268832e-02
7.891106402348692761e+00 -7.833008780161051510e-01 1.230040902739244046e+00 -1.276648639195626433e+00 8.129810949969601408e-01 4.765543796334311549e-02 2.150927463830798816e-03 -1.777635862258719959e-02 1.351396548467775384e-02
7.907426257821326132e+00 -7.837769049057179416e-01 1.229985083143494196e+00 -1.275873266666733397e+00 8.130179899777992825e-01 4.736653370756365583e-02 2.370206184283379924e-03 -1.761212422415381340e-02 1.334522427783458969e-02
7.923830685281429531e+00 -7.842530745282321192e-01 1.229923560616567491e+00 -1.275098603345037107e+00 8.130586582947435526e-01 4.707909382718539898e-02 2.587640358899485644e-03 -1.745152775964722153e-02 1.317799798048993609e-02
7.940303318164380286e+00 -7.847288966479514238e-01 1.229856391264548598e+00 -1.274325444458080714e+00 8.131030639860249432e-01 4.679277877633124944e-02 2.803460019088593359e-03 -1.728928797312564644e-02 1.300838141519519361e-02
7.956866627295175576e+00 -7.852050041039068118e-01 1.229783476841564083e+00 -1.273552759818720181e+00 8.131512732373720187e-01 4.650792591224626321e-02 3.017384493024565743e-03 -1.713070672557576168e-02 1.284034881817474986e-02
7.973499182314660594e+00 -7.856807646251884325e-01 1.229704906156561028e+00 -1.272781573667586485e+00 8.132032286717445491e-01 4.622411016307074322e-02 3.229706494098934667e-03 -1.697027543979165096e-02 1.266987171111377992e-02
7.990229137571245310e+00 -7.861569660886971178e-01 1.229620539157234127e+00 -1.272010607468402554e+00 8.132590243534700836e-01 4.594175492349848039e-02 3.440083218183084476e-03 -1.681356899415204290e-02 1.250107811936876021e-02
8.007029445855522454e+00 -7.866328211441745433e-01 1.229530506297392911e+00 -1.271241134517471894e+00 8.133185755686527241e-01 4.566034676363436157e-02 3.648870937986270924e-03 -1.665501099483276265e-02 1.232994148308767107e-02
8.023934125045686372e+00 -7.871092746140198049e-01 1.229434617826573373e+00 -1.270471626052655623e+00 8.133820095027307628e-01 4.538039798653096396e-02 3.855663741431145704e-03 -1.650019630513620966e-02 1.216054676198517238e-02
8.040910334577830554e+00 -7.875853821598661764e-01 1.229333053717487800e+00 -1.269703606303116183e+00 8.134492088828267908e-01 4.510130544872380243e-02 4.060881069631514656e-03 -1.634341854561404891e-02 1.198883024025028908e-02
8.057998371964204765e+00 -7.880622539002271054e-01 1.229225564980587215e+00 -1.268935284047502776e+00 8.135203403581934278e-01 4.482367174170047430e-02 4.264054214999231721e-03 -1.619041051236243256e-02 1.181891587206625356e-02
8.075159192872174430e+00 -7.885387801480957526e-01 1.229112390486908568e+00 -1.268168446721402498e+00 8.135952478713956992e-01 4.454680237335864601e-02 4.465665444526683431e-03 -1.603542178027488746e-02 1.164677194865709926e-02
8.092439614798614400e+00 -7.890162394985753558e-01 1.228993213166687415e+00 -1.267401036809465475e+00 8.136741434261856032e-01 4.427139188621384558e-02 4.665183515919921198e-03 -1.588431451220651686e-02 1.147654657711264306e-02
8.109794153745294665e+00 -7.894933537337727181e-01 1.228868339602525728e+00 -1.266635108795624909e+00 8.137568263199355112e-01 4.399664976173203734e-02 4.863155186183521807e-03 -1.573094315899398535e-02 1.130399314905021317e-02
8.127276982774880310e+00 -7.899715891676808432e-01 1.228737371063821637e+00 -1.265868309331993125e+00 8.138435629529323645e-01 4.372336723077024923e-02 5.058984884854572303e-03 -1.558152882997503215e-02 1.113344372246903406e-02
8.144835352474766310e+00 -7.904494797849144216e-01 1.228600695025402256e+00 -1.265102989595369820e+00 8.139340992146550935e-01 4.345065431349189045e-02 5.253284400205947800e-03 -1.542990206940432138e-02 1.096071278950510111e-02
8.162530921307958209e+00 -7.909286791257120752e-01 1.228457822108743880e+00 -1.264336502635603265e+00 8.140287619182740020e-01 4.317940241164405779e-02 5.445393179814505928e-03 -1.528225802811889605e-02 1.079002869198085468e-02
8.180303548777997591e+00 -7.914075338748794985e-01 1.228309229751851861e+00 -1.263571494074377410e+00 8.141272374889050312e-01 4.290862018579393727e-02 5.635987255970622591e-03 -1.513221789797106025e-02 1.061714393294605277e-02
8.198223063587688486e+00 -7.918878990577151722e-01 1.228154324125435792e+00 -1.262805002058905002e+00 8.142299223773008521e-01 4.263930113742179367e-02 5.824341791673591506e-03 -1.498634516573267052e-02 1.044645528609904929e-02
8.216221258599126998e+00 -7.923679197848874090e-01 1.227993686178440624e+00 -1.262039988029147741e+00 8.143364345072774402e-01 4.237034498885186573e-02 6.011200005596131594e-03 -1.483780719318998284e-02 1.027349196490089621e-02
8.234377066441895821e+00 -7.928496728661609261e-01 1.227826600654531530e+00 -1.261273144485244302e+00 8.144472513194603858e-01 4.210285501380902490e-02 6.195769649495294629e-03 -1.469363268480799144e-02 1.010287307714246956e-02
8.252613291636819781e+00 -7.933310815155136808e-01 1.227653768606275175e+00 -1.260507779538504014e+00 8.145619111610558072e-01 4.183561382274261081e-02 6.378864096395117297e-03 -1.454658063897033837e-02 9.929951323076871908e-03
8.271018823749411553e+00 -7.938144617641637035e-01 1.227474335973325781e+00 -1.259740214076740417e+00 8.146809841095781213e-01 4.156984273638166666e-02 6.559620515950922125e-03 -1.440391749145753311e-02 9.759397596276843390e-03
8.289506637879156870e+00 -7.942974974745401484e-01 1.227289140991777883e+00 -1.258974128937191184e+00 8.148039175119691224e-01 4.130420510748421259e-02 6.738920931031191185e-03 -1.425844630890650555e-02 9.586709913166209865e-03
8.308175764879095482e+00 -7.947827433183956014e-01 1.227097179389280868e+00 -1.258205476159153235e+00 8.149313817978900421e-01 4.104004248628086854e-02 6.915833331821796305e-03 -1.411759833925137729e-02 9.416544743352493058e-03
8.326929172655248124e+00 -7.952676443964099562e-01 1.226899438145041987e+00 -1.257438306520036075e+00 8.150627255253348746e-01 4.077588879267868976e-02 7.091311904159919126e-03 -1.397331035637888220e-02 9.243947334784351905e-03
8.345878096273905200e+00 -7.957550414927688776e-01 1.226694730945903533e+00 -1.256668130086973756e+00 8.151987407893246385e-01 4.051321610854214522e-02 7.264351697634004006e-03 -1.383402700855058086e-02 9.074115401122250651e-03
8.364913457677808140e+00 -7.962420934162551811e-01 1.226484224370911091e+00 -1.255899440972188641e+00 8.153386567307219224e-01 4.025041316777611122e-02 7.435985689883748209e-03 -1.369106776339673072e-02 8.901829093537278609e-03
8.384159813044872678e+00 -7.967319488491074742e-01 1.226266526349896191e+00 -1.255127275170170531e+00 8.154834030874177353e-01 3.998909853013166843e-02 7.605128997736356269e-03 -1.355312110614743763e-02 8.732293161040119087e-03
8.403494938354569399e+00 -7.972214585027319611e-01 1.226043006447048889e+00 -1.254356602339967264e+00 8.156320738681923643e-01 3.972751368770947866e-02 7.772890489740232056e-03 -1.341160883836896994e-02 8.560512156816071569e-03
8.423056917874733429e+00 -7.977140769829346167e-01 1.225812052826718901e+00 -1.253581989905629968e+00 8.157857460236281888e-01 3.946742577520854361e-02 7.938108136497328340e-03 -1.327589936049311699e-02 8.391946867731753593e-03
8.442710184156039688e+00 -7.982063488933358597e-01 1.225575252307675500e+00 -1.252808877537041177e+00 8.159433687299637583e-01 3.920689603105215887e-02 8.101982748911211452e-03 -1.313481313349629948e-02 8.220131809072750081e-03
8.462612273046502764e+00 -7.987021746463937033e-01 1.225330688612708885e+00 -1.252031147207939066e+00 8.161062228288569198e-01 3.894787357659827698e-02 8.263258369763959790e-03 -1.299958266328218003e-02 8.051528844250701103e-03
8.482608414451920709e+00 -7.991976526725850238e-01 1.225080247422097202e+00 -1.251254926307547199e+00 8.162730581153949672e-01 3.868823568820218411e-02 8.423224500973054696e-03 -1.286054097791477883e-02 7.880812666523935930e-03
8.502871568925730372e+00 -7.996970196983964607e-01 1.224821743733396806e+00 -1.250473586080322441e+00 8.164453359162987534e-01 3.843011725220147473e-02 8.580534338674311590e-03 -1.272754870805969940e-02 7.713353100176249290e-03
