# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.107747878800688923e+00 -7.238257291811018845e-01 1.224557914706738249e+00 -1.381548015889607850e+00 8.166212377464268091e-01 1.086611835662076725e-01 5.833659898554994887e-03 -5.633201724594516513e-02 -7.949452089056103718e-03
5.121771719956019986e+00 -7.246221072500291793e-01 1.224436410774482731e+00 -1.380029659590488178e+00 8.167022731441628824e-01 1.078761208845530339e-01 5.724563198504535079e-03 -5.582435436609584772e-02 -7.636565855992674852e-03
5.135872780889738642e+00 -7.254188150032518934e-01 1.224316531853272716e+00 -1.378514010551983304e+00 8.167822405258873264e-01 1.070911290654768117e-01 5.618882231558620759e-03 -5.529874320453997960e-02 -7.323830382549670684e-03
5.150108960888456267e+00 -7.262190534260997143e-01 1.224197742165391567e+00 -1.376994992464433132e+00 8.168614967637295443e-01 1.063091070751050610e-01 5.517026052405928083e-03 -5.479557394038946094e-02 -7.015761973061577193e-03
5.164424283097659441e+00 -7.270196050356944051e-01 1.224080463550146325e+00 -1.375478725846606354e+00 8.169397599074037508e-01 1.055266331151334946e-01 5.418571688094506351e-03 -5.427286587743629376e-02 -6.707941957551100294e-03
5.178888423133009233e+00 -7.278242896108781945e-01 1.223964080350749217e+00 -1.373957992710901355e+00 8.170174403430464638e-01 1.047471631806816961e-01 5.323975090099933478e-03 -5.377450321520887977e-02 -6.404782886294120049e-03
5.193433810922184257e+00 -7.286292706479602366e-01 1.223849089573673998e+00 -1.372440060101776327e+00 8.170942059109170819e-01 1.039666601678618935e-01 5.232771960744516705e-03 -5.325361921813105692e-02 -6.101841493715468023e-03
5.208143935795767732e+00 -7.294390845543393675e-01 1.223734784867555492e+00 -1.370916394767855762e+00 8.171705277694053526e-01 1.031892012493079436e-01 5.145462589014395370e-03 -5.275951104806046732e-02 -5.803565806770277433e-03
5.222937628662873699e+00 -7.302491779304919328e-01 1.223621748609211135e+00 -1.369395584715309422e+00 8.172460167013348986e-01 1.024100531698120264e-01 5.061544612935469159e-03 -5.224016575119130174e-02 -5.505571269561106845e-03
5.237914232960993566e+00 -7.310648980454496071e-01 1.223509173606027511e+00 -1.367867617052283880e+00 8.173212114566474895e-01 1.016339959909343255e-01 4.981560096255231544e-03 -5.175052133200717941e-02 -5.212225360158532356e-03
5.252976974108134023e+00 -7.318808803029320798e-01 1.223397736910486033e+00 -1.366342566000755543e+00 8.173956595059226338e-01 1.008555013825475494e-01 4.904972774803120598e-03 -5.123158482662941438e-02 -4.919152198934878539e-03
5.268244032363649687e+00 -7.327034238430218949e-01 1.223286513938136366e+00 -1.364808689926696905e+00 8.174699782969827577e-01 1.000801523000624943e-01 4.832363196830401914e-03 -5.074600535206005153e-02 -4.630699586976302039e-03
5.283600092519403546e+00 -7.335262117959251427e-01 1.223176291996874498e+00 -1.363277799646252841e+00 8.175436415363054321e-01 9.930150045175249740e-02 4.763166313024128420e-03 -5.022684166363935304e-02 -4.342581483765805064e-03
5.299185542656630332e+00 -7.343566511600930768e-01 1.223066010513354396e+00 -1.361736151528360583e+00 8.176173578564843725e-01 9.852605796174308816e-02 4.697997167152355089e-03 -4.974533008636602971e-02 -4.059002465899873291e-03
5.314863212072830301e+00 -7.351873167060454239e-01 1.222956584358230625e+00 -1.360197567717067013e+00 8.176905155834037764e-01 9.774630625003775941e-02 4.636269233665046667e-03 -4.922476462493117350e-02 -3.775824821352536439e-03
5.330800103090783892e+00 -7.360269271503677713e-01 1.222846791740953565e+00 -1.358645945022203483e+00 8.177639314703610829e-01 9.696983866565121735e-02 4.578626125148928250e-03 -4.874853841885923300e-02 -3.497145669199213519e-03
5.346832856734454076e+00 -7.368667449217557452e-01 1.222737698686740204e+00 -1.357097476432031158e+00 8.178368926336632150e-01 9.618783279901331473e-02 4.524466729290811326e-03 -4.822398646130935523e-02 -3.218792384021032689e-03
5.363162406533668936e+00 -7.377171468006575861e-01 1.222627877927023210e+00 -1.355533085189648324e+00 8.179103536355716297e-01 9.540919938256474386e-02 4.474458589297592229e-03 -4.775059521317778083e-02 -2.944734589176988947e-03
5.379592004745306077e+00 -7.385677364039526793e-01 1.222518588855129096e+00 -1.353971952347860830e+00 8.179834720848584428e-01 9.462356398281854264e-02 4.427999733031286883e-03 -4.722286670666048930e-02 -2.671343214658022328e-03
5.396362285226935285e+00 -7.394308010951109456e-01 1.222408165501081001e+00 -1.352391594343894221e+00 8.180573626895620842e-01 9.384140593635532934e-02 4.385770318622865711e-03 -4.675723852086084015e-02 -2.402004164326252810e-03
5.413237451651757404e+00 -7.402940328955368576e-01 1.222298090786253733e+00 -1.350814616306802440e+00 8.181310332872575586e-01 9.305039579667263860e-02 4.347183229451372956e-03 -4.621945294134467003e-02 -2.133225907896604129e-03
5.430512768606171825e+00 -7.411723345329188639e-01 1.222186367065700052e+00 -1.349213878348808571e+00 8.182058210981859592e-01 9.226298927688453277e-02 4.312919622711085949e-03 -4.575918018509433915e-02 -1.868156670338345319e-03
5.447898700338241973e+00 -7.420507814356048781e-01 1.222074789879095125e+00 -1.347616665890917886e+00 8.182805244668651667e-01 9.146432547258742662e-02 4.282430586515460595e-03 -4.521121369512169641e-02 -1.604059447706673728e-03
5.465759982497440994e+00 -7.429475615210142658e-01 1.221960938013814779e+00 -1.345990015705455622e+00 8.183567648450433829e-01 9.066941995748870053e-02 4.256380996263457728e-03 -4.476025725633695634e-02 -1.342924595886468104e-03
5.483738768598436231e+00 -7.438444633413157092e-01 1.221847005500159122e+00 -1.344367067690529272e+00 8.184330734523126427e-01 8.986011479717645467e-02 4.234300077330595789e-03 -4.419490852940952813e-02 -1.083240930636411754e-03
5.502294939358770343e+00 -7.447641329649353770e-01 1.221729985450059397e+00 -1.342706980287786678e+00 8.185114648157065798e-01 8.905476088087632691e-02 4.216804835592230169e-03 -4.356352560550957181e-02 -8.231578246039066753e-04
5.520977119256783361e+00 -7.456838984833000783e-01 1.221612623487611682e+00 -1.341050815277051944e+00 8.185901003094382400e-01 8.823788095476460536e-02 4.203647037610833311e-03 -4.316963384043925184e-02 -5.727935093803597673e-04
5.540044484481677856e+00 -7.466163122397403429e-01 1.221493173157064627e+00 -1.339376040419135050e+00 8.186701505792336464e-01 8.742512684027727021e-02 4.195182141163767732e-03 -4.252090270304732800e-02 -3.213457613683124250e-04
5.559244009059519875e+00 -7.475487907395681475e-01 1.221373095730434510e+00 -1.337705327582264792e+00 8.187506368821365621e-01 8.661073825671421200e-02 4.191350134771975634e-03 -4.214461494269695907e-02 -7.746458035819797064e-05
5.578592024803891825e+00 -7.484820356780622630e-01 1.221252156531703159e+00 -1.336037409493847639e+00 8.188317168175582861e-01 8.580055559640947793e-02 4.192196072128866711e-03 -4.161026151037464788e-02 1.627505450747591985e-04
5.598075185942223086e+00 -7.494153112151696883e-01 1.221130304778240472e+00 -1.334373591031266404e+00 8.189134247893403717e-01 8.499496283186931678e-02 4.197669929975529970e-03 -4.113077894558815617e-02 3.975028404246659392e-04
5.617661606245713202e+00 -7.503470213131667732e-01 1.221007604791623624e+00 -1.332716691871343340e+00 8.189957180247533497e-01 8.419359327862926956e-02 4.207726341726193524e-03 -4.063618824743887165e-02 6.264052087839784046e-04
5.637385564824001882e+00 -7.512787276805179548e-01 1.220883705941637087e+00 -1.331063908980065102e+00 8.190788321060644694e-01 8.339753887555120815e-02 4.222294156066347913e-03 -4.013193450054029082e-02 8.493668143187392289e-04
5.657227992397081628e+00 -7.522094539347254916e-01 1.220758591213033206e+00 -1.329416952644119521e+00 8.191627789457769371e-01 8.260571766117946746e-02 4.241332717085686405e-03 -3.964509114314938160e-02 1.066619465302733613e-03
5.677210595816603700e+00 -7.531401422942360924e-01 1.220631986065753516e+00 -1.327774133714042515e+00 8.192477433129723430e-01 8.181867189207076008e-02 4.264772309329341662e-03 -3.914789235326095185e-02 1.277698473976328960e-03
5.697328296999974562e+00 -7.540704729906082537e-01 1.220503783575853207e+00 -1.326135998979043329e+00 8.193337976144430268e-01 8.103587525325244012e-02 4.292568815082788668e-03 -3.866839422812052424e-02 1.483339758696369153e-03
5.717589082947384327e+00 -7.550007316792587408e-01 1.220373792789599232e+00 -1.324502027667997517e+00 8.194210707476301536e-01 8.025730063336264375e-02 4.324667324686438247e-03 -3.817787349655743512e-02 1.682561681901790628e-03
5.738003109656622414e+00 -7.559312930090797966e-01 1.220241806496242587e+00 -1.322871548311453038e+00 8.195097026476769742e-01 7.948299740115076506e-02 4.361006696277398322e-03 -3.770540500494069802e-02 1.876628478406724369e-03
5.758563430795101468e+00 -7.568617481445800710e-01 1.220107726499774170e+00 -1.321245263684503568e+00 8.195997601529696475e-01 7.871234625295114862e-02 4.401560952741607503e-03 -3.722110560352669822e-02 2.064009692820636260e-03
5.779296937226170883e+00 -7.577932130793443299e-01 1.219971231693726565e+00 -1.319621214257689079e+00 8.196914599466963436e-01 7.794599548441077941e-02 4.446237556634610386e-03 -3.675536149800046060e-02 2.246535714468427154e-03
5.800180283682015769e+00 -7.587245374217241878e-01 1.219832328859594917e+00 -1.318001396657304758e+00 8.197847985672643834e-01 7.718270378068350923e-02 4.495054699075838947e-03 -3.627681724299059579e-02 2.422083152630944130e-03
5.821258908585784653e+00 -7.596576362448383968e-01 1.219690565491543310e+00 -1.316382475852186484e+00 8.198800813032388612e-01 7.642374871824246518e-02 4.547872940515913093e-03 -3.581751406733343912e-02 2.593099900331089381e-03
5.842491297328319177e+00 -7.605905597105773186e-01 1.219546069231618679e+00 -1.314767830382385538e+00 8.199772236813122062e-01 7.566722845420389976e-02 4.604771384344975675e-03 -3.534422963836585108e-02 2.756808887302542987e-03
5.863943660498946997e+00 -7.615260940103176779e-01 1.219398233691260325e+00 -1.313152638977662212e+00 8.200766348273964557e-01 7.491508904456697926e-02 4.665546643942423272e-03 -3.489109637155769772e-02 2.916345535322700539e-03
5.885554141109021309e+00 -7.624614176417211509e-01 1.219247327932522440e+00 -1.311541773606041961e+00 8.201781353875918779e-01 7.416471862181808761e-02 4.730357516543125251e-03 -3.442254652916563323e-02 3.068198123919970485e-03
5.907412465310043714e+00 -7.634002777060614475e-01 1.219092562923101752e+00 -1.309928787300020492e+00 8.202822578149697730e-01 7.341878208838978348e-02 4.798917549312873600e-03 -3.384682949309635730e-02 3.203180245065133901e-03
5.929433753741100155e+00 -7.643388910346915477e-01 1.218934375587113816e+00 -1.308320185888084408e+00 8.203887100307090119e-01 7.267953285483699788e-02 4.870911824887310705e-03 -3.351363447769255960e-02 3.354672991208914809e-03
5.951396645591719547e+00 -7.652678370220149517e-01 1.218774240876014492e+00 -1.306732037624145359e+00 8.204965008788117631e-01 7.194471234762876699e-02 4.946470090944275234e-03 -3.280179003860257680e-02 3.458221386448416274e-03
5.973522845439862117e+00 -7.661965079561504632e-01 1.218610430233542319e+00 -1.305148208868148751e+00 8.206067954041338375e-01 7.123333172594151219e-02 5.023381664709054666e-03 -3.263054525964717567e-02 3.612483827964695169e-03
5.994869457206042362e+00 -7.670856882080890893e-01 1.218449942432867417e+00 -1.303635324413362939e+00 8.207148814035885032e-01 7.052617080068349087e-02 5.103514919857172170e-03 -3.217744685607761002e-02 3.725079584480741213e-03
6.016369181990421033e+00 -7.679745868081604421e-01 1.218285793877743162e+00 -1.302126420818400465e+00 8.208254623219808366e-01 6.985464600860828710e-02 5.182987678263332662e-03 -3.179265005928082893e-02 3.839708600812654672e-03
6.036991855168557741e+00 -7.688209999302737518e-01 1.218125906528172431e+00 -1.300692879214657705e+00 8.209332012732071249e-01 6.918698814260347552e-02 5.265252653600695915e-03 -3.146999572055672600e-02 3.949876637362490645e-03
6.057756393800311834e+00 -7.696671324344326326e-01 1.217962447155036765e+00 -1.299262964285654132e+00 8.210433764487879982e-01 6.855219063006524893e-02 5.346462059276793286e-03 -3.100402748068267073e-02 4.036680473818006487e-03
6.077826694871211188e+00 -7.704792054327178619e-01 1.217802039884045673e+00 -1.297893561499013249e+00 8.211515231943740112e-01 6.792094365029313630e-02 5.430089853679885385e-03 -3.068368764543315252e-02 4.131298476562085195e-03
6.098030430168034144e+00 -7.712909979999962307e-01 1.217638119256785112e+00 -1.296527513730952208e+00 8.212620680850351018e-01 6.731643467793724245e-02 5.512846124367770488e-03 -3.025786881725325492e-02 4.206768535979705549e-03
6.117674603821383172e+00 -7.720748898083341638e-01 1.217476339227598459e+00 -1.295211142339116606e+00 8.213711985847941266e-01 6.671523084863698050e-02 5.597720783276052998e-03 -2.993381667112944913e-02 4.286900249422081685e-03
6.137445749846094145e+00 -7.728585006982106043e-01 1.217311082854289905e+00 -1.293897911579657611e+00 8.214827040391764479e-01 6.613658372466023339e-02 5.681815668126696979e-03 -2.954738265239317124e-02 4.353501147031878064e-03
6.156736880101562726e+00 -7.736179585581449691e-01 1.217147450937380748e+00 -1.292627696833436701e+00 8.215931432381955446e-01 6.556104282411301387e-02 5.767778447867490804e-03 -2.923908391407050930e-02 4.423468308761435534e-03
6.176149663937124501e+00 -7.743771351540768011e-01 1.216980371880040490e+00 -1.291360442610474779e+00 8.217059396407188077e-01 6.500491673274962079e-02 5.853021205533394909e-03 -2.886781582363569937e-02 4.479604889795194868e-03
6.195164144650091131e+00 -7.751158448080376351e-01 1.216814341389222731e+00 -1.290129735701192271e+00 8.218180588324687230e-01 6.445173162851997040e-02 5.939917410040532197e-03 -2.855733636517087878e-02 4.537887664475903117e-03
6.214296066499565008e+00 -7.758542724200233609e-01 1.216644880473148449e+00 -1.288901840909926877e+00 8.219325261214298628e-01 6.391555708365279087e-02 6.026125295165625680e-03 -2.821538585386907522e-02 4.587118619318097078e-03
6.233070713470107549e+00 -7.765742246081319688e-01 1.216476213826795272e+00 -1.287706916237931098e+00 8.220464885656879606e-01 6.338218316286696463e-02 6.113799337669292323e-03 -2.792125308660538610e-02 4.637682346019482774e-03
6.251959148238314334e+00 -7.772938943684857271e-01 1.216304132682447525e+00 -1.286514672564683437e+00 8.221627906456188128e-01 6.286395664640366532e-02 6.200794704442112205e-03 -2.758731371136996860e-02 4.677805727925139594e-03
6.270543519706166968e+00 -7.779974677000395245e-01 1.216132459580030467e+00 -1.285351227371288374e+00 8.222788497441571032e-01 6.234840910158741256e-02 6.289089845321759950e-03 -2.729392157474554506e-02 4.718908916375726993e-03
6.289238707184679811e+00 -7.787007579766780374e-01 1.215957380582269209e+00 -1.284190351372368699e+00 8.223972451412264739e-01 6.184645128818046234e-02 6.376713547552670738e-03 -2.698121643487586332e-02 4.753044438954969267e-03
6.307656120336045724e+00 -7.793892418423834512e-01 1.215782550604588952e+00 -1.283055944724254882e+00 8.225155061673785628e-01 6.134706599153154361e-02 6.465487685360761863e-03 -2.670145983580943586e-02 4.787665016610115169e-03
6.326181717436901053e+00 -7.800774423863028328e-01 1.215604324125207691e+00 -1.281924006084499856e+00 8.226360997190723667e-01 6.086001898371688063e-02 6.553584305345499204e-03 -2.639524470867913447e-02 4.814093649922243819e-03
6.344466389879547030e+00 -7.807524709647089001e-01 1.215426072924747913e+00 -1.280815671021041657e+00 8.227567453721343904e-01 6.037544991913838810e-02 6.642695770222057684e-03 -2.611761131667458477e-02 4.840810090548475046e-03
6.362857065715700422e+00 -7.814272158299806481e-01 1.215244430225896677e+00 -1.279709715431226247e+00 8.228797228999553681e-01 5.990214649246752843e-02 6.731122701367890822e-03 -2.582776038089943521e-02 4.861980616454279237e-03
6.381024478498427577e+00 -7.820896691629145581e-01 1.215062661804416022e+00 -1.278625763041108865e+00 8.230028223523555564e-01 5.943123636630625456e-02 6.820440488461672682e-03 -2.556185433732200904e-02 4.883154289793709656e-03
6.399295932583535240e+00 -7.827518387269708500e-01 1.214877508507855364e+00 -1.277544108521483590e+00 8.231282520228944133e-01 5.897070148537486567e-02 6.909059310428780284e-03 -2.527745753384488467e-02 4.897667820294718949e-03
6.417371214204202090e+00 -7.834029071448053161e-01 1.214692024448231988e+00 -1.276482370539835820e+00 8.232539441050872320e-01 5.851248329800965570e-02 6.998454726300601565e-03 -2.501486750039069035e-02 4.912208334693930929e-03
6.435548894981290680e+00 -7.840536916760415531e-01 1.214503159403139021e+00 -1.275422857664681553e+00 8.233819667389293828e-01 5.806383843449836740e-02 7.087141414476380227e-03 -2.474313457198434180e-02 4.921969327208807789e-03
6.453544583173411731e+00 -7.846940676966767114e-01 1.214313880463662843e+00 -1.274382005888376135e+00 8.235103098864100524e-01 5.761744076168245909e-02 7.176498938828858309e-03 -2.448968175248836948e-02 4.931488301444642182e-03
6.471641196058502743e+00 -7.853341599664911410e-01 1.214121225776141122e+00 -1.273343311645412479e+00 8.236409830993098868e-01 5.717994946740245082e-02 7.265130175010869364e-03 -2.422380045182876904e-02 4.935655006950666335e-03
6.489575228195925582e+00 -7.859646980140855277e-01 1.213928011961117326e+00 -1.272321775426710877e+00 8.237720772127882229e-01 5.674464160650640604e-02 7.354333772337890915e-03 -2.397499480139078307e-02 4.939676422021787791e-03
6.507608933126221906e+00 -7.865949524643036650e-01 1.213731426435928240e+00 -1.271302335296107699e+00 8.239055018427415833e-01 5.631762315818609338e-02 7.442799157757760790e-03 -2.371854545685862792e-02 4.939400650591920655e-03
6.525492775356017461e+00 -7.872162476468845815e-01 1.213534200887385284e+00 -1.270298984540982445e+00 8.240394043025400794e-01 5.589272963149090334e-02 7.531744928148114727e-03 -2.347660447284846685e-02 4.938771522124939424e-03
6.543475183182562382e+00 -7.878372595527818323e-01 1.213333608463001978e+00 -1.269297672678813216e+00 8.241756372896951177e-01 5.547560539168910898e-02 7.619934372141427131e-03 -2.322658739578877321e-02 4.933841618339750504e-03
6.561321447093890313e+00 -7.884499230972733530e-01 1.213132278573572975e+00 -1.268311367285943847e+00 8.243124164298236689e-01 5.506055185609617236e-02 7.708517919898265000e-03 -2.299030575584436881e-02 4.928672192318797433e-03
6.579265322787785308e+00 -7.890623037703430320e-01 1.212927586637143618e+00 -1.267327047841142917e+00 8.244515262221976393e-01 5.465277913912067881e-02 7.796332237972897032e-03 -2.274721689616427886e-02 4.919556433312036701e-03
6.597085160694017958e+00 -7.896668735437097908e-01 1.212722072216023905e+00 -1.266356780945361304e+00 8.245912422231139738e-01 5.424702690582176856e-02 7.884459527218902128e-03 -2.251596789090336628e-02 4.910045263195696175e-03
6.615001790267193371e+00 -7.902711609422944372e-01 1.212513200805403368e+00 -1.265388450728268444e+00 8.247332889536848066e-01 5.384813798482001451e-02 7.971799910843511625e-03 -2.227979742353140141e-02 4.897083594127930005e-03
6.632803809753508695e+00 -7.908680689879299397e-01 1.212303448299199449e+00 -1.264433398202174486e+00 8.248759841465018727e-01 5.345122264053410455e-02 8.059376737532547227e-03 -2.205496629416163479e-02 4.883848068460294387e-03
6.650701903910488433e+00 -7.914646952938529934e-01 1.212090344780037077e+00 -1.263480236005628310e+00 8.250210096191088471e-01 5.306077318171940199e-02 8.146153841904131207e-03 -2.182376217136670210e-02 4.866929129030108520e-03
6.668497431318364477e+00 -7.920544474867666773e-01 1.211876266399130930e+00 -1.262539467044287544e+00 8.251667498789438948e-01 5.267225353246792613e-02 8.233095064047121076e-03 -2.160254452503309816e-02 4.849638253869076668e-03
6.686388446519303308e+00 -7.926439185981210001e-01 1.211658842641415212e+00 -1.261600545385639593e+00 8.253148203169143882e-01 5.228985305606798778e-02 8.319220664088168571e-03 -2.137857750304052520e-02 4.829559095126116815e-03
6.704183259792941385e+00 -7.932268200112770895e-01 1.211440414677407151e+00 -1.260673460317167871e+00 8.254636281606047010e-01 5.190934128266397329e-02 8.405441881523624537e-03 -2.116376072482402740e-02 4.809113803474775704e-03
6.722073042230052309e+00 -7.938094411748038981e-01 1.211218648523163077e+00 -1.259748181528356437e+00 8.256147651122267561e-01 5.153463281088361408e-02 8.490831945892148361e-03 -2.094378553477771812e-02 4.785422608687455587e-03
6.739877235128640898e+00 -7.943859256968760496e-01 1.210995793794097386e+00 -1.258833984404681861e+00 8.257666997066609449e-01 5.116177431834943723e-02 8.576252638089013405e-03 -2.073275984567774996e-02 4.761488916872205247e-03
6.757775991444080255e+00 -7.949621308166288092e-01 1.210769607811140514e+00 -1.257921555298168848e+00 8.259209626246111213e-01 5.079441213904674346e-02 8.660831142874393651e-03 -2.051893714412532377e-02 4.734933176171393643e-03
6.775595985007807798e+00 -7.955324985526509574e-01 1.210542292611773263e+00 -1.257019671502227931e+00 8.260760537679989746e-01 5.042886353471207755e-02 8.745378531903248709e-03 -2.031280913666537805e-02 4.708008333731624438e-03
6.793510208317454335e+00 -7.961025878460362692e-01 1.210311654074466281e+00 -1.256119519351941660e+00 8.262334718777099019e-01 5.006854981204968830e-02 8.829068133713612043e-03 -2.010363467808909746e-02 4.678488606412014097e-03
6.811353120053816212e+00 -7.966671502393654070e-01 1.210079835381373536e+00 -1.255229363605040671e+00 8.263917559495865817e-01 4.971001515461202780e-02 8.912667880813934795e-03 -1.990214844345025019e-02 4.648745191752194986e-03
6.829290006150279702e+00 -7.972314352234333157e-01 1.209844701850876003e+00 -1.254340905059442957e+00 8.265523653326365405e-01 4.935645496430415835e-02 8.995399296850824580e-03 -1.969750715601048877e-02 4.616464093513318427e-03
6.847163434019666539e+00 -7.977905074101735439e-01 1.209608329225297485e+00 -1.253461893456527587e+00 8.267138840226549990e-01 4.900464123901070862e-02 9.077984909414721360e-03 -1.949962966284676802e-02 4.583879103985191890e-03
6.865130663059524352e+00 -7.983493032654739308e-01 1.209368650555691760e+00 -1.252584546525834952e+00 8.268777262752021739e-01 4.865757542770073746e-02 9.159688535130213610e-03 -1.930020569917249851e-02 4.549215319244946133e-03
6.883039536615391363e+00 -7.989031064895739664e-01 1.209127708044972271e+00 -1.251716249288424176e+00 8.270424979482862149e-01 4.831222507922860315e-02 9.241193024937996089e-03 -1.910721394351711996e-02 4.514297414848332350e-03
6.901042091305511050e+00 -7.994566345745597324e-01 1.208883469466468741e+00 -1.250849585521498275e+00 8.272095907154245475e-01 4.797140808518740585e-02 9.321803402824582752e-03 -1.891142031637100748e-02 4.477085276529460360e-03
6.918993897129119830e+00 -8.000054605250933593e-01 1.208637906791016459e+00 -1.249991467987778160e+00 8.273776574284694707e-01 4.763227705534715112e-02 9.402163763021042023e-03 -1.872187961886120217e-02 4.439693946946055188e-03
6.937039343256364177e+00 -8.005540125531377393e-01 1.208389058173338748e+00 -1.249134954443344103e+00 8.275480427732851973e-01 4.729747186755371702e-02 9.481620184417477448e-03 -1.853084590018320640e-02 4.400397068838245336e-03
6.955039334970048337e+00 -8.010980748048471822e-01 1.208138854650892435e+00 -1.248286609905543187e+00 8.277194265794581840e-01 4.696432460131227254e-02 9.560778002041254997e-03 -1.834536841702379129e-02 4.360866469797069871e-03
6.973132981217283977e+00 -8.016418644340288502e-01 1.207885376209779205e+00 -1.247439841114105219e+00 8.278931260331156006e-01 4.663532078164996791e-02 9.639019719974247294e-03 -1.815820682401557765e-02 4.319462639823177554e-03
6.991186986427202932e+00 -8.021813862287148211e-01 1.207630503418295476e+00 -1.246600852584335506e+00 8.280678545046844530e-01 4.630794806995083140e-02 9.716916432027784128e-03 -1.797663914939963067e-02 4.277937082862851882e-03
7.009334720868742430e+00 -8.027206367578753055e-01 1.207372367351924769e+00 -1.245763412834283601e+00 8.282448953120028490e-01 4.598453517135518698e-02 9.793888484493367894e-03 -1.779324143969105224e-02 4.234579705152444716e-03
7.027449083043971534e+00 -8.032558485446524843e-01 1.207112789320910151e+00 -1.244933356927074630e+00 8.284230014351630089e-01 4.566272782973926359e-02 9.870471170427429566e-03 -1.761483354967174203e-02 4.191053506737398709e-03
7.045657314415136874e+00 -8.037907904572352269e-01 1.206849960038986147e+00 -1.244104824131104348e+00 8.286034164244376887e-01 4.534471873194306779e-02 9.946118417549781529e-03 -1.743570096217956014e-02 4.146033264323008283e-03
7.063836328242319773e+00 -8.043218545597902169e-01 1.206585670142829247e+00 -1.243283387528125283e+00 8.287849132847942002e-01 4.502829070362335956e-02 1.002133389941685902e-02 -1.726133826162479581e-02 4.100882470608372722e-03
7.082109394738018260e+00 -8.048526502685646733e-01 1.206318142089910062e+00 -1.242463449261573816e+00 8.289687148926816462e-01 4.471550704314989494e-02 1.009560411476309420e-02 -1.708536191571595128e-02 4.054099574198535318e-03
7.100359390223152545e+00 -8.053797821229569109e-01 1.206049104765096969e+00 -1.241650240292883955e+00 8.291536356596116430e-01 4.440428097141070618e-02 1.016940202944177987e-02 -1.691417423328327174e-02 4.007275970425499753e-03
7.118703686094622896e+00 -8.059066470867792820e-01 1.205776842676527405e+00 -1.240838506066225477e+00 8.293408569534694852e-01 4.409654482320075203e-02 1.024224753917116551e-02 -1.674200124278008364e-02 3.959041371419050846e-03
7.137029866371620734e+00 -8.064300220415653309e-01 1.205503038789759618e+00 -1.240033198997714914e+00 8.295292237537035263e-01 4.379034381415971428e-02 1.031458196162320096e-02 -1.657408673451022177e-02 3.910720562779161288e-03
7.155450646938096071e+00 -8.069531316605684790e-01 1.205226024202953550e+00 -1.239229344016764323e+00 8.297198864929300477e-01 4.348749750695137667e-02 1.038595463456137673e-02 -1.640541234624799671e-02 3.861112424095473894e-03
7.173857899372753977e+00 -8.074729098462417598e-01 1.204947439914751284e+00 -1.238431640004392209e+00 8.299117180337334254e-01 4.318616474687489437e-02 1.045677913739887464e-02 -1.624095068374959913e-02 3.811482654361790599e-03
7.192360100632427589e+00 -8.079924243073129952e-01 1.204665659742524708e+00 -1.237635366268803772e+00 8.301058404982937233e-01 4.288805288973759899e-02 1.052663437709929102e-02 -1.607540261854783700e-02 3.760557843128549491e-03
7.210854229269004101e+00 -8.085087856233701409e-01 1.204382267914012372e+00 -1.236844939451075653e+00 8.303011648718457982e-01 4.259143384838405544e-02 1.059590597595718928e-02 -1.591384818656497654e-02 3.709631557517185322e-03
7.229443713128426374e+00 -8.090248848525632974e-01 1.204095695429128643e+00 -1.236055922040321331e+00 8.304987749695501575e-01 4.229790991026687041e-02 1.066420091628118676e-02 -1.575178434264980568e-02 3.657612905035610880e-03
7.248029382352878969e+00 -8.095379710808747742e-01 1.203807486816825811e+00 -1.235272508175033535e+00 8.306976081734257500e-01 4.200585885410186571e-02 1.073187829562344438e-02 -1.559347272856073836e-02 3.605603298789170248e-03
7.266710859066040307e+00 -8.100507969163119881e-01 1.203516113566655443e+00 -1.234490483568170704e+00 8.308987214441778679e-01 4.171678568641739443e-02 1.079857146061030497e-02 -1.543438407421617725e-02 3.552505397310423349e-03
7.285393533533545352e+00 -8.105607664704143067e-01 1.203223067426876236e+00 -1.233713795887874776e+00 8.311010876300152228e-01 4.142916619417238294e-02 1.086461464435868433e-02 -1.527908125859324048e-02 3.499487713692439259e-03
7.304172521733935497e+00 -8.110704773567801729e-01 1.202926873171355382e+00 -1.232938478119592451e+00 8.313057279730015070e-01 4.114440589843261498e-02 1.092966808885109491e-02 -1.512303218812526689e-02 3.445454074390774928e-03
7.322957783711105506e+00 -8.115774858213949949e-01 1.202628967488179157e+00 -1.232168237131298971e+00 8.315116524164625211e-01 4.086108082961435045e-02 1.099404054318439336e-02 -1.497041728260175251e-02 3.391480241969432007e-03
7.341839920721857204e+00 -8.120842373698414773e-01 1.202327930673232181e+00 -1.231399347484905649e+00 8.317198448846310210e-01 4.058050921763317609e-02 1.105741632828501075e-02 -1.481756694198951320e-02 3.336670276561075604e-03
7.360732258111378101e+00 -8.125884052294350957e-01 1.202025161645564832e+00 -1.230635329724707461e+00 8.319293405064884794e-01 4.030135502648984208e-02 1.112008150912850019e-02 -1.466805100694841026e-02 3.281953454859141452e-03
7.379722075486323085e+00 -8.130923179794731226e-01 1.201719279295562881e+00 -1.229872645316574475e+00 8.321410975333533022e-01 4.002485183929487683e-02 1.118174379699175824e-02 -1.451783964766858483e-02 3.226359152417613944e-03
