# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.225957359428086590e+00 -7.129888348173267776e-01 1.212195830502411420e+00 -1.402546507276243304e+00 8.249492159905682520e-01 1.150522932215042038e-01 -4.621728555431615926e-03 -5.914822262358167965e-02 -5.195242757987507919e-03
5.240245018063995452e+00 -7.138224154400722998e-01 1.212293640930633964e+00 -1.400908655107865775e+00 8.248826573340236612e-01 1.142129849826904048e-01 -4.693109643092927864e-03 -5.863304403740895315e-02 -4.821653493805162956e-03
5.254611015198346280e+00 -7.146563719768806999e-01 1.212393462432263647e+00 -1.399273887720055454e+00 8.248147412423629810e-01 1.133722421608938102e-01 -4.759886554886579024e-03 -5.809113347553086087e-02 -4.449358129133358132e-03
5.269138949663735971e+00 -7.154954713212099415e-01 1.212495799107393912e+00 -1.397632885297559691e+00 8.247451254974842438e-01 1.125345037454970193e-01 -4.821669092538856567e-03 -5.757941289405639484e-02 -4.081070187895740643e-03
5.283747440439591436e+00 -7.163349261567266701e-01 1.212599997983333733e+00 -1.395995034564614157e+00 8.246742550413102002e-01 1.116945839016713488e-01 -4.878794351320477583e-03 -5.703829142141194491e-02 -3.714405318397233109e-03
5.298536392918180127e+00 -7.171803823226586827e-01 1.212706690128240394e+00 -1.394349350105481555e+00 8.246017014173911974e-01 1.108577238101056128e-01 -4.930863112110444799e-03 -5.653064298056882653e-02 -3.351484606307838197e-03
5.313408364883767554e+00 -7.180261731654131729e-01 1.212815087767065814e+00 -1.392706891994629270e+00 8.245280010830973172e-01 1.100178327714440019e-01 -4.978202483003993720e-03 -5.598867841515366844e-02 -2.990463502460974799e-03
5.328482775931141724e+00 -7.188789843949037195e-01 1.212925974157078590e+00 -1.391054713947051935e+00 8.244526222591190834e-01 1.091810654018958854e-01 -5.020416677541423775e-03 -5.548475114305329026e-02 -2.632875970041752018e-03
5.343642964081407598e+00 -7.197321090195399895e-01 1.213038400311372111e+00 -1.389405846242231624e+00 8.243762107970467046e-01 1.083402735590529853e-01 -5.057806432695303826e-03 -5.494113941895720915e-02 -2.277581570642261185e-03
5.359031576542343522e+00 -7.205934555903328320e-01 1.213153330125413154e+00 -1.387745048531933367e+00 8.242981123388766207e-01 1.075026794884339221e-01 -5.089994062818722041e-03 -5.444080953141031132e-02 -1.925269783916458291e-03
5.374509077174871585e+00 -7.214550936931209968e-01 1.213269623343725678e+00 -1.386087656379291211e+00 8.242191024646586817e-01 1.066598973751567425e-01 -5.117232027581098200e-03 -5.389434972445424771e-02 -1.575763423734566088e-03
5.390245983588314083e+00 -7.223263816849688768e-01 1.213388458885312104e+00 -1.384415723079783778e+00 8.241383809754190271e-01 1.058203993186569158e-01 -5.139180583735324971e-03 -5.339890226191176120e-02 -1.228644211640537651e-03
5.406075317974274874e+00 -7.231979386126159426e-01 1.213508468742589441e+00 -1.382747304172909475e+00 8.240568778528408744e-01 1.049742947679334348e-01 -5.156015706622536429e-03 -5.284675641150141795e-02 -8.849406059801018937e-04
5.422202981267226107e+00 -7.240809469751371408e-01 1.213631101322799610e+00 -1.381061059785539502e+00 8.239736101934500567e-01 1.041315756466765358e-01 -5.167460628626606087e-03 -5.235425003291187263e-02 -5.427788628068717924e-04
5.438427158122075333e+00 -7.249642007890305662e-01 1.213754703809515556e+00 -1.379378456083249604e+00 8.238897009926134940e-01 1.032805384398106929e-01 -5.173575601627669260e-03 -5.179648440369933465e-02 -2.049730075272691767e-04
5.454996112919147322e+00 -7.258610370991378513e-01 1.213881041756188051e+00 -1.377674167491401480e+00 8.238039524476347131e-01 1.024330067145193396e-01 -5.174182335447538063e-03 -5.131246777306903983e-02 1.325400625843382938e-04
5.471666335677446646e+00 -7.267580941759118618e-01 1.214008125928554005e+00 -1.375973667185535154e+00 8.237177154272616875e-01 1.015749542126973826e-01 -5.169170078954228413e-03 -5.074125382092579961e-02 4.644457414789777885e-04
5.488744885351402480e+00 -7.276716832080876163e-01 1.214138154165535388e+00 -1.374246137476860419e+00 8.236294993029764644e-01 1.007205516863896172e-01 -5.158507861811234031e-03 -5.026056634415818070e-02 7.978046904335677880e-04
5.505930382377015597e+00 -7.285854668682923974e-01 1.214268680763981090e+00 -1.372522573498946352e+00 8.235409640729844938e-01 9.985282382033436321e-02 -5.141834061784077495e-03 -4.967810613154471228e-02 1.123766466777492744e-03
5.523601874331214745e+00 -7.295193451279251562e-01 1.214402418562354535e+00 -1.370765568697351888e+00 8.234502704497488335e-01 9.898892248842441899e-02 -5.119336746462888402e-03 -4.892805220470203276e-02 1.443005074651791718e-03
5.541387166175031354e+00 -7.304533897796237074e-01 1.214536374591300483e+00 -1.369012744675875748e+00 8.233594488567759218e-01 9.811799245165421512e-02 -5.090669742832709330e-03 -4.860791128463590183e-02 1.768746436469733046e-03
5.559355408562455914e+00 -7.313911222261508804e-01 1.214670900548631804e+00 -1.367257503695531007e+00 8.232682610148385205e-01 9.725101786840005536e-02 -5.056097810200181966e-03 -4.800418838438253594e-02 2.081429754030042923e-03
5.577440555982445147e+00 -7.323289844573590557e-01 1.214805329073008089e+00 -1.365506515819498556e+00 8.231771593915203633e-01 9.638727873544354618e-02 -5.015627144553914778e-03 -4.754325691129956954e-02 2.393844344540090041e-03
5.595606269699750612e+00 -7.332650321287791373e-01 1.214939222838844923e+00 -1.363763381838690725e+00 8.230864402117048506e-01 9.552753386409380820e-02 -4.969318891281960908e-03 -4.701813356486252843e-02 2.696963673036817388e-03
5.613890701474440803e+00 -7.342011710395454083e-01 1.215072694398501518e+00 -1.362024523311660795e+00 8.229960269949370133e-01 9.467346092624222276e-02 -4.917322426285095777e-03 -4.649147759322268952e-02 2.993347020110653095e-03
5.632261043955725910e+00 -7.351356594257199006e-01 1.215205334223692812e+00 -1.360293147500407418e+00 8.229061968682255257e-01 9.382339924808749676e-02 -4.859598431990008564e-03 -4.597808295105461351e-02 3.283332100578635615e-03
5.650752007741600025e+00 -7.360702007012923653e-01 1.215337221494974029e+00 -1.358566070256951086e+00 8.228168958488000229e-01 9.297864872900654665e-02 -4.796294516148871465e-03 -4.545335904509795188e-02 3.565696687158871180e-03
5.669342330605774194e+00 -7.370036520399664282e-01 1.215468030456978710e+00 -1.356845379574552979e+00 8.227283440964141548e-01 9.213793021212865475e-02 -4.727377811026342927e-03 -4.494671015268525416e-02 3.842205872805067816e-03
5.688055377256487688e+00 -7.379371181127470924e-01 1.215597749888300383e+00 -1.355129014999911119e+00 8.226405487274788264e-01 9.130198499170237569e-02 -4.652967290723352550e-03 -4.442823248992262830e-02 4.110731884264229828e-03
5.706882246852406304e+00 -7.388700800325854745e-01 1.215726139127484062e+00 -1.353417910704813210e+00 8.225536720940220814e-01 9.047009808547105958e-02 -4.573061280378703554e-03 -4.392805854099159080e-02 4.373736944930572620e-03
5.725834160276881413e+00 -7.398030186071776759e-01 1.215853094076021934e+00 -1.351711164794506370e+00 8.224677840376284355e-01 8.964243639957510112e-02 -4.487732831692540711e-03 -4.341536234408687606e-02 4.628363698419020456e-03
5.744915624342600502e+00 -7.407360735097433535e-01 1.215978460201446065e+00 -1.350008506082087445e+00 8.223829884571591808e-01 8.881886522056484101e-02 -4.397028976674821621e-03 -4.292132146200076936e-02 4.877825387863696585e-03
5.764124692420718787e+00 -7.416690669358854127e-01 1.216102038183137113e+00 -1.348310243180799173e+00 8.222994194582596839e-01 8.799895616047838376e-02 -4.300958301886519813e-03 -4.241401844024411671e-02 5.118489321170708456e-03
5.783480448140455366e+00 -7.426028355896575617e-01 1.216223759297971663e+00 -1.346614841843363441e+00 8.222171227580850061e-01 8.718317607285785975e-02 -4.199635337892671481e-03 -4.192585694510583827e-02 5.354373574560585686e-03
5.802966633920545902e+00 -7.435365044442749927e-01 1.216343327839441324e+00 -1.344923879356008101e+00 8.221362974681446500e-01 8.637047447768646247e-02 -4.092984036735217331e-03 -4.142347087894908408e-02 5.580991394060633506e-03
5.822618380242140290e+00 -7.444716576529365470e-01 1.216460759935222180e+00 -1.343234480077665438e+00 8.220569318267619829e-01 8.556194708218142764e-02 -3.981206875651838520e-03 -4.094090950324013461e-02 5.803257657629312151e-03
5.842403680119431897e+00 -7.454066723921972670e-01 1.216575662725638773e+00 -1.341549568896061473e+00 8.219792904286622459e-01 8.475588593818277061e-02 -3.864120696387251218e-03 -4.044298167193895871e-02 6.015735781206812266e-03
5.862375475584180151e+00 -7.463439415216769346e-01 1.216688134932858878e+00 -1.339864832239622050e+00 8.219033056118225655e-01 8.395405160393377975e-02 -3.742038694645878627e-03 -3.996573336390338294e-02 6.224338077562942446e-03
5.882484283425196026e+00 -7.472810329867887180e-01 1.216797686777316034e+00 -1.338184639857812552e+00 8.218293072601873250e-01 8.315403523340021696e-02 -3.614645471059488389e-03 -3.947179624191799602e-02 6.422569212812709663e-03
5.902802953609613823e+00 -7.482212213444281446e-01 1.216904495507206141e+00 -1.336503124307497625e+00 8.217571746114715747e-01 8.235830642873924468e-02 -3.482390418928065987e-03 -3.899965279239134969e-02 6.617470279477727715e-03
5.923262475617470102e+00 -7.491611921140327590e-01 1.217007976102645106e+00 -1.334826217009631222e+00 8.216873016743957425e-01 8.156369989640012419e-02 -3.344796996176283965e-03 -3.850913371955938524e-02 6.801316408403006684e-03
5.943958271310443742e+00 -7.501051960698406074e-01 1.217108378721026174e+00 -1.333146344325406130e+00 8.216195184284491582e-01 8.077345079612703593e-02 -3.202480081356372764e-03 -3.804187821959248428e-02 6.982476144191048471e-03
5.964799195718631708e+00 -7.510489415432248794e-01 1.217205025812007291e+00 -1.331471152792307544e+00 8.215542811556268976e-01 7.998356504867043526e-02 -3.054767838961982250e-03 -3.755417168399279026e-02 7.151775978387148180e-03
5.985906576221649011e+00 -7.519977745739975239e-01 1.217298232335302766e+00 -1.329791169350859281e+00 8.214913760957074373e-01 7.919811695163915533e-02 -2.902475201958355268e-03 -3.669300156957979592e-02 7.236902812966066779e-03
6.007163870793412741e+00 -7.529463069645954132e-01 1.217387232736419023e+00 -1.328115950301116843e+00 8.214313187367833224e-01 7.842907795965675666e-02 -2.748178802742905994e-03 -3.661399825755879550e-02 7.468214595708738343e-03
6.027796084739984295e+00 -7.538602466573895988e-01 1.217468842576651555e+00 -1.326505813821583057e+00 8.213762562363400299e-01 7.766437455973883297e-02 -2.589635363034658178e-03 -3.608977580687855458e-02 7.596855027229180296e-03
6.048570514004826926e+00 -7.547738715698145695e-01 1.217546168935393913e+00 -1.324900129253484105e+00 8.213240906292584853e-01 7.693472148924140885e-02 -2.433618537101589138e-03 -3.571339017500734653e-02 7.748904825767902009e-03
6.068545085318156396e+00 -7.556461117224800850e-01 1.217615849441107789e+00 -1.323370800811136450e+00 8.212770887131646269e-01 7.620908960284897282e-02 -2.273875235809241346e-03 -3.534514326175627191e-02 7.886858868645939963e-03
6.088652020287279143e+00 -7.565180340930230951e-01 1.217681292078350408e+00 -1.321845554149787549e+00 8.212329502847088847e-01 7.551803490754115111e-02 -2.117501353809142940e-03 -3.486158188267258345e-02 7.991951402432351942e-03
6.108084203825212555e+00 -7.573549287832606058e-01 1.217739990527177740e+00 -1.320384884279507176e+00 8.211933645761975153e-01 7.483069338544653948e-02 -1.957880522205834948e-03 -3.452003482070844370e-02 8.114337803415139216e-03
6.127640821727759146e+00 -7.581915037911933775e-01 1.217794488763359384e+00 -1.318927995103728934e+00 8.211566148697844181e-01 7.417214012419809377e-02 -1.801133048370809429e-03 -3.405356325982374782e-02 8.200759480447017413e-03
6.146659860351120663e+00 -7.589996609045920328e-01 1.217843030326607678e+00 -1.317523645278284583e+00 8.211238846863661012e-01 7.351705482565229488e-02 -1.641530841236526171e-03 -3.370446119058452539e-02 8.302156325845730378e-03
6.165797329560954942e+00 -7.598074957964356946e-01 1.217887385146070756e+00 -1.316122841025400447e+00 8.210939797853823441e-01 7.288609558676591160e-02 -1.484351755491260770e-03 -3.328248225392495263e-02 8.379438312262730768e-03
6.184476971535524115e+00 -7.605908643967462801e-01 1.217926290536475387e+00 -1.314767303697682799e+00 8.210677507909919237e-01 7.225840749376268024e-02 -1.324644690918836505e-03 -3.294410230820449259e-02 8.466323701772006383e-03
6.203270139569670327e+00 -7.613739085509859672e-01 1.217961015380637058e+00 -1.313415115449854342e+00 8.210443416265504890e-01 7.165158750006288269e-02 -1.167094815942474424e-03 -3.254335519847834091e-02 8.531382797737484258e-03
6.221674523119026468e+00 -7.621358472564949693e-01 1.217990690477393612e+00 -1.312102040075609377e+00 8.210243377213730653e-01 7.104787436006704260e-02 -1.007298139221391798e-03 -3.221003164897836418e-02 8.603929049362846887e-03
6.240188438983896191e+00 -7.628974593359357792e-01 1.218016183244177375e+00 -1.310792148751485087e+00 8.210071538922473211e-01 7.046244790750420817e-02 -8.494523871593411511e-04 -3.183238936602570540e-02 8.659154505909516172e-03
6.258363111460655048e+00 -7.636404090159727431e-01 1.218036925861117448e+00 -1.309516872330787507e+00 8.209931725124247626e-01 6.987998893068649020e-02 -6.896059841675193256e-04 -3.150819168620250937e-02 8.719795621436852301e-03
6.276643961368719715e+00 -7.643830301505869507e-01 1.218053481091184720e+00 -1.308244637250771225e+00 8.209820139458547938e-01 6.931380032018254200e-02 -5.315676826909638067e-04 -3.114662685209534931e-02 8.764891586169805751e-03
6.294628042982923333e+00 -7.651090607395445442e-01 1.218065526552907230e+00 -1.307003212108627910e+00 8.209738952468125239e-01 6.875045864074560975e-02 -3.717477909949658873e-04 -3.082904419170812149e-02 8.814072788065022146e-03
6.312715478093836374e+00 -7.658347610321353249e-01 1.218073376488133075e+00 -1.305764703932052129e+00 8.209686044391943938e-01 6.820174993700198196e-02 -2.136307086998806809e-04 -3.048368009496615905e-02 8.850357301272857025e-03
6.330538280137648854e+00 -7.665454596001388676e-01 1.218076908781851486e+00 -1.304554071094022882e+00 8.209662237173995791e-01 6.765578245918658917e-02 -5.392936140220106470e-05 -3.017550822900647717e-02 8.889875423560140294e-03
6.348462005990390011e+00 -7.672558264007964812e-01 1.218076236758349529e+00 -1.303346244617011651e+00 8.209666766517725867e-01 6.712308029030111811e-02 1.041514711252984409e-04 -2.984160006189066905e-02 8.917084563465153477e-03
6.366151542976919764e+00 -7.679526601877747494e-01 1.218071405463552637e+00 -1.302163599193062904e+00 8.209699328911158611e-01 6.659302571263807369e-02 2.636371149164887565e-04 -2.953882339513127370e-02 8.946614830824086914e-03
6.383939936689179362e+00 -7.686491608710045442e-01 1.218062359335394529e+00 -1.300983661865755980e+00 8.209760299510652226e-01 6.607510396096487326e-02 4.215588520820364306e-04 -2.921873321290402795e-02 8.966383171267118188e-03
6.401515151499221901e+00 -7.693331822227671424e-01 1.218049287130281044e+00 -1.299826945083516927e+00 8.209848407333300013e-01 6.555974586977934837e-02 5.807207792461370824e-04 -2.892611656752576768e-02 8.988151454824745354e-03
6.419187403846063233e+00 -7.700168694565585614e-01 1.218031990824402833e+00 -1.298672846876397280e+00 8.209964988876590208e-01 6.505553161727481437e-02 7.383684252870696555e-04 -2.861370650328923584e-02 8.999444696490737153e-03
6.436671046902143978e+00 -7.706892336193371662e-01 1.218010775910630450e+00 -1.297539859618598523e+00 8.210107987364582138e-01 6.455380539685980079e-02 8.971043156803472276e-04 -2.832483491416851532e-02 9.012139482651771588e-03
6.454250188839789182e+00 -7.713612627029627911e-01 1.217985325949548336e+00 -1.296409410677240359e+00 8.210279538633966645e-01 6.406238402069654170e-02 1.054359134300757303e-03 -2.802529215747380856e-02 9.017295375392225809e-03
6.471654571711255244e+00 -7.720226814018108508e-01 1.217956057322842733e+00 -1.295298731617879673e+00 8.210476839353907375e-01 6.357338189338622436e-02 1.212561092156465422e-03 -2.774659001747089085e-02 9.023594758102691099e-03
6.489153072898560026e+00 -7.726837644113565551e-01 1.217922545175025517e+00 -1.294190516299791538e+00 8.210702757426103782e-01 6.309394800629050670e-02 1.369308615936147859e-03 -2.745247678239913156e-02 9.020908559594247034e-03
6.506497017034381436e+00 -7.733351658006412110e-01 1.217885287522274984e+00 -1.293100384184250329e+00 8.210953939959719783e-01 6.261687047211109136e-02 1.526871605409049022e-03 -2.717714811255294433e-02 9.019169383639676074e-03
6.523933922007640440e+00 -7.739862309063186840e-01 1.217843776425680646e+00 -1.292012648376218209e+00 8.211233816335270497e-01 6.214870371857267317e-02 1.683002985357757260e-03 -2.689431415351517529e-02 9.011126892617918327e-03
6.541226844829274967e+00 -7.746281575190936408e-01 1.217798597449037068e+00 -1.290941970406428441e+00 8.211538443998317449e-01 6.168283557289774149e-02 1.839826490627603350e-03 -2.662758751309105693e-02 9.003608976039891021e-03
6.558611687638389753e+00 -7.752697475636578517e-01 1.217749157634849588e+00 -1.289873625460781215e+00 8.211871827053702777e-01 6.122531847948143452e-02 1.995228027259779435e-03 -2.635001936862231553e-02 8.988765547669587755e-03
6.575867771038909737e+00 -7.759028963069471985e-01 1.217696103926773521e+00 -1.288821068666819336e+00 8.212229609466954461e-01 6.077004649632684885e-02 2.151205654680132806e-03 -2.608805237167011529e-02 8.974658223716165326e-03
6.593214897468488545e+00 -7.765357082624181340e-01 1.217638781641078305e+00 -1.287770786790483957e+00 8.212616213260268694e-01 6.032258812920592711e-02 2.305780008928451624e-03 -2.581885202995087142e-02 8.954548986028633417e-03
6.610444096983247420e+00 -7.771605960026213289e-01 1.217577899868791613e+00 -1.286735335197857877e+00 8.213026863478400941e-01 5.987732545303064285e-02 2.460821059105597342e-03 -2.556274085017371661e-02 8.934674730121007144e-03
6.627763578116479870e+00 -7.777851469146064289e-01 1.217512743064694369e+00 -1.285702104195351358e+00 8.213466394469297605e-01 5.943942915908591307e-02 2.614461232873080410e-03 -2.530016484502456420e-02 8.909167239856253737e-03
6.644975218673176975e+00 -7.784022487976185456e-01 1.217444074432059820e+00 -1.284682825036385534e+00 8.213929666268260377e-01 5.900368238199182186e-02 2.768464597221007451e-03 -2.505039784664228608e-02 8.884121685246118560e-03
6.662276485806732929e+00 -7.790190139728445651e-01 1.217371125527950237e+00 -1.283665715551916664e+00 8.214421872100173827e-01 5.857486709060063385e-02 2.921078104504955166e-03 -2.479337480600369084e-02 8.853263552587248633e-03
6.679481374894293388e+00 -7.796288400811229868e-01 1.217294697166920958e+00 -1.282661631521926138e+00 8.214937618042341683e-01 5.814815831768716664e-02 3.073956692433299151e-03 -2.454747185417439567e-02 8.822555900551041011e-03
6.696775355033487642e+00 -7.802383296675113877e-01 1.217213983434483726e+00 -1.281659669842338145e+00 8.215482352399583466e-01 5.772800706925602932e-02 3.225446306763798694e-03 -2.429793744172979372e-02 8.787433512479942907e-03
6.713979626234632292e+00 -7.808412075296408128e-01 1.217129835556743922e+00 -1.280670116224674082e+00 8.216050340616096737e-01 5.730992196477054101e-02 3.377107782383349365e-03 -2.405869277279173990e-02 8.752439126729611926e-03
6.731272521972800682e+00 -7.814437492724423118e-01 1.217041399392343015e+00 -1.279682639897040453e+00 8.216647358908992782e-01 5.689805032833138848e-02 3.527380660444765382e-03 -2.381338567804684031e-02 8.712254914447025919e-03
6.748486064574769294e+00 -7.820401249783840436e-01 1.216949549580006007e+00 -1.278706767159345503e+00 8.217267514048715027e-01 5.648820684020111615e-02 3.677736669392271240e-03 -2.357809244860534573e-02 8.672338673762448533e-03
6.765787871533650133e+00 -7.826361650091789857e-01 1.216853408624938959e+00 -1.277732929691885344e+00 8.217916742576361067e-01 5.608424422548975025e-02 3.826709461279749827e-03 -2.333926163809500742e-02 8.628258266054312023e-03
6.783017266963653036e+00 -7.832263549747426890e-01 1.216753884868512214e+00 -1.276770110771167532e+00 8.218588922837624100e-01 5.568227407296894721e-02 3.975680801840951809e-03 -2.310905637162325235e-02 8.584166149102557403e-03
6.800334637349473077e+00 -7.838162098563510316e-01 1.216650068609320456e+00 -1.275809287209394016e+00 8.219290211712557692e-01 5.528590106679463073e-02 4.123264638956910567e-03 -2.287516082947712789e-02 8.535957902617444595e-03
6.817586963390721344e+00 -7.844005362021018168e-01 1.216542892405142240e+00 -1.274858893954591510e+00 8.220014322906196158e-01 5.489148670737355878e-02 4.270766275248671570e-03 -2.264994878451959473e-02 8.487969691807852046e-03
6.834927049756946538e+00 -7.849845281614877823e-01 1.216431423398037559e+00 -1.273910458263553203e+00 8.220767572795451006e-01 5.450238469743237668e-02 4.416883987038063182e-03 -2.242070588668819767e-02 8.435839981522487083e-03
6.852210193784953773e+00 -7.855633285738961025e-01 1.216316606428915703e+00 -1.272971845332177221e+00 8.221543590825274306e-01 5.411520944185743004e-02 4.562842306497802078e-03 -2.219909097773457504e-02 8.383727912297817692e-03
6.869580965466087541e+00 -7.861417953543200499e-01 1.216197496851116000e+00 -1.272035154356972564e+00 8.222348776322285779e-01 5.373309926987041019e-02 4.707412987439204416e-03 -2.197553992347565932e-02 8.328365055402261671e-03
6.886899848525518841e+00 -7.867152972362102537e-01 1.216075066297152230e+00 -1.271107862670364907e+00 8.223176576137829485e-01 5.335288554917455572e-02 4.851750414823093570e-03 -2.175914092100945940e-02 8.273023917211992997e-03
6.904306277480497300e+00 -7.872884663961613461e-01 1.215948345159844957e+00 -1.270182458759408384e+00 8.224033561791993518e-01 5.297750631222284540e-02 4.994696324267065314e-03 -2.153935088114028798e-02 8.213982434187713441e-03
6.921668345890115148e+00 -7.878569720255037545e-01 1.215818308244636770e+00 -1.269265914381765503e+00 8.224913156997701869e-01 5.260399468482851448e-02 5.137338241438989435e-03 -2.132671705923749536e-02 8.155131726229971484e-03
6.939117954262394861e+00 -7.884251458869944162e-01 1.215683983223674103e+00 -1.268351225499003476e+00 8.225821955375796080e-01 5.223508753113768888e-02 5.278590134034381355e-03 -2.111182906092514550e-02 8.093113980555356399e-03
6.956529088979163333e+00 -7.889888959537019186e-01 1.215546354660985262e+00 -1.267444960415108568e+00 8.226753312743051438e-01 5.186802063579570160e-02 5.419470208705513825e-03 -2.090323374062753869e-02 8.031115996401799739e-03
6.974027817007821817e+00 -7.895523152990008287e-01 1.215404441596667828e+00 -1.266540520017730875e+00 8.227713884987184478e-01 5.150535851031680379e-02 5.558955291161371028e-03 -2.069269132643464584e-02 7.966168381563231565e-03
6.991493613908681404e+00 -7.901115329194482451e-01 1.215259236100042717e+00 -1.265644100023470831e+00 8.228696975051650320e-01 5.114451051405375509e-02 5.698003501675420052e-03 -2.048837517107146219e-02 7.901363523815518528e-03
7.009047113344362145e+00 -7.906704209573778286e-01 1.215109750881886441e+00 -1.264749475248051924e+00 8.229709285718702638e-01 5.078787002874683709e-02 5.835655481864597191e-03 -2.028167560300433298e-02 7.833539174486672113e-03
7.026574134628850388e+00 -7.912253519296760240e-01 1.214956972741142227e+00 -1.263862435096594128e+00 8.230744153382123507e-01 5.043301877282281576e-02 5.972808134998255220e-03 -2.008077067881111274e-02 7.765829892387578030e-03
7.044189032790255212e+00 -7.917799545051602550e-01 1.214799920284987511e+00 -1.262977162164924172e+00 8.231808245142161473e-01 5.008219320314060558e-02 6.108561650373389891e-03 -1.987852877620359393e-02 7.695602351394960176e-03
7.061782258558588765e+00 -7.923307862618436115e-01 1.214639584981309417e+00 -1.262099135031624852e+00 8.232894863338311442e-01 4.973313306812936901e-02 6.243755856300155054e-03 -1.968164468934337913e-02 7.625452203282643768e-03
7.079463584340481397e+00 -7.928812909060209968e-01 1.214474982106389600e+00 -1.261222848198758184e+00 8.234010702020362338e-01 4.938793201295312713e-02 6.377546057211869353e-03 -1.948302226481497812e-02 7.552724423969308688e-03
7.097128904497221669e+00 -7.934282324441158663e-01 1.214307095602382702e+00 -1.260353437285121725e+00 8.235149111962727364e-01 4.904447357832045218e-02 6.510719332386263360e-03 -1.928985064599370372e-02 7.480233220125249820e-03
7.114882605410410399e+00 -7.939748482116034678e-01 1.214134949111081108e+00 -1.259485740955724076e+00 8.236316735072504169e-01 4.870470438648689254e-02 6.642488595243468442e-03 -1.909493317477156671e-02 7.405256041666043697e-03
7.132626150279544497e+00 -7.945181082682978291e-01 1.213959512855947276e+00 -1.258624554422759223e+00 8.237507012465443701e-01 4.836665604221855597e-02 6.773585526178313963e-03 -1.890492850279931053e-02 7.330423092007215188e-03
7.150458416359198210e+00 -7.950610439397428619e-01 1.213779824883277181e+00 -1.257765057944141063e+00 8.238726493053751820e-01 4.803214622407095402e-02 6.903274341339345720e-03 -1.871404889404979649e-02 7.253535263772678369e-03
7.168284905464741286e+00 -7.956007809323224489e-01 1.213596852606986243e+00 -1.256911787879535503e+00 8.239968634162584404e-01 4.769933635418183160e-02 7.032237564376375705e-03 -1.852783870306579789e-02 7.176806946826151321e-03
7.186200501569463661e+00 -7.961401950155386764e-01 1.213409638214907327e+00 -1.256060184199696783e+00 8.241239961396199520e-01 4.736992263438392220e-02 7.159788386770431050e-03 -1.834017784050852654e-02 7.097892699308813724e-03
7.204115941671468626e+00 -7.966766001682832332e-01 1.213219129767823201e+00 -1.255214474466513019e+00 8.242534060531773177e-01 4.704218877794075215e-02 7.286562414676775457e-03 -1.815724740675417684e-02 7.019265315800922965e-03
7.222120932618929956e+00 -7.972126839270676779e-01 1.213024389496887956e+00 -1.254370408501282785e+00 8.243857326024239818e-01 4.671770648086150807e-02 7.411923422564568355e-03 -1.797312975736486615e-02 6.938644926801599763e-03
7.240131035508780677e+00 -7.977459325645206434e-01 1.212826346167661828e+00 -1.253531931883740791e+00 8.245203471707559517e-01 4.639488482317907087e-02 7.536458362819324283e-03 -1.779335456668885637e-02 6.858259397446695577e-03
7.258231188042119975e+00 -7.982788613710094516e-01 1.212624082126439351e+00 -1.252695077359988307e+00 8.246578760388916240e-01 4.607518390262298896e-02 7.659576921164861808e-03 -1.761272378130831345e-02 6.776098387434119005e-03
7.276341203249356404e+00 -7.988091087031100601e-01 1.212418509284605150e+00 -1.251863541745948938e+00 8.247977017358931739e-01 4.575712514068946968e-02 7.781822022054958425e-03 -1.743627973132429870e-02 6.694204782420648710e-03
7.294541817120067329e+00 -7.993390378290401443e-01 1.212208727872846836e+00 -1.251033607361331512e+00 8.249404388918850639e-01 4.544206161679954087e-02 7.902647707991159245e-03 -1.725879216991059797e-02 6.610551664980839591e-03
7.312757578910527023e+00 -7.998664501002442639e-01 1.211995623631015873e+00 -1.250208706559293503e+00 8.250854875235452690e-01 4.512862248157193529e-02 8.022554354814477595e-03 -1.708541999299743527e-02 6.527226439773314674e-03
7.331064544414262585e+00 -8.003935458295741157e-01 1.211778323718146755e+00 -1.249385386989274371e+00 8.252334444567888116e-01 4.481805548168850406e-02 8.141039819238461012e-03 -1.691117144588232327e-02 6.442292871665662030e-03
7.349391745609359816e+00 -8.009182787924868929e-01 1.211557686927188016e+00 -1.248566834443659790e+00 8.253837277333850864e-01 4.450909580775094104e-02 8.258562385797779681e-03 -1.674081715710569462e-02 6.357685711097235855e-03
7.367810810162337631e+00 -8.014426969216219554e-01 1.211332868196702606e+00 -1.247749843926516222e+00 8.255369157849143935e-01 4.420289296559356401e-02 8.374661027921179515e-03 -1.656970581644707369e-02 6.271601412392454299e-03
7.386255090122700651e+00 -8.019648987074299296e-01 1.211104697820077014e+00 -1.246937367971782784e+00 8.256924457480397939e-01 4.389828103375454510e-02 8.489754589313157698e-03 -1.640239782486494977e-02 6.185887469575648487e-03
7.404791947167643329e+00 -8.024867874129536505e-01 1.210872360107366541e+00 -1.246126435581309533e+00 8.258508765625232062e-01 4.359631364441670515e-02 8.603422179932960351e-03 -1.623424700497565210e-02 6.098748555568646833e-03
7.423359345613380178e+00 -8.030066114367885310e-01 1.210636649746082094e+00 -1.245319759211868549e+00 8.260116693226982054e-01 4.329592138518312955e-02 8.716044113892389492e-03 -1.606976737030018157e-02 6.012004810970905493e-03
