# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.240231352238139984e+01 -5.900061880973249684e-01 1.071483415210284118e+00 -1.694897477643139805e+00 9.332855607510686102e-01 1.188135533524115883e-01 -2.432604960798396554e-01 -4.378323113252504534e-02 1.295138429507383393e-01
1.241084038502334330e+01 -5.903584967111418225e-01 1.073864515521268270e+00 -1.693886012602428659e+00 9.312161688428511885e-01 1.184345258766410780e-01 -2.421360882065429487e-01 -4.403934754996251949e-02 1.310127689042756838e-01
1.241937898054217371e+01 -5.907106014991329035e-01 1.076248553494451698e+00 -1.692876338197000896e+00 9.291533974685663999e-01 1.180620017093699237e-01 -2.410247031535766027e-01 -4.357657684825429201e-02 1.303654601950770264e-01
1.242792933317119797e+01 -5.910625000176302768e-01 1.078635423714997765e+00 -1.691868457176985308e+00 9.270973101883076550e-01 1.176898480144202563e-01 -2.399082796169980658e-01 -4.321868401738659243e-02 1.300006905409231417e-01
1.243649146721003795e+01 -5.914141898338549641e-01 1.081025019436649304e+00 -1.690862372241911160e+00 9.250479702321102726e-01 1.173224225553197581e-01 -2.388000680698819100e-01 -4.336964716161596095e-02 1.311590995758073197e-01
1.244486459273524481e+01 -5.917574443476255608e-01 1.083361212038765897e+00 -1.689881571498328183e+00 9.230531690516321497e-01 1.169553717825371625e-01 -2.376870662214951024e-01 -4.317516708373971002e-02 1.312551742372046470e-01
1.245324900061697981e+01 -5.921004952597246351e-01 1.085699799109536290e+00 -1.688902488692143988e+00 9.210649212795055663e-01 1.165989132505636933e-01 -2.366005551027679787e-01 -4.316463807692975940e-02 1.319032304503374164e-01
1.246137233902245534e+01 -5.924322282200052969e-01 1.087964749177459556e+00 -1.687956786221023409e+00 9.191474271165824828e-01 1.162428208885839392e-01 -2.355096411587574712e-01 -4.342405838630770953e-02 1.333632650727817337e-01
1.246950628216229262e+01 -5.927637664606382195e-01 1.090231750058505256e+00 -1.687012696425336911e+00 9.172361747365520568e-01 1.158929561075373871e-01 -2.344324309546775842e-01 -4.296238362636287805e-02 1.326016615197090909e-01
1.247765085081653424e+01 -5.930951079774965384e-01 1.092500706294467161e+00 -1.686070221368176192e+00 9.153312160243721740e-01 1.155434572200204485e-01 -2.333510834477944274e-01 -4.279509198341375359e-02 1.327266163141677391e-01
1.248580606581893981e+01 -5.934262507765895034e-01 1.094771521398564929e+00 -1.685129363069709507e+00 9.134326025603087817e-01 1.151954053666414263e-01 -2.322690158232778301e-01 -4.275943997780437544e-02 1.332529264530748214e-01
1.249392161028214865e+01 -5.937551547580679490e-01 1.097030092696049453e+00 -1.684195904635911623e+00 9.115520227365966344e-01 1.148477286572572170e-01 -2.311829571333872402e-01 -4.228651950138364451e-02 1.323953610469447983e-01
1.250204771151657113e+01 -5.940838585669059313e-01 1.099290307008241374e+00 -1.683264046951680637e+00 9.096778108792176187e-01 1.145086026991139760e-01 -2.301186972771433747e-01 -4.255672823591655218e-02 1.338576930910749252e-01
1.250985054710148248e+01 -5.943988944545202102e-01 1.101459296765434415e+00 -1.682371904338247237e+00 9.078864765467216102e-01 1.141698452219497423e-01 -2.290507463973577296e-01 -4.291050215392465395e-02 1.355782115203624794e-01
1.251766312865242270e+01 -5.947137427882605021e-01 1.103629620714481119e+00 -1.681481237194204281e+00 9.061010879289447262e-01 1.138385373084715851e-01 -2.280015869497201975e-01 -4.235722383704897814e-02 1.344262679787185111e-01
1.252548547444030547e+01 -5.950284018885103610e-01 1.105801191031991593e+00 -1.680592047079071394e+00 9.043216883016264029e-01 1.135075931049832204e-01 -2.269490014650813181e-01 -4.225753986654762900e-02 1.346925855970664831e-01
1.253331760278174833e+01 -5.953428700853592437e-01 1.107973919083075520e+00 -1.679704335514460301e+00 9.025483206568333250e-01 1.131770177438617686e-01 -2.258930453530789417e-01 -4.215734963037749694e-02 1.349508241009168830e-01
1.254115953203915446e+01 -5.956571457186752294e-01 1.110147715428713155e+00 -1.678818103984088150e+00 9.007810276975828367e-01 1.128468163786618683e-01 -2.248337744751114087e-01 -4.176823508432214033e-02 1.342686083817749565e-01
1.254901128062098081e+01 -5.959712271384479676e-01 1.112322489832997974e+00 -1.677933353933030558e+00 8.990198518328422761e-01 1.125215205185350897e-01 -2.237858770692132959e-01 -4.195658636923350893e-02 1.354363273295753067e-01
1.255665693099105518e+01 -5.962764990166372625e-01 1.114438417231012446e+00 -1.677074313089937929e+00 8.973129286808402272e-01 1.121965984210379769e-01 -2.227348636779047653e-01 -4.201031890978607075e-02 1.361613974426921503e-01
1.256431190346709670e+01 -5.965815841476237447e-01 1.116555099194051603e+00 -1.676216676095973135e+00 8.956118696890256192e-01 1.118787364732514028e-01 -2.217025228807425752e-01 -4.175770725855108834e-02 1.358873167672730864e-01
1.257187222529767290e+01 -5.968823479371584417e-01 1.118643735425154162e+00 -1.675372045187844883e+00 8.939396595466900797e-01 1.115612426155295350e-01 -2.206672981607541162e-01 -4.180190628074236664e-02 1.365652279806531810e-01
1.257944165114958857e+01 -5.971829271402642192e-01 1.120732940690174706e+00 -1.674528782644054914e+00 8.922732291460762077e-01 1.112462841785765988e-01 -2.196363254391933140e-01 -4.155965232291752853e-02 1.363011937917665839e-01
1.258702019747681433e+01 -5.974833203460613307e-01 1.122822631981013952e+00 -1.673686889570074943e+00 8.906126145994083254e-01 1.109316981583671896e-01 -2.186026114692126709e-01 -4.143323234233609736e-02 1.364059428595967849e-01
1.259460788077347004e+01 -5.977835261531531108e-01 1.124912725657329027e+00 -1.672846367037218007e+00 8.889578517441539818e-01 1.106178982628130969e-01 -2.175675615877226132e-01 -4.136039545377394322e-02 1.366810193024708686e-01
1.260218492249538258e+01 -5.980827621320103926e-01 1.126997693403064993e+00 -1.672009399560787424e+00 8.873132623549701004e-01 1.103044791346514675e-01 -2.165298813962330815e-01 -4.094674023583559641e-02 1.358142242466405525e-01
1.260977108655311518e+01 -5.983818089315305899e-01 1.129082893395685128e+00 -1.671173797521682713e+00 8.856745645951007440e-01 1.099970144146114465e-01 -2.155081825576679322e-01 -4.116099310541704998e-02 1.370241300998189804e-01
1.261711539919721226e+01 -5.986707981551407931e-01 1.131099368212851619e+00 -1.670367091699799245e+00 8.840956224562391830e-01 1.096899258860668663e-01 -2.144840458141892559e-01 -4.141280524858624579e-02 1.383551693026341123e-01
1.262446827192724719e+01 -5.989596079944520257e-01 1.133115903662983426e+00 -1.669561664347260388e+00 8.825222528139757827e-01 1.093883627390101476e-01 -2.134747509869577009e-01 -4.096376768632684073e-02 1.373389154392033185e-01
1.263182971971765944e+01 -5.992482372367946564e-01 1.135132422015797449e+00 -1.668757516269250507e+00 8.809544865471944375e-01 1.090871718786051159e-01 -2.124631969924862251e-01 -4.086520650913098157e-02 1.374823187757462928e-01
1.263919975757792002e+01 -5.995366846785370463e-01 1.137148845037532219e+00 -1.667954648240058235e+00 8.793923542761848955e-01 1.087863575357091023e-01 -2.114494321806915655e-01 -4.076621566580689721e-02 1.376185344211199868e-01
1.264657840055214777e+01 -5.998249491252408694e-01 1.139165093998750544e+00 -1.667153061002809800e+00 8.778358863593276329e-01 1.084859239749202120e-01 -2.104335051513990806e-01 -4.055950276656756365e-02 1.373825125769722044e-01
1.265396566372001885e+01 -6.001130293919225700e-01 1.141181089682129723e+00 -1.666352755268905694e+00 8.762851128899664666e-01 1.081874597246877678e-01 -2.094208548944142823e-01 -4.056740186541594323e-02 1.378676965975578206e-01
1.266128339296522576e+01 -6.003978841959874968e-01 1.143175462642458839e+00 -1.665562165228368086e+00 8.747563542769649647e-01 1.078893806382709847e-01 -2.084061617189234550e-01 -4.036477973388600399e-02 1.376270577239026849e-01
1.266860959072486814e+01 -6.006825564102558079e-01 1.145169431974882857e+00 -1.664772831054240454e+00 8.732332282703937354e-01 1.075963608366979213e-01 -2.074054543072132717e-01 -4.036901197324167107e-02 1.380860858323038065e-01
1.267579101480232673e+01 -6.009611058293852226e-01 1.147121295054113421e+00 -1.664001197914301011e+00 8.717473943789237900e-01 1.073037222786257933e-01 -2.064028610047029255e-01 -4.048509522650856757e-02 1.389209229267799328e-01
1.268298058533074091e+01 -6.012394780888328238e-01 1.149072622613937833e+00 -1.663230769840184253e+00 8.702670138682584433e-01 1.070145497515795213e-01 -2.054090224731896508e-01 -4.017181039041235052e-02 1.382769084066890475e-01
1.269017831617956560e+01 -6.015176721548110006e-01 1.151023340554990115e+00 -1.662461547335275514e+00 8.687921128669979787e-01 1.067257583356696349e-01 -2.044134294499430349e-01 -4.007306287098619940e-02 1.383605360726636868e-01
1.269738422125019106e+01 -6.017956870025826799e-01 1.152973374393719386e+00 -1.661693530873890046e+00 8.673227172534152540e-01 1.064373519438086002e-01 -2.034161276859790535e-01 -3.997392027503963302e-02 1.384373467117305800e-01
1.270459831447517196e+01 -6.020735216163758396e-01 1.154922649270842872e+00 -1.660926720901656939e+00 8.658588526524673146e-01 1.061493344734348587e-01 -2.024171631463116128e-01 -3.974246989811153208e-02 1.380473102867860180e-01
1.271182060981890238e+01 -6.023511749895800182e-01 1.156871089959396581e+00 -1.660161117835121436e+00 8.644005444332588661e-01 1.058636142056791490e-01 -2.014232230738135510e-01 -3.977504202068950917e-02 1.385689532153291381e-01
1.271895528405308440e+01 -6.026249716263564205e-01 1.158792827968751826e+00 -1.659406840213098144e+00 8.629670255665115031e-01 1.055782854051836306e-01 -2.004277329005559605e-01 -3.966635277578623581e-02 1.385906276752982558e-01
1.272609797164198042e+01 -6.028985898721954673e-01 1.160713607191542485e+00 -1.658653738453731430e+00 8.615389651712583863e-01 1.052972833348973930e-01 -1.994445145372058248e-01 -3.957674124774492735e-02 1.386736321757951196e-01
1.273314584096479685e+01 -6.031680995039540027e-01 1.162605766527897933e+00 -1.657912613121285572e+00 8.601367968322424229e-01 1.050166694061273887e-01 -1.984598768310114614e-01 -3.962189674587113936e-02 1.392214209290267291e-01
1.274020152100644765e+01 -6.034374340312907981e-01 1.164496852788879266e+00 -1.657172630672670177e+00 8.587399765015061304e-01 1.047384739582281760e-01 -1.974809983545420256e-01 -3.937912429614020410e-02 1.387522741014137750e-01
1.274726502475832390e+01 -6.037065925711645464e-01 1.166386795217849048e+00 -1.656433791357215801e+00 8.573485263207454299e-01 1.044606683125620383e-01 -1.965008079712037559e-01 -3.928008472381048360e-02 1.387811014988255265e-01
1.275433636524063630e+01 -6.039755742492924906e-01 1.168275522775917841e+00 -1.655696095397472867e+00 8.559624681889409503e-01 1.041832560791513818e-01 -1.955193491022070018e-01 -3.918068275973620590e-02 1.388034617841427953e-01
1.276141555550256435e+01 -6.042443782002633323e-01 1.170162964150086582e+00 -1.654959542989032695e+00 8.545818237601807699e-01 1.039062408565900597e-01 -1.945366653178202399e-01 -3.895942870648735207e-02 1.383862906391113146e-01
1.276850260862221553e+01 -6.045130035675463365e-01 1.172049047761657858e+00 -1.654224134300633420e+00 8.532066144414078845e-01 1.036313473300879973e-01 -1.935589352283393905e-01 -3.898136530765859004e-02 1.388277979216829550e-01
1.277550915876980575e+01 -6.047781085112042820e-01 1.173910247285679276e+00 -1.653499003893712738e+00 8.518538809182428784e-01 1.033568529591285118e-01 -1.925800814114472792e-01 -3.889075387575725157e-02 1.388616913575376477e-01
1.278252340264604570e+01 -6.050430376561175549e-01 1.175769983161904619e+00 -1.652774989154342178e+00 8.505064887868455381e-01 1.030860680805645302e-01 -1.916119840560146781e-01 -3.878253661407608799e-02 1.388276576577427146e-01
1.278946320543684401e+01 -6.053046956544035906e-01 1.177606468156783937e+00 -1.652060536088995057e+00 8.491801183507614592e-01 1.028156796333495743e-01 -1.906428737978155263e-01 -3.879781711902540592e-02 1.392287689691436847e-01
1.279641054774413256e+01 -6.055661803981220448e-01 1.179441388047902661e+00 -1.651347172892915438e+00 8.478590035364990118e-01 1.025472771647435860e-01 -1.896784939395121661e-01 -3.858418150696957954e-02 1.388034241399898616e-01
1.280336544186153702e+01 -6.058274911332980350e-01 1.181274675183406897e+00 -1.650634899597142269e+00 8.465431630833346599e-01 1.022792732197864152e-01 -1.887131957788644454e-01 -3.848476663647486251e-02 1.387816621424808883e-01
1.281032790010885769e+01 -6.060886271144365622e-01 1.183106261717546737e+00 -1.649923716207907676e+00 8.452326154949711956e-01 1.020116711067895476e-01 -1.877470206457130253e-01 -3.838502158864270236e-02 1.387537648800599432e-01
1.281729793483278179e+01 -6.063495876046293143e-01 1.184936079618754023e+00 -1.649213622706461990e+00 8.439273790378161166e-01 1.017444741763015720e-01 -1.867800099249392609e-01 -3.819400677255398169e-02 1.383892073006647572e-01
1.282427555840732225e+01 -6.066103718758683039e-01 1.186764060677442112e+00 -1.648504619048339670e+00 8.426274717395543234e-01 1.014789541512767235e-01 -1.858168152700879761e-01 -3.818498655260318259e-02 1.386791669436878427e-01
1.283119429041556891e+01 -6.068685006438514495e-01 1.188572772542220157e+00 -1.647803435075406497e+00 8.413452024995619061e-01 1.012138420252426535e-01 -1.848528749091650769e-01 -3.806794685611605139e-02 1.385703571351097896e-01
1.283812049180355963e+01 -6.071264551339260462e-01 1.190379548664622034e+00 -1.647103320146722893e+00 8.400681959983339331e-01 1.009519059625222925e-01 -1.838983179048595540e-01 -3.798522668131029678e-02 1.385816404061943619e-01
1.284497507805794214e+01 -6.073812965786880014e-01 1.192163756700147959e+00 -1.646412238297244146e+00 8.388109388327253946e-01 1.006903756828001067e-01 -1.829431107515955834e-01 -3.799483046519078894e-02 1.389237944515770984e-01
1.285183698788495299e+01 -6.076359663802298750e-01 1.193945943024441680e+00 -1.645722201003235741e+00 8.375588575365917610e-01 1.004307500193332980e-01 -1.819927702226522004e-01 -3.778589297463588736e-02 1.384621173471519695e-01
1.285870623302765381e+01 -6.078904638964399698e-01 1.195726042889609264e+00 -1.645033208105004308e+00 8.363119679014310304e-01 1.001715317306964420e-01 -1.810418659608674374e-01 -3.768603360179532263e-02 1.383933802485598774e-01
1.286558282525424346e+01 -6.081447884936963533e-01 1.197503991431272397e+00 -1.644345259419032867e+00 8.350702854900607930e-01 9.991272393034940358e-02 -1.800904373247691204e-01 -3.758587165290972615e-02 1.383188274980891586e-01
1.287246677635859982e+01 -6.083989395468812900e-01 1.199279723676712317e+00 -1.643658354738047889e+00 8.338338256351345290e-01 9.965432971518520255e-02 -1.791385237415943354e-01 -3.743394152793327184e-02 1.380481304379703733e-01
1.287935809815936672e+01 -6.086529164394183233e-01 1.201053174553070368e+00 -1.642972493831029057e+00 8.326026034376994289e-01 9.939706116988769602e-02 -1.781887866539440257e-01 -3.738491884439065077e-02 1.381522418944903241e-01
1.288621883734979079e+01 -6.089053230546682682e-01 1.202814543828505389e+00 -1.642291440290494453e+00 8.313833625731231747e-01 9.914021003108641761e-02 -1.772386456849915359e-01 -3.722088299557970575e-02 1.378249266550360674e-01
1.289308688976637818e+01 -6.091575562289387458e-01 1.204573528135205684e+00 -1.641611418547636925e+00 8.301693310063812392e-01 9.888606342381242587e-02 -1.762966169576453968e-01 -3.718397494251291652e-02 1.379637321687401386e-01
1.289987733629652844e+01 -6.094065044233329953e-01 1.206308391543870595e+00 -1.640940805097373278e+00 8.289754154160937638e-01 9.863233274849858567e-02 -1.753542681944768034e-01 -3.719963937350710681e-02 1.382926878553210059e-01
1.290667493929157672e+01 -6.096552823146645927e-01 1.208040803874581792e+00 -1.640271197525464464e+00 8.277866085256997408e-01 9.838059288168568561e-02 -1.744174890660944721e-01 -3.698348268464258376e-02 1.377552761624921684e-01
1.291347971007098927e+01 -6.099038893595637445e-01 1.209770703109812828e+00 -1.639602595500843529e+00 8.266029235370138117e-01 9.812926959354077716e-02 -1.734804694387105106e-01 -3.688311574946225024e-02 1.376426971806063160e-01
1.292029165997756657e+01 -6.101523250228509943e-01 1.211498027185604620e+00 -1.638934998670289023e+00 8.254243734288784218e-01 9.787836579649622504e-02 -1.725432469041198735e-01 -3.678247555005304675e-02 1.375246079334775107e-01
1.292711080037862459e+01 -6.104005887779153650e-01 1.213222713998823865e+00 -1.638268406657507725e+00 8.242509709564911358e-01 9.762788434757961598e-02 -1.716058590884471380e-01 -3.666982164937966637e-02 1.373569056127661447e-01
1.293393714266541750e+01 -6.106486801062162018e-01 1.214944701416245332e+00 -1.637602819064572612e+00 8.230827286495532302e-01 9.737798838001303359e-02 -1.706689456265240989e-01 -3.658046213583608652e-02 1.372719717750011392e-01
1.294076192513063361e+01 -6.108962804915607503e-01 1.216661723048546140e+00 -1.636939087590032482e+00 8.219211478884496103e-01 9.712851989547717502e-02 -1.697319422767923358e-01 -3.636716627053252632e-02 1.367156178544894907e-01
1.294759391379229463e+01 -6.111437078839501158e-01 1.218375928279970211e+00 -1.636276357098467749e+00 8.207647383609587566e-01 9.688133031372328507e-02 -1.688018517240157390e-01 -3.637819208463340115e-02 1.369981369575205832e-01
1.295434018314992031e+01 -6.113876048109636585e-01 1.220064031881517685e+00 -1.635623607889781006e+00 8.196291127916075503e-01 9.663456741707684983e-02 -1.678717462250215453e-01 -3.640217033834628607e-02 1.373254079997960342e-01
1.296109348638238679e+01 -6.116313324708509969e-01 1.221749275352659536e+00 -1.634971831740908765e+00 8.184985415369685491e-01 9.638991657280387981e-02 -1.669480174102584702e-01 -3.617640964016264477e-02 1.367062001242448643e-01
1.296785383449585716e+01 -6.118748904084233553e-01 1.223431599255986102e+00 -1.634321028163952194e+00 8.173730354914299223e-01 9.614569203025190303e-02 -1.660243462997146313e-01 -3.607547814346403342e-02 1.365525105541457451e-01
1.297462123851969373e+01 -6.121182781765164282e-01 1.225110944171400762e+00 -1.633671196650053670e+00 8.162526053314675956e-01 9.590189644624426413e-02 -1.651007688937549955e-01 -3.597430567276058144e-02 1.363936029315710174e-01
1.298139570950623600e+01 -6.123614953361657953e-01 1.226787250703611054e+00 -1.633022336669018859e+00 8.151372615149532486e-01 9.565853247924621661e-02 -1.641773211766000551e-01 -3.587289350480558220e-02 1.362294968459196731e-01
1.298817725853092142e+01 -6.126045414565649549e-01 1.228460459490077428e+00 -1.632374447669520334e+00 8.140270142802078501e-01 9.541560278403247997e-02 -1.632540391083922293e-01 -3.577124445465031111e-02 1.360602118405450645e-01
1.299496589669239910e+01 -6.128474161152261956e-01 1.230130511208583188e+00 -1.631727529078758954e+00 8.129218736453551752e-01 9.517310999611461320e-02 -1.623309586333348542e-01 -3.558420606847494810e-02 1.355606891341768760e-01
1.300176163511247474e+01 -6.130901188978529204e-01 1.231797346585462138e+00 -1.631081580302895517e+00 8.118218494072880764e-01 9.493221352844272154e-02 -1.614125316575386881e-01 -3.556772350568314367e-02 1.357066837500045253e-01
1.300849937500482056e+01 -6.133303301639247973e-01 1.233445008457390246e+00 -1.630442766025821610e+00 8.107374006488148321e-01 9.469175498142824721e-02 -1.604943751719535294e-01 -3.553027902394653714e-02 1.357685371845267497e-01
1.301524410174680213e+01 -6.135703720421119556e-01 1.235089399666147836e+00 -1.629804901875812506e+00 8.096579893490349900e-01 9.445317772699401981e-02 -1.595820368849568682e-01 -3.536442811794759250e-02 1.353355404295307207e-01
1.302197949716981995e+01 -6.138096645284926156e-01 1.236726500010391305e+00 -1.629169525651189332e+00 8.085862152962661753e-01 9.421503817010297432e-02 -1.586700355536972418e-01 -3.528415528625378911e-02 1.352248441676384971e-01
1.302872186734321680e+01 -6.140487877009402906e-01 1.238360231447606097e+00 -1.628535093675698597e+00 8.075194718026674767e-01 9.397762615277839571e-02 -1.577595081324537352e-01 -3.516099034630326692e-02 1.349456444007980649e-01
1.303547122310667561e+01 -6.142877411998791670e-01 1.239990537150752026e+00 -1.627901605274939767e+00 8.064577672486099580e-01 9.374065572468222307e-02 -1.568493859030692938e-01 -3.505901199647453587e-02 1.347433881364217267e-01
1.304222757532234844e+01 -6.145265246740158060e-01 1.241617360383796775e+00 -1.627269059753708724e+00 8.054011097999544955e-01 9.350412937471713759e-02 -1.559397032801644323e-01 -3.495682533884023752e-02 1.345362448797531862e-01
1.304899093487446571e+01 -6.147651377801086614e-01 1.243240644509859161e+00 -1.626637456396695436e+00 8.043495074071074225e-01 9.326804952178412156e-02 -1.550304946499742043e-01 -3.481804369840325181e-02 1.341837298591363192e-01
1.305576131267028472e+01 -6.150035801829831783e-01 1.244860332998848795e+00 -1.626006794468526584e+00 8.033029678044411037e-01 9.303291111633398003e-02 -1.541236959238844462e-01 -3.475206078622738309e-02 1.341077164150196177e-01
1.306251034529355692e+01 -6.152408548789272125e-01 1.246469614906694945e+00 -1.625379706288830883e+00 8.022658459066052128e-01 9.279822214910590783e-02 -1.532174373913924581e-01 -3.464353854119436166e-02 1.338631518973598666e-01
1.306926635920232727e+01 -6.154779596581472223e-01 1.248075219670898406e+00 -1.624753550160312088e+00 8.012337591829500338e-01 9.256504851630054098e-02 -1.523158678285847223e-01 -3.454718789853610666e-02 1.336616167546290646e-01
1.307599616672039033e+01 -6.157137321546831688e-01 1.249669241743053494e+00 -1.624131390574173883e+00 8.002117413125957590e-01 9.233232494230698972e-02 -1.514149006962176858e-01 -3.448724186555805066e-02 1.335966674777423480e-01
1.308273290862030969e+01 -6.159493357996324026e-01 1.251259513227471087e+00 -1.623510152343599300e+00 7.991947229401055175e-01 9.210062436942809128e-02 -1.505167817039179401e-01 -3.434228244862030932e-02 1.331984425329094113e-01
1.308947659562569754e+01 -6.161847703066324344e-01 1.252845979745970562e+00 -1.622889834655227403e+00 7.981827105377804488e-01 9.186937624531238411e-02 -1.496193285613551527e-01 -3.423967819248860400e-02 1.329600982466032644e-01
1.309622723848177195e+01 -6.164200353972714153e-01 1.254428587067480061e+00 -1.622270436676378269e+00 7.971757103668480893e-01 9.163858285754833410e-02 -1.487225742797658457e-01 -3.413689498743747303e-02 1.327171512920163887e-01
1.310298484795598561e+01 -6.166551308012149235e-01 1.256007281115201657e+00 -1.621651957554797630e+00 7.961737284771993606e-01 9.140824645404953264e-02 -1.478265517931455775e-01 -3.402960767635899997e-02 1.324527477906455863e-01
1.310974943483846822e+01 -6.168900562560279965e-01 1.257582007974379579e+00 -1.621034396419205326e+00 7.951767707067678437e-01 9.117842782060726903e-02 -1.469315222161567680e-01 -3.393083399539311568e-02 1.322176072425396975e-01
1.311651755504523287e+01 -6.171246918391302128e-01 1.259151913963546532e+00 -1.620418066598243279e+00 7.941853472248708856e-01 9.094907041629600453e-02 -1.460372896422911515e-01 -3.378439781231058758e-02 1.317924241117752471e-01
1.312329266716456644e+01 -6.173591571464304151e-01 1.260717749630862805e+00 -1.619802652028714762e+00 7.931989537648685973e-01 9.072087787203782228e-02 -1.451466267975913271e-01 -3.372443986376267439e-02 1.317007554585789553e-01
1.313003660351686008e+01 -6.175921341805501452e-01 1.262270686485633897e+00 -1.619191606652902626e+00 7.922231029417010628e-01 9.049314807909931979e-02 -1.442568207454967000e-01 -3.366881733623765249e-02 1.316222913642665915e-01
1.313678747472352271e+01 -6.178249423883814817e-01 1.263819493764352320e+00 -1.618581464409983184e+00 7.912522357298412690e-01 9.026652366134764460e-02 -1.433704093051616779e-01 -3.351801723721162946e-02 1.311679593322764015e-01
1.314354529148680761e+01 -6.180575815517156402e-01 1.265364119438986634e+00 -1.617972224350629595e+00 7.902863568182739717e-01 9.004036364287050509e-02 -1.424849137112222108e-01 -3.341471691054151427e-02 1.308953138206408739e-01
1.315031006453116724e+01 -6.182900514604688924e-01 1.266904511681901102e+00 -1.617363885506309495e+00 7.893254706879467841e-01 8.981467015102782836e-02 -1.416003656686222467e-01 -3.331126718024458172e-02 1.306183424261850856e-01
1.315708180460268650e+01 -6.185223519123879132e-01 1.268440618873580172e+00 -1.616756446890131871e+00 7.883695816111874199e-01 8.958944523777857827e-02 -1.407167968057957963e-01 -3.320767224368442738e-02 1.303370748255647804e-01
1.316386052247003846e+01 -6.187544827130773140e-01 1.269972389609711483e+00 -1.616149907496848170e+00 7.874186936515371604e-01 8.936469098504196129e-02 -1.398342386183229202e-01 -3.310393222421994380e-02 1.300515424360340344e-01
1.317064622892400294e+01 -6.189864436762517741e-01 1.271499772707750164e+00 -1.615544266302267440e+00 7.864728106639202743e-01 8.914040945438515828e-02 -1.389527225005517397e-01 -3.298272877357832922e-02 1.296935693274367529e-01
1.317743893477754469e+01 -6.192182346234734736e-01 1.273022717214529198e+00 -1.614939522264016603e+00 7.855319362941741712e-01 8.891683789472766553e-02 -1.380732058603628409e-01 -3.289615292481576359e-02 1.294680768946264715e-01
1.318422433365652324e+01 -6.194493681226717063e-01 1.274537981609453530e+00 -1.614336944164848298e+00 7.845980382139934317e-01 8.869374204467500578e-02 -1.371947913929585094e-01 -3.280124945865095509e-02 1.292061381915845797e-01
1.319101672408498338e+01 -6.196803319893521289e-01 1.276048725415788176e+00 -1.613735257321645689e+00 7.836691343225625772e-01 8.847146944055736539e-02 -1.363188721387696978e-01 -3.268811778918502553e-02 1.288687841671142253e-01
1.319780930086653470e+01 -6.199108949160377913e-01 1.277553391952732209e+00 -1.613135062153476795e+00 7.827461508058825013e-01 8.824967503635193500e-02 -1.354441131856542191e-01 -3.259217896619161225e-02 1.285954936500954271e-01
1.320460887678566486e+01 -6.201412882514281133e-01 1.279053447643303087e+00 -1.612535754262766075e+00 7.818281572537347790e-01 8.802847156720094990e-02 -1.345709825524580849e-01 -3.247979553479079379e-02 1.282537438093758198e-01
1.321141546266593814e+01 -6.203715118581603072e-01 1.280548843244427637e+00 -1.611937332526379274e+00 7.809151562437690597e-01 8.780774968309403017e-02 -1.336990719960046148e-01 -3.237548328640822703e-02 1.279402436499958717e-01
1.321822906935319075e+01 -6.206015656068103459e-01 1.282039529780562237e+00 -1.611339795803161223e+00 7.800071501470496882e-01 8.758751125037335383e-02 -1.328284117968089595e-01 -3.227105992200510198e-02 1.276227544531777502e-01
1.322504970771570143e+01 -6.208314493756281749e-01 1.283525458551010523e+00 -1.610743142934692784e+00 7.791041411277604967e-01 8.736775814410181751e-02 -1.319590320878642198e-01 -3.216666688731883300e-02 1.273018729113414294e-01
1.323187738864417540e+01 -6.210611630509563774e-01 1.285006581135808457e+00 -1.610147372744272998e+00 7.782061311437852291e-01 8.714849031016848324e-02 -1.310909551889746227e-01 -3.206188476288317907e-02 1.269759431381739523e-01
1.323871224391688450e+01 -6.212907105825835608e-01 1.286482875452635621e+00 -1.609552473530951655e+00 7.773131062068434627e-01 8.692971148285076610e-02 -1.302242186680595548e-01 -3.195740638467557682e-02 1.266477244088938803e-01
1.324555416385460482e+01 -6.215200878107338678e-01 1.287954267440677203e+00 -1.608958454621214562e+00 7.764250837781083714e-01 8.671141604673693326e-02 -1.293588227313217653e-01 -3.185229875132125632e-02 1.263135664179149131e-01
1.325240350594647332e+01 -6.217493062319670027e-01 1.289420783592603481e+00 -1.608365284812899088e+00 7.755420206689898066e-01 8.649361331440168221e-02 -1.284948265323400118e-01 -3.174695457987342789e-02 1.259750323108171921e-01
1.325925993536127301e+01 -6.219783541603164378e-01 1.290882302138005810e+00 -1.607772992920341260e+00 7.746639630458671544e-01 8.627629954123261502e-02 -1.276322377229245630e-01 -3.164232446290687895e-02 1.256358941716980149e-01
1.326612346310474244e+01 -6.222072315213331706e-01 1.292338776153391544e+00 -1.607181577679419382e+00 7.737909118354172611e-01 8.605948197838254876e-02 -1.267711074467634813e-01 -3.153720554618382604e-02 1.252914118067721683e-01
1.327299410020589221e+01 -6.224359382485575853e-01 1.293790159035953735e+00 -1.606591037808407618e+00 7.729228677586583718e-01 8.584316236152268742e-02 -1.259114648195552855e-01 -3.143200270237162669e-02 1.249432162985253947e-01
1.327987185771643297e+01 -6.226644742833205015e-01 1.295236404510406114e+00 -1.606001372008557748e+00 7.720598313309420258e-01 8.562734240179462053e-02 -1.250533388050375505e-01 -3.132671964029620781e-02 1.245913434025346794e-01
