# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
7.069678020753185521e+00 -8.510704749369366606e-01 1.164361288558746876e+00 -1.174990825611825995e+00 8.588399578603354012e-01 2.933952463401231711e-02 1.859421822177802913e-02 -9.697188465598385182e-03 -5.395299394284413380e-03
7.091252474148123319e+00 -8.515275794717791502e-01 1.163819365046321774e+00 -1.174360084285609895e+00 8.592398700636834086e-01 2.913161656041810682e-02 1.847853241506601865e-02 -9.595405449955627872e-03 -5.339609892409159092e-03
7.112918710951634083e+00 -8.519838603984203340e-01 1.163279028202661491e+00 -1.173731154405156962e+00 8.596389823558172605e-01 2.892461267962228091e-02 1.836332980463979345e-02 -9.495889524943981058e-03 -5.285129697136884200e-03
7.134717749252002861e+00 -8.524401629605616870e-01 1.162739270466229158e+00 -1.173102868038216950e+00 8.600380372454653477e-01 2.871887510986036868e-02 1.824881279882028043e-02 -9.396462636668186444e-03 -5.230650836213768251e-03
7.156613648517269333e+00 -8.528957155345867625e-01 1.162200998115436645e+00 -1.172476284950276337e+00 8.604363630917086780e-01 2.851403483137524009e-02 1.813477684292379502e-02 -9.299040050318559819e-03 -5.177240277449632333e-03
7.178644355152923318e+00 -8.533512881957653340e-01 1.161663294746622777e+00 -1.171850343267534011e+00 8.608346364409455997e-01 2.831039984231314977e-02 1.802139420549837834e-02 -9.200901192385549376e-03 -5.123386992046744838e-03
7.200780959229705402e+00 -8.538062622418666203e-01 1.161126884385780711e+00 -1.171225890724047591e+00 8.612323196090542199e-01 2.810765576957672401e-02 1.790849061774601320e-02 -9.104495336374423750e-03 -5.070455673061201145e-03
7.223054509777277588e+00 -8.542612548317437549e-01 1.160591033162174712e+00 -1.170602077928678986e+00 8.616299552783684979e-01 2.790606779664804929e-02 1.779621448504179609e-02 -9.008623305924386843e-03 -5.017781853445323764e-03
7.245437169704334934e+00 -8.547156759915406354e-01 1.160056429685026869e+00 -1.169979711487001195e+00 8.620270311087498971e-01 2.770536479114071166e-02 1.768441549518278214e-02 -8.914475926265244890e-03 -4.966030083492453152e-03
7.267958978720718832e+00 -8.551701141448566634e-01 1.159522375462327171e+00 -1.169357983235848497e+00 8.624240645647548442e-01 2.750576798927001701e-02 1.757321754138541428e-02 -8.819550747279636393e-03 -4.913809237118418535e-03
7.290599804698731923e+00 -8.556241400423660881e-01 1.158989368983125878e+00 -1.168737478527061224e+00 8.628206839182486210e-01 2.730705063992676027e-02 1.746249492217470667e-02 -8.726930963539781747e-03 -4.862838390509557386e-03
7.313382130881473486e+00 -8.560781813851573441e-01 1.158456902147846579e+00 -1.168117610919569671e+00 8.632172661287111914e-01 2.710936327621674830e-02 1.735233209324013939e-02 -8.633584217222408166e-03 -4.811430563713576039e-03
7.336293471370809449e+00 -8.565319646078494165e-01 1.157925290033605670e+00 -1.167498752317825517e+00 8.636135755969003291e-01 2.691255052051969021e-02 1.724264301778053246e-02 -8.542066286834244793e-03 -4.761011485218392264e-03
7.359348816146866312e+00 -8.569857617263126892e-01 1.157394208192562113e+00 -1.166880530180103959e+00 8.640098532734530323e-01 2.671671280369371584e-02 1.713348417675418511e-02 -8.450626224870838241e-03 -4.710607662835321688e-03
7.382539178175069772e+00 -8.574393701740329332e-01 1.156863888005209118e+00 -1.166263219050732269e+00 8.644059256826739368e-01 2.652174533781192015e-02 1.702479763693514822e-02 -8.361023866886739889e-03 -4.661201731650511243e-03
7.405876154509477338e+00 -8.578929909593807634e-01 1.156334088746268529e+00 -1.165646543960804582e+00 8.648019717936616946e-01 2.632769661718121004e-02 1.691661086660929333e-02 -8.270597466737802245e-03 -4.611311892329139281e-03
7.429359380178802930e+00 -8.583465894190906997e-01 1.155804845434736716e+00 -1.165030550976822843e+00 8.651979648206671314e-01 2.613451429372769252e-02 1.680889508263408091e-02 -8.182349802928114840e-03 -4.562614026544478847e-03
7.452992005072298198e+00 -8.588001986532073362e-01 1.155276113942051319e+00 -1.164415194090809402e+00 8.655939371825012163e-01 2.594217824661372226e-02 1.670163942595879331e-02 -8.093405328849934827e-03 -4.513506610663770013e-03
7.476781803859409159e+00 -8.592539384977706529e-01 1.154747749299768866e+00 -1.163800310008814121e+00 8.659899970416856663e-01 2.575070539720409474e-02 1.659485365985796657e-02 -8.006341914631140075e-03 -4.465429033047432772e-03
7.500723962081785601e+00 -8.597076875446809652e-01 1.154219887550232082e+00 -1.163186062527826081e+00 8.663860420239722915e-01 2.556001987854129159e-02 1.648849575932445632e-02 -7.918960557099327668e-03 -4.417156526069255205e-03
7.524832365053178762e+00 -8.601616780790389827e-01 1.153692253274827051e+00 -1.162572136709526305e+00 8.667822785161622967e-01 2.537019489836414565e-02 1.638260680989961707e-02 -7.833820205605183939e-03 -4.370118409319154185e-03
7.549096243477080748e+00 -8.606156762305701147e-01 1.153165113037936340e+00 -1.161958848321148929e+00 8.671785060905692344e-01 2.518108012315560876e-02 1.627710316189811060e-02 -7.747179115087781190e-03 -4.322228782072066837e-03
7.573543122059442467e+00 -8.610701632957533658e-01 1.152637903115211637e+00 -1.161345547234492015e+00 8.675751485330474022e-01 2.499282393900510366e-02 1.617206777397062548e-02 -7.662853689328980034e-03 -4.275618772748403587e-03
7.598148851863617104e+00 -8.615246563812717362e-01 1.152111178724178675e+00 -1.160732885115995261e+00 8.679717881978863403e-01 2.480519716200962899e-02 1.606737290862835996e-02 -7.577959538758979700e-03 -4.228680285145111802e-03
7.622949053981092682e+00 -8.619797778427003010e-01 1.151584213818496849e+00 -1.160120023352202656e+00 8.683689720651308619e-01 2.461842778592815764e-02 1.596314588368432166e-02 -7.495153329079678496e-03 -4.182897938946851350e-03
7.647911680952748981e+00 -8.624349037087094549e-01 1.151057726025581651e+00 -1.159507802501640983e+00 8.687661594982210023e-01 2.443221712789779912e-02 1.585922007339526582e-02 -7.411216092498678840e-03 -4.136476302483009168e-03
7.673084473691274887e+00 -8.628908661720889883e-01 1.150530748085980770e+00 -1.158895103892045197e+00 8.691640807197866803e-01 2.424686335656787983e-02 1.575576190813811339e-02 -7.329440511479736603e-03 -4.091255325571114577e-03
7.698423524123609418e+00 -8.633468314033903024e-01 1.150004239049397414e+00 -1.158283048742388743e+00 8.695620120727622915e-01 2.406199357825178353e-02 1.565256322601807012e-02 -7.246861671884996699e-03 -4.045580844844181602e-03
7.723986846972408671e+00 -8.638038027785905903e-01 1.149477035840144712e+00 -1.157670291313036781e+00 8.699608333359239998e-01 2.387798089862884846e-02 1.554983224183485030e-02 -7.166891258499389315e-03 -4.001359861445391922e-03
7.749720506164612388e+00 -8.642607752595560244e-01 1.148950293426280078e+00 -1.157058180385056367e+00 8.703596715380123028e-01 2.369435368607471920e-02 1.544730554106591575e-02 -7.084806690156662638e-03 -3.955956247316598680e-03
7.775702605528315381e+00 -8.647190911085549381e-01 1.148422460496634434e+00 -1.156444919838669483e+00 8.707597024596250845e-01 2.351158474642543392e-02 1.534524696369089433e-02 -7.005603442600232510e-03 -3.912161819378302992e-03
7.801859508711564750e+00 -8.651774063713837393e-01 1.147895080662046485e+00 -1.155832309808079605e+00 8.711597574085357953e-01 2.332908851033804742e-02 1.524332932600126062e-02 -6.924937782805175648e-03 -3.867551215373952935e-03
7.828285302614152563e+00 -8.656373214706647445e-01 1.147366308409840663e+00 -1.155218213444241693e+00 8.715612378281538675e-01 2.314745284065392039e-02 1.514188068966892432e-02 -6.846669218811431319e-03 -3.824282738385063191e-03
7.854890719315672065e+00 -8.660972342550414815e-01 1.146837981755278291e+00 -1.154604772361538245e+00 8.719627496723318938e-01 2.296600135305859949e-02 1.504052298269231008e-02 -6.767156503981608916e-03 -3.780322472667203577e-03
7.881784759857041855e+00 -8.665589774831197190e-01 1.146307991520839398e+00 -1.153989544836813597e+00 8.723658976443771085e-01 2.278541364061321614e-02 1.493963548917813175e-02 -6.690591202810204467e-03 -3.738015112236716363e-03
7.908863595933221191e+00 -8.670207166252649200e-01 1.145778439502650237e+00 -1.153374978042433607e+00 8.727690847753004633e-01 2.260489089957086473e-02 1.483877155424502374e-02 -6.611368525141707309e-03 -3.694228800635141873e-03
7.936263233326496191e+00 -8.674847138002473868e-01 1.145246727946129806e+00 -1.152758064887661416e+00 8.731742912668143397e-01 2.242523637581949822e-02 1.473837954347263605e-02 -6.535512138618263835e-03 -3.652332787162694289e-03
7.963853378506969172e+00 -8.679487050651716329e-01 1.144715447669002906e+00 -1.152141819169962389e+00 8.735795450618853986e-01 2.224550450806015572e-02 1.463793056839197623e-02 -6.457449943117113574e-03 -3.609212273559924810e-03
7.991794376969178160e+00 -8.684153248112093104e-01 1.144181579074383004e+00 -1.151522746581420398e+00 8.739871522918393199e-01 2.206664679546283328e-02 1.453795585827264911e-02 -6.382613342081631773e-03 -3.567906998268846955e-03
8.019932126443096720e+00 -8.688819367610189914e-01 1.143648135099165408e+00 -1.150904349246524072e+00 8.743948154239680193e-01 2.188757554327579527e-02 1.443784681117651209e-02 -6.305281991818385487e-03 -3.525217755982894968e-03
8.048454956075167033e+00 -8.693515958752234818e-01 1.143111620336935808e+00 -1.150282583875912312e+00 8.748052090532041358e-01 2.170938586637984058e-02 1.433821497874394370e-02 -6.231713984346291813e-03 -3.484648070918527039e-03
8.077181392300277096e+00 -8.698212452332230171e-01 1.142575523838573748e+00 -1.149661502843463579e+00 8.752156677052035372e-01 2.153081449264004563e-02 1.423835326734578660e-02 -6.154739477382660529e-03 -3.442186479527940650e-03
8.106337487309387413e+00 -8.702945046359360504e-01 1.142035711182352919e+00 -1.149036325833543870e+00 8.756293609809251421e-01 2.135313396634174951e-02 1.413897251232865658e-02 -6.082039699406614243e-03 -3.402134359598480134e-03
8.135704833611773878e+00 -8.707677522298246098e-01 1.141496310921997770e+00 -1.148411843960967849e+00 8.760431290332336696e-01 2.117487259923762910e-02 1.403924865681799826e-02 -6.005672436473475512e-03 -3.360045946042924427e-03
8.165551568865655696e+00 -8.712452242532344737e-01 1.140952492580279420e+00 -1.147782475200509023e+00 8.764606821958786931e-01 2.099751358888817671e-02 1.394001047764686224e-02 -5.934055048967007244e-03 -3.320637225146636992e-03
8.195618102589916631e+00 -8.717226823034024408e-01 1.140409081251920531e+00 -1.147153814281444584e+00 8.768783206305390543e-01 2.081934396295776271e-02 1.384029842556895422e-02 -5.857915777358395533e-03 -3.278715512668714960e-03
8.226225493493892316e+00 -8.722051290786437816e-01 1.139860381627240349e+00 -1.146519283894091190e+00 8.773004274193839658e-01 2.064209084853417531e-02 1.374107793975377044e-02 -5.787187251766564254e-03 -3.239848239141969281e-03
8.257062354367057821e+00 -8.726875595756979909e-01 1.139312084267220859e+00 -1.145885476454140628e+00 8.777226308831586055e-01 2.046375457237875617e-02 1.364122837464338753e-02 -5.711279433260361277e-03 -3.198101006360225349e-03
8.288512529848832244e+00 -8.731758700228917647e-01 1.138757486922586049e+00 -1.145244657269082866e+00 8.781500991070814166e-01 2.028635217884146649e-02 1.354187770610384110e-02 -5.641675735662989369e-03 -3.159914161723198847e-03
8.320203201360959255e+00 -8.736641617124226711e-01 1.138203287807999953e+00 -1.144604578995152000e+00 8.785776765114098330e-01 2.010753438796405307e-02 1.344170871804416072e-02 -5.565543584084197727e-03 -3.118092421730063457e-03
8.352599766696158667e+00 -8.741594796356300101e-01 1.137641490775408437e+00 -1.143956020950345653e+00 8.790115410773274851e-01 1.992967186898414456e-02 1.334204777856057289e-02 -5.497213654854657405e-03 -3.080677242425298567e-03
8.385249604698520542e+00 -8.746547760949152650e-01 1.137080088906901709e+00 -1.143308225520376809e+00 8.794455287325630977e-01 1.974996041133762759e-02 1.324132174358051868e-02 -5.420434208206196224e-03 -3.038550732045139022e-03
8.418727476377336316e+00 -8.751586215030847660e-01 1.136509368690345800e+00 -1.142650001302049967e+00 8.798871593573820427e-01 1.957123096931796119e-02 1.314111537790036213e-02 -5.353098399308412435e-03 -3.001759501319816933e-03
8.452473738507418233e+00 -8.756624424363012027e-01 1.135939041930350335e+00 -1.141992566470890536e+00 8.803289288311252347e-01 1.939010300825032285e-02 1.303953106120166530e-02 -5.275602124970016869e-03 -2.959296774104073092e-03
8.487201206952907029e+00 -8.761767030900672326e-01 1.135357265109761649e+00 -1.141322288612830471e+00 8.807800246940985511e-01 1.920999081078885590e-02 1.293848128789720428e-02 -5.209957055245708485e-03 -2.923531209437839513e-03
8.522215212204315549e+00 -8.766909358542163133e-01 1.134775881698317779e+00 -1.140652833402042265e+00 8.812312775835429157e-01 1.902675292531993967e-02 1.283563968625659781e-02 -5.130607675490590248e-03 -2.880103823193665754e-03
8.558424093807975197e+00 -8.772182614686906410e-01 1.134180061346631962e+00 -1.139967148342011072e+00 8.816942160071852275e-01 1.884457412081964531e-02 1.273335197916703257e-02 -5.067641338092112799e-03 -2.845933400477302939e-03
8.594941974263608842e+00 -8.777455552023968322e-01 1.133584636824740866e+00 -1.139282328543848699e+00 8.821573330431490279e-01 1.865819977952267589e-02 1.262866416500348955e-02 -4.984835081176628747e-03 -2.800651788766463524e-03
8.632976570702979302e+00 -8.782899717665264561e-01 1.132970243455126980e+00 -1.138576133334045837e+00 8.826357142005614165e-01 1.847294231860481875e-02 1.252455645139406888e-02 -4.925110351777308576e-03 -2.768414121130798392e-03
8.671349287087434021e+00 -8.788343515702620179e-01 1.132356252362082483e+00 -1.137870860661334582e+00 8.831143007459103522e-01 1.828188533218256737e-02 1.241713708122435360e-02 -4.837362931588862040e-03 -2.720458338760269219e-03
8.711721263206245069e+00 -8.794018765129042459e-01 1.131716528145482403e+00 -1.137136531895183156e+00 8.836134978417933272e-01 1.809202566203015755e-02 1.231033479604044627e-02 -4.786578639050752086e-03 -2.693393624429903273e-03
8.752470924585178835e+00 -8.799693584071914820e-01 1.131077218888166147e+00 -1.136403205913979475e+00 8.841129352627106197e-01 1.789359023497104351e-02 1.219864457998461396e-02 -4.686713399878827437e-03 -2.638748262559997403e-03
8.796119896972676599e+00 -8.805713350700314912e-01 1.130399434712092699e+00 -1.135626337326175239e+00 8.846430467781463136e-01 1.769647345422555723e-02 1.208762804782683754e-02 -4.657873433359001336e-03 -2.624252260841964442e-03
8.840206410235531109e+00 -8.811732596772005044e-01 1.129722091107165927e+00 -1.134850597221174429e+00 8.851734491798475268e-01 1.748492944719741773e-02 1.196840453341060928e-02 -4.529965722029826065e-03 -2.553983838400630292e-03
8.889179493527057829e+00 -8.818348397258782834e-01 1.128978039489983098e+00 -1.133999196846037227e+00 8.857568216754251322e-01 1.727491667172828538e-02 1.184995534221886491e-02 -4.535728451814647483e-03 -2.559358673226090619e-03
8.938698202852512154e+00 -8.824963522500063329e-01 1.128234485703853984e+00 -1.133149159710866938e+00 8.863405725239338340e-01 1.703819742115434896e-02 1.171632870973475342e-02 -4.360886299238978664e-03 -2.462876700674633025e-03
8.997294710321748212e+00 -8.832696385924879712e-01 1.127365803089004137e+00 -1.132157108438058390e+00 8.870235350939159602e-01 1.680343850406906814e-02 1.158368089378683519e-02 -4.149013456153617489e-03 -2.345635686268031112e-03
9.056664531161793263e+00 -8.840428256207113478e-01 1.126497747549807249e+00 -1.131166919767571111e+00 8.877070568272802387e-01 1.654875353762610621e-02 1.143962268027449297e-02 -4.175635223347629044e-03 -2.363284390625410708e-03
9.118719537375081785e+00 -8.848401130830335637e-01 1.125603139852589196e+00 -1.130147678901803898e+00 8.884125892994236828e-01 1.629641271923627441e-02 1.129671949537730188e-02 -3.892768596127853253e-03 -2.205779747127999384e-03
9.181630795054331884e+00 -8.856372869760726907e-01 1.124709137435901507e+00 -1.129130417955197307e+00 8.891187656568595443e-01 1.606228878996980580e-02 1.116397462630607830e-02 -3.993077156126574601e-03 -2.265447767132161908e-03
9.235474781331358685e+00 -8.863108489832881576e-01 1.123954107747087594e+00 -1.128272322455634802e+00 8.897160418804397342e-01 1.583020002173647980e-02 1.103221658865558355e-02 -3.957424800629360737e-03 -2.247939049887304371e-03
9.289954009188527095e+00 -8.869843247605619929e-01 1.123199469502340397e+00 -1.127415639808455605e+00 8.903138108167673037e-01 1.563360781587125672e-02 1.092047064324451651e-02 -3.836729622982286945e-03 -2.182167043352890769e-03
9.337568694875811204e+00 -8.875664336395747700e-01 1.122547430423225467e+00 -1.126676226250893365e+00 8.908309554661558716e-01 1.543849327931428629e-02 1.080943061519195995e-02 -3.839018109259790049e-03 -2.186030012710864744e-03
9.385673983258646658e+00 -8.881484749270102119e-01 1.121895658182231248e+00 -1.125937867632077927e+00 8.913484892349662347e-01 1.526613710199819021e-02 1.071122390711132938e-02 -3.704468752320732444e-03 -2.112004345526425839e-03
9.430306929206768274e+00 -8.886831317666250563e-01 1.121297104252492849e+00 -1.125260471650999738e+00 8.918242954588249116e-01 1.509494738808985805e-02 1.061356706128853064e-02 -3.668547461892502845e-03 -2.093948969715300670e-03
9.475366401460899368e+00 -8.892177292736265226e-01 1.120698756550985609e+00 -1.124583965298204369e+00 8.923004457304449799e-01 1.493709620885131512e-02 1.052341256042544845e-02 -3.586893219685692233e-03 -2.049811175560673111e-03
9.518043423971288775e+00 -8.897193385355437467e-01 1.120137449014421804e+00 -1.123949943187674716e+00 8.927475827898375682e-01 1.478024594990001023e-02 1.043372381381569604e-02 -3.546409169243446013e-03 -2.029049819412907536e-03
9.561106620175642945e+00 -8.902208937487723350e-01 1.119576307820483674e+00 -1.123316703777802239e+00 8.931950354922507662e-01 1.463302631102840999e-02 1.034944138512587479e-02 -3.479208859476324439e-03 -1.993018859200112146e-03
9.602416055844475551e+00 -8.906977445930690518e-01 1.119042896614599769e+00 -1.122715316245543660e+00 8.936207923979179180e-01 1.448669594158948429e-02 1.026556756729208632e-02 -3.437069534127012646e-03 -1.971228181045722901e-03
9.644084001141665752e+00 -8.911745450903426624e-01 1.118509623004276365e+00 -1.122114635689718032e+00 8.940468454031144097e-01 1.434782728288844234e-02 1.018587403337628365e-02 -3.379088778245168539e-03 -1.940363987052355502e-03
9.684370102335257968e+00 -8.916315843050238721e-01 1.117998521134973444e+00 -1.121539453741360104e+00 8.944555659919984913e-01 1.420976594276069857e-02 1.010654688688815764e-02 -3.337574823140267589e-03 -1.918861404958825592e-03
9.724994188556500774e+00 -8.920885760002956744e-01 1.117487534709792341e+00 -1.120964920864168324e+00 8.948645680058493479e-01 1.407778347843712842e-02 1.003061859747797144e-02 -3.285104199097215773e-03 -1.891068136721705878e-03
9.764495857262204481e+00 -8.925292493564066509e-01 1.116994848113248340e+00 -1.120411460712452234e+00 8.952592768795056832e-01 1.394654448879435217e-02 9.955023624815036859e-03 -3.244674532533105629e-03 -1.870125182714063973e-03
9.804319736083167314e+00 -8.929698774446817033e-01 1.116502259247655449e+00 -1.119858603586489698e+00 8.956542557055287013e-01 1.382039789459810902e-02 9.882269893415771000e-03 -3.196277832530294242e-03 -1.844596104361336626e-03
9.843212785543830279e+00 -8.933967214191596007e-01 1.116025119993467873e+00 -1.119323561442559622e+00 8.960371788099653623e-01 1.369494331588291466e-02 9.809822685559459188e-03 -3.156414022377625975e-03 -1.823918371246186680e-03
9.882415635967614520e+00 -8.938235219733079440e-01 1.115548063923455180e+00 -1.118789084664369327e+00 8.964203626358643318e-01 1.357389490111264065e-02 9.739829346897524789e-03 -3.111902371954563228e-03 -1.800558270551023054e-03
9.920801307610146225e+00 -8.942381155786564007e-01 1.115084680959989027e+00 -1.118270382998498791e+00 8.967928777741692725e-01 1.345349541002829712e-02 9.670120030453123461e-03 -3.073907206835335606e-03 -1.780902522258620471e-03
9.959486340346197508e+00 -8.946526673884978020e-01 1.114621368870422291e+00 -1.117752214296764413e+00 8.971656455980367983e-01 1.333698670748743875e-02 9.602573935077457837e-03 -3.031469513066550794e-03 -1.758674126927518193e-03
9.997465594924737076e+00 -8.950564945214988244e-01 1.114170062217530344e+00 -1.117247912417645095e+00 8.975290522612876520e-01 1.322108996029314025e-02 9.535292531893614990e-03 -2.994473868738759849e-03 -1.739540119813266219e-03
1.003573561657452373e+01 -8.954602812683954971e-01 1.113718815964718445e+00 -1.116744115756342470e+00 8.978927047522190508e-01 1.310866024231147238e-02 9.469935259971560410e-03 -2.954563483818784409e-03 -1.718712080439082973e-03
1.007337513869759782e+01 -8.958543836723734666e-01 1.113278403499186053e+00 -1.116252839999177793e+00 8.982479107264306206e-01 1.299681039418850229e-02 9.404825881990579867e-03 -2.919066932992903530e-03 -1.700392740723692458e-03
1.011129806150271904e+01 -8.962484469633752449e-01 1.112838042378742731e+00 -1.115762044986689405e+00 8.986033563899862298e-01 1.288808840794548015e-02 9.341449427144323317e-03 -2.880851578008623414e-03 -1.680487032185678208e-03
1.014866272748035314e+01 -8.966337908839377979e-01 1.112407429239695933e+00 -1.115282526898924598e+00 8.989512059295363677e-01 1.277991802523923727e-02 9.278306065356631618e-03 -2.846403016921376580e-03 -1.662721856235890383e-03
1.018630456786610416e+01 -8.970190968354138095e-01 1.111976859582784360e+00 -1.114803467984005758e+00 8.992992897129188368e-01 1.267458966194400828e-02 9.216734469654026471e-03 -2.810052312780972079e-03 -1.643841227570845684e-03
1.022344078349342134e+01 -8.973964096856426043e-01 1.111555220134959221e+00 -1.114334745723241094e+00 8.996404154159657329e-01 1.256978777599444992e-02 9.155382813964748137e-03 -2.776833428601529086e-03 -1.626738201100895670e-03
1.026084876493696818e+01 -8.977736856220851491e-01 1.111133617278504904e+00 -1.113866463246893090e+00 8.999817703736622265e-01 1.246759284360937289e-02 9.095470576608458493e-03 -2.741932192403995390e-03 -1.608643727346229131e-03
1.029779928930284250e+01 -8.981436209022933825e-01 1.110720210389120277e+00 -1.113407674148350068e+00 9.003167410176758922e-01 1.236590179513653853e-02 9.035766470019584648e-03 -2.709765972157718739e-03 -1.592100825110212515e-03
1.033501690186136912e+01 -8.985135202443658153e-01 1.110306834031211887e+00 -1.112949307349357708e+00 9.006519363384275501e-01 1.226661454995329678e-02 8.977387424614232531e-03 -2.676290227360792959e-03 -1.574781178054846832e-03
1.037181632006756793e+01 -8.988766179932721201e-01 1.109901046946917713e+00 -1.112499735761827147e+00 9.009812205788704231e-01 1.216781073904264071e-02 8.919205843115788485e-03 -2.644982774318954157e-03 -1.558685342596606441e-03
1.040887873469658764e+01 -8.992396807174818374e-01 1.109495285042173762e+00 -1.112050570546579964e+00 9.013107252294346727e-01 1.207125127442451769e-02 8.862260068396656670e-03 -2.612956382578375276e-03 -1.542157125686476364e-03
1.044554670589416467e+01 -8.995963097785185658e-01 1.109096697680054255e+00 -1.111609717747954029e+00 9.016346384330089503e-01 1.197515645680706856e-02 8.805502003233689132e-03 -2.583105503783308509e-03 -1.526862570539373049e-03
1.048247393524640714e+01 -8.999529046950616173e-01 1.108698130748590582e+00 -1.111169256505525782e+00 9.019587679153044935e-01 1.188114710683224259e-02 8.749890311305798599e-03 -2.551785064364427407e-03 -1.510689378676214473e-03
1.051905259223881828e+01 -9.003036317670355393e-01 1.108306103042270729e+00 -1.110736383499075108e+00 9.022778068757599801e-01 1.178758523388991238e-02 8.694457441462639935e-03 -2.522667924195044417e-03 -1.495770737594566370e-03
1.055588742605711339e+01 -9.006543255000976078e-01 1.107914091574041970e+00 -1.110303888725277188e+00 9.025970583867873875e-01 1.169594924836088630e-02 8.640080560006476590e-03 -2.492627241827556975e-03 -1.480293306299141362e-03
1.059240494801061772e+01 -9.009995578615717093e-01 1.107528162579058728e+00 -1.109878458068720430e+00 9.029115771388945832e-01 1.160474515364089826e-02 8.585874440212372047e-03 -2.464198020630057034e-03 -1.465724069286833495e-03
1.062917600785122296e+01 -9.013447576428758046e-01 1.107142246103651084e+00 -1.109453393410884781e+00 9.032263049479728467e-01 1.151535167016905746e-02 8.532659721666953356e-03 -2.435356503628556893e-03 -1.450897264974325071e-03
1.066564659815086991e+01 -9.016847535636112188e-01 1.106762122287599404e+00 -1.109035054710451940e+00 9.035365232169947358e-01 1.142637562463534769e-02 8.479608330341673744e-03 -2.407968909390707617e-03 -1.436888918283750786e-03
1.070236832428479268e+01 -9.020247176417159896e-01 1.106382007685949409e+00 -1.108617070510477642e+00 9.038469471241199482e-01 1.133910684779073502e-02 8.427490493280039366e-03 -2.379870202173302047e-03 -1.422442836157165533e-03
1.073881595290260016e+01 -9.023598138279650405e-01 1.106007308575958303e+00 -1.108205379578938166e+00 9.041531572585643772e-01 1.125224205754945736e-02 8.375529105848832784e-03 -2.353205807071610204e-03 -1.408806552197849806e-03
1.077551267949686498e+01 -9.026948788709109328e-01 1.105632615751952263e+00 -1.107794032520488026e+00 9.044595698001272055e-01 1.116698312635117790e-02 8.324444246400984973e-03 -2.326069020322733133e-03 -1.394873050746984772e-03
1.081195495279926888e+01 -9.030253391132535556e-01 1.105263043034971027e+00 -1.107388637601213865e+00 9.047619987854417234e-01 1.108211569571242866e-02 8.273509485934383081e-03 -2.300165215411793720e-03 -1.381632118061625622e-03
1.084864455463803701e+01 -9.033557688851437950e-01 1.104893474011085619e+00 -1.106983576619129162e+00 9.050646270628318613e-01 1.099876773101361553e-02 8.223402898851869119e-03 -2.273863903823531308e-03 -1.368137055681087301e-03
1.088509745830796405e+01 -9.036818309821946782e-01 1.104528759011994321e+00 -1.106584160171859343e+00 9.053634790772712160e-01 1.091579959260099292e-02 8.173440513802579174e-03 -2.248670688597516169e-03 -1.355262302600148804e-03
1.092179616120679064e+01 -9.040078632582631002e-01 1.104164045416110573e+00 -1.106185068341947852e+00 9.056625273676106591e-01 1.083427385749864170e-02 8.124263284094599899e-03 -2.223175277737179153e-03 -1.342189158675577160e-03
1.095827324664965019e+01 -9.043297333688945505e-01 1.103803955359327293e+00 -1.105791353641227159e+00 9.059579784477802544e-01 1.075311698903082779e-02 8.075224764012829334e-03 -2.198798064741928036e-03 -1.329745348838158028e-03
1.099499480407424379e+01 -9.046515742889006395e-01 1.103443864690815568e+00 -1.105397954771755842e+00 9.062536228611860478e-01 1.067332482321995020e-02 8.026927729200338674e-03 -2.173929337719242988e-03 -1.316987185378611265e-03
1.103151652621715861e+01 -9.049695098431170814e-01 1.103088109883812118e+00 -1.105009604327285233e+00 9.065458969595182603e-01 1.059389127478824882e-02 7.978764303407317668e-03 -2.149992303856226514e-03 -1.304747648387065157e-03
1.106828168303904647e+01 -9.052874168073586914e-01 1.102732352699731022e+00 -1.104621561544134156e+00 9.068383615949785481e-01 1.051575859747198166e-02 7.931306846213384901e-03 -2.126055548828265779e-03 -1.292490373094209262e-03
1.110485252655113797e+01 -9.056015270780107818e-01 1.102380809619692537e+00 -1.104238420651268981e+00 9.071275472810410578e-01 1.043797486434932045e-02 7.883978228974415636e-03 -2.102954994705817041e-03 -1.280696510162438557e-03
1.114166583954308365e+01 -9.059156093551579136e-01 1.102029262626794237e+00 -1.103855579563103539e+00 9.074169206872080284e-01 1.036143501901954332e-02 7.837324013077450260e-03 -2.079495949181054282e-03 -1.268665668403063133e-03
1.117830297546043816e+01 -9.062261070843081745e-01 1.101681692345433339e+00 -1.103477368597777453e+00 9.077032022480492346e-01 1.028523495337690073e-02 7.790794166114393265e-03 -2.056977414603896985e-03 -1.257163760137640493e-03
1.121518185406297619e+01 -9.065365773925764259e-01 1.101334116824146836e+00 -1.103099450080930577e+00 9.079896688242455882e-01 1.021021423754043221e-02 7.744902343833288787e-03 -2.034190140439808610e-03 -1.245478238582777182e-03
1.125189995333394855e+01 -9.068436452727878239e-01 1.100990314342041643e+00 -1.102725927686453389e+00 9.082732036544808318e-01 1.013552470662043917e-02 7.699130731747477925e-03 -2.012060902076900134e-03 -1.234150829917142651e-03
1.128885926979605614e+01 -9.071506862854210596e-01 1.100646505484195847e+00 -1.102352690813448000e+00 9.085569208799518792e-01 1.006197078997783656e-02 7.653973300060157824e-03 -1.990083635291534786e-03 -1.222896601030268099e-03
