# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
5.247016684003511955e+00 -7.801012281418642225e-01 1.230518983925535936e+00 -1.281884919450666960e+00 8.126652356145318556e-01 7.016927754668013384e-02 2.794848056453315410e-02 -3.340576279387601211e-02 -1.221066901997050827e-02
5.261297833174430671e+00 -7.807094718297395985e-01 1.229916793515313245e+00 -1.280886214504752596e+00 8.130631318089643900e-01 6.969414953869002005e-02 2.777502315808407646e-02 -3.308909120968719225e-02 -1.206498225538854031e-02
5.275656934391736108e+00 -7.813178394124515869e-01 1.229315658835651526e+00 -1.279888861557284541e+00 8.134607192323181080e-01 6.922159768931590573e-02 2.760293645180934494e-02 -3.276917907571784416e-02 -1.191832055866537399e-02
5.290078879165124093e+00 -7.819256665389907601e-01 1.228716218830980589e+00 -1.278893944518107118e+00 8.138575731924621026e-01 6.875101828863451614e-02 2.743200142595330140e-02 -3.245361331814993616e-02 -1.177349810586641315e-02
5.304579889972009354e+00 -7.825336125602913029e-01 1.228117805609604485e+00 -1.277900378909223811e+00 8.142541337910389476e-01 6.828294327289569088e-02 2.726241208906893948e-02 -3.214234241030717448e-02 -1.163046198114525871e-02
5.319143024088847760e+00 -7.831409432683753558e-01 1.227521123928608793e+00 -1.276909359159005275e+00 8.146499318883890783e-01 6.781682859063339897e-02 2.709397199340343731e-02 -3.183580338412064781e-02 -1.148940407614872788e-02
5.333786341269406428e+00 -7.837483877953552724e-01 1.226925439377065885e+00 -1.275919690007847551e+00 8.150454525645173254e-01 6.735313243184386234e-02 2.692684736848278623e-02 -3.152506913244850634e-02 -1.134708158946112766e-02
5.348498814002506485e+00 -7.843554625802761082e-01 1.226331208666993744e+00 -1.274932154753309232e+00 8.154403907627754133e-01 6.689138528416767315e-02 2.676086945013007173e-02 -3.122364362807830696e-02 -1.120839251163308591e-02
5.363292675661270437e+00 -7.849626461519615406e-01 1.225737945766345982e+00 -1.273945970425717888e+00 8.158350677271298812e-01 6.643183716202138989e-02 2.659612879103927588e-02 -3.091703014544821410e-02 -1.106811152813519383e-02
5.378163908761253609e+00 -7.855697449158006718e-01 1.225145822836527509e+00 -1.272961448008900209e+00 8.162293674435774360e-01 6.597422865524391056e-02 2.643253287284755976e-02 -3.061680450423297575e-02 -1.093041518267334582e-02
5.393117840495294857e+00 -7.861769474788812273e-01 1.224554638769949300e+00 -1.271978278181277622e+00 8.166234223770433287e-01 6.551868592099154009e-02 2.627012735651172021e-02 -3.031787395752257724e-02 -1.079347241515819789e-02
5.408151302913613456e+00 -7.867840958962017961e-01 1.223964530130879247e+00 -1.270996713349842766e+00 8.170171401070498440e-01 6.506507461901811507e-02 2.610886476126158748e-02 -3.002340482654736187e-02 -1.065842392462303806e-02
5.423268811983607662e+00 -7.873913430732778496e-01 1.223375330931050886e+00 -1.270016502971554662e+00 8.174106300140523418e-01 6.461345109808423748e-02 2.594876552065005990e-02 -2.972738750813899364e-02 -1.052313754478700729e-02
5.438470921221207455e+00 -7.879986803843849197e-01 1.222787032375001415e+00 -1.269037658175012462e+00 8.178038967731892095e-01 6.416375157648940286e-02 2.578980724750533360e-02 -2.943793205372089578e-02 -1.039049425962424410e-02
5.453758496906635500e+00 -7.886061113981520654e-01 1.222199613671776763e+00 -1.268060170402508069e+00 8.181969531112543992e-01 6.371589782498078558e-02 2.563196262447958729e-02 -2.914533312013737124e-02 -1.025707343266584956e-02
5.469137567835288927e+00 -7.892138426644464966e-01 1.221612858077751884e+00 -1.267083705252714854e+00 8.185899431130194692e-01 6.326996194524446560e-02 2.547525720125108639e-02 -2.885935071925851622e-02 -1.012631423824186284e-02
5.484603619021886978e+00 -7.898216625707004113e-01 1.221026952719651781e+00 -1.266108600700079689e+00 8.189827405305444286e-01 6.282572762787838605e-02 2.531961522522360730e-02 -2.857143302996582521e-02 -9.995228057062127691e-03
5.500167007278592202e+00 -7.904299433553981791e-01 1.220441521780058380e+00 -1.265134258141804136e+00 8.193755965803782848e-01 6.238340639423274603e-02 2.516511087753247125e-02 -2.829092556024108765e-02 -9.867073871891564665e-03
5.515818973802745440e+00 -7.910383076874309971e-01 1.219856911221611329e+00 -1.264161280537045240e+00 8.197682783946862450e-01 6.194261634943660361e-02 2.501161101366357331e-02 -2.800541474809587969e-02 -9.737546691958663680e-03
5.531577726212699275e+00 -7.916474255254916104e-01 1.219272460486047205e+00 -1.263188596029608757e+00 8.201612292640176882e-01 6.150373618294720929e-02 2.485924753528361356e-02 -2.772702419391536235e-02 -9.610848170135846344e-03
5.547426782462073547e+00 -7.922566218136193328e-01 1.218688800318701748e+00 -1.262217282211940850e+00 8.205540247341963633e-01 6.106622587402276564e-02 2.470783316364806581e-02 -2.744697759647101928e-02 -9.483967524917306935e-03
5.563388602779785863e+00 -7.928667202906550804e-01 1.218105124613996670e+00 -1.261246025855912389e+00 8.209472070950266653e-01 6.063062376648627877e-02 2.455755421498221139e-02 -2.717341134787958773e-02 -9.359684361447011269e-03
5.579442543253558817e+00 -7.934768920656067870e-01 1.217522209242416720e+00 -1.260276146664794483e+00 8.213402535155671647e-01 6.019624843642042145e-02 2.440817574804817272e-02 -2.689587420882320543e-02 -9.234445131206820562e-03
5.595618183329645667e+00 -7.940882190255031947e-01 1.216939003775458827e+00 -1.259305926018131405e+00 8.217338723613735185e-01 5.976378102221411442e-02 2.425993192179272048e-02 -2.662555005005199857e-02 -9.112051849987921545e-03
5.611887887320459178e+00 -7.946996140913006323e-01 1.216356528171369744e+00 -1.258337090226789856e+00 8.221273753538093088e-01 5.933237330407600818e-02 2.411253209061987868e-02 -2.635184038243784319e-02 -8.988931350256620934e-03
5.628287862724069335e+00 -7.953123928690227773e-01 1.215773512091242070e+00 -1.257367556404576980e+00 8.225216210541618223e-01 5.890287484546684327e-02 2.396626641648135284e-02 -2.608629364155810870e-02 -8.868969290042530776e-03
5.644783972440712283e+00 -7.959252345015016550e-01 1.215191195013355374e+00 -1.256399416242045763e+00 8.229157716938605427e-01 5.847423636797139529e-02 2.382077772192572884e-02 -2.581459878471336483e-02 -8.747368111249945177e-03
5.661422772441882856e+00 -7.965398196414295029e-01 1.214607963108861099e+00 -1.255430017861706160e+00 8.233109203733859349e-01 5.804751044533378729e-02 2.367642316384660495e-02 -2.555096846408513173e-02 -8.628883716881306440e-03
5.678159952871066452e+00 -7.971544623367140536e-01 1.214025399143198625e+00 -1.254462023669391524e+00 8.237059955300378711e-01 5.762144774453749341e-02 2.353278026785529664e-02 -2.528384108114614323e-02 -8.509689320328896189e-03
5.695049292219355408e+00 -7.977710855946873458e-01 1.213441663344658528e+00 -1.253492409109517869e+00 8.241022458744818868e-01 5.719730286316815349e-02 2.339027192761641838e-02 -2.502511079068363287e-02 -8.393706235198578405e-03
5.712039403921830960e+00 -7.983877610184301199e-01 1.212858563820855773e+00 -1.252524210446803066e+00 8.244984451028736228e-01 5.677361072846456858e-02 2.324840610832538956e-02 -2.475928937219064666e-02 -8.275835688381369751e-03
5.729196437325403402e+00 -7.990068329816011339e-01 1.212273866684645984e+00 -1.251553752385778706e+00 8.248961125713472065e-01 5.635184381625332750e-02 2.310767576549144914e-02 -2.450267090626103914e-02 -8.161435070337095393e-03
5.746456849087348218e+00 -7.996259516425670011e-01 1.211689773797249625e+00 -1.250584723952281374e+00 8.252937522664349768e-01 5.593029139613961420e-02 2.296751036432013310e-02 -2.424062133175973813e-02 -8.045736634604387649e-03
5.763897270762742053e+00 -8.002478049529879733e-01 1.211103731839874964e+00 -1.249612924659939450e+00 8.256931043229698286e-01 5.551067405300233459e-02 2.282848199865334868e-02 -2.398911059536611504e-02 -7.933927498417155111e-03
5.781443877613922311e+00 -8.008696993785104912e-01 1.210518261421532848e+00 -1.248642570415659625e+00 8.260924530173402447e-01 5.509098369941239914e-02 2.268992581660524144e-02 -2.372750625936444202e-02 -7.819311877149088402e-03
5.799191026068728050e+00 -8.014949117858615191e-01 1.209930260121553802e+00 -1.247668556961686326e+00 8.264939170126520684e-01 5.467324125306307486e-02 2.255250911860005869e-02 -2.347638284799734992e-02 -7.708550205629902639e-03
5.817047465935970330e+00 -8.021201596155047575e-01 1.209342797224796984e+00 -1.246696006841853555e+00 8.268954032676281152e-01 5.425514022920151225e-02 2.241547376852415577e-02 -2.321955813972575305e-02 -7.596469325619508578e-03
5.835119283200000950e+00 -8.027490853130246906e-01 1.208752432398756627e+00 -1.245719264332838305e+00 8.272992659179269070e-01 5.383900299774446729e-02 2.227958121537937375e-02 -2.297270743931750445e-02 -7.488047971673045256e-03
5.853303737798315254e+00 -8.033780405707188210e-01 1.208162571795848850e+00 -1.244744005312369728e+00 8.277031778211521029e-01 5.342223550286750305e-02 2.214398506554489734e-02 -2.271645604555547898e-02 -7.377136835254465702e-03
5.871725005885732429e+00 -8.040112411585513819e-01 1.207569243273890480e+00 -1.243763704794768499e+00 8.281098624943932229e-01 5.300745070733825504e-02 2.200953579017335404e-02 -2.247336313669150501e-02 -7.270896268142024860e-03
5.890262589295597984e+00 -8.046444652642908979e-01 1.206976383867932379e+00 -1.242784910813427679e+00 8.285166249859452492e-01 5.259164581205401368e-02 2.187526109011848907e-02 -2.221780659149795098e-02 -7.161220004865396539e-03
5.909064601385038529e+00 -8.052826840329596614e-01 1.206379320487379614e+00 -1.241799954013503626e+00 8.289266758949399572e-01 5.217784679632990474e-02 2.174213873191014126e-02 -2.197644503939327060e-02 -7.056515989640063657e-03
5.927987031777168347e+00 -8.059209200652197591e-01 1.205782690144429070e+00 -1.240816530633147341e+00 8.293368350479635165e-01 5.176259667521602992e-02 2.160905795854703090e-02 -2.172312901777820673e-02 -6.948593499280511336e-03
5.947202124346036456e+00 -8.065648853183460254e-01 1.205181133703617791e+00 -1.239825856794281700e+00 8.297507918389995796e-01 5.134938046462966810e-02 2.147713658778468981e-02 -2.148466908098614278e-02 -6.845813952693262892e-03
5.966542190356462605e+00 -8.072088613125235623e-01 1.204579972849218805e+00 -1.238836747126385029e+00 8.301648894549347180e-01 5.093425185177494902e-02 2.134511651599659693e-02 -2.123193508170198932e-02 -6.739130763092464511e-03
5.986208927901544463e+00 -8.078594549569978467e-01 1.203973019550492962e+00 -1.237839074438052744e+00 8.305833966058084883e-01 5.052119054379441976e-02 2.121426463797386128e-02 -2.099717327154851029e-02 -6.638534885798884518e-03
6.006005744029483395e+00 -8.085100524954241807e-01 1.203366422776692923e+00 -1.236843001411735088e+00 8.310020797261090664e-01 5.010562877739147686e-02 2.108313633822065172e-02 -2.074366233960517336e-02 -6.532681992443348240e-03
6.026173709200723927e+00 -8.091684521388080586e-01 1.202752890347341008e+00 -1.235836613942106421e+00 8.314259795386662599e-01 4.969217461504807365e-02 2.095318743084877491e-02 -2.051391424584570952e-02 -6.434678182272590349e-03
6.046477577426537131e+00 -8.098268484275481516e-01 1.202139673541275933e+00 -1.234831867999577559e+00 8.318500936369476184e-01 4.927539305771216210e-02 2.082271311486405888e-02 -2.025756236746044728e-02 -6.329028751516062486e-03
6.067215442441323603e+00 -8.104947618362403627e-01 1.201517882670690263e+00 -1.233814266404906101e+00 8.322805797756720469e-01 4.886076914425795115e-02 2.069343312115696706e-02 -2.002618257714820771e-02 -6.231538344164544961e-03
6.088096048120586801e+00 -8.111626641189713105e-01 1.200896364403174932e+00 -1.232798357510858533e+00 8.327113226768597665e-01 4.844193396501143140e-02 2.056336601890859997e-02 -1.977270457431201667e-02 -6.127902482010215771e-03
6.109468222482713706e+00 -8.118415467642486893e-01 1.200264866062741076e+00 -1.231767460024302929e+00 8.331494391569795877e-01 4.802531740705615754e-02 2.043451220546950095e-02 -1.954794776705427728e-02 -6.033490351787537329e-03
6.130990978887664866e+00 -8.125204098528777674e-01 1.199633593997001979e+00 -1.230738314845615911e+00 8.335878596631723925e-01 4.760342609890517995e-02 2.030455986798484005e-02 -1.928814467198948848e-02 -5.929027367667070308e-03
6.153095509723720546e+00 -8.132126552589593604e-01 1.198990058987399854e+00 -1.229690651680229951e+00 8.340352720226423822e-01 4.718382797910517651e-02 2.017584482544049901e-02 -1.906651805279426307e-02 -5.836597044992869465e-03
6.175360007613517332e+00 -8.139048717911706587e-01 1.198346700061926562e+00 -1.228644814226615312e+00 8.344830423018007037e-01 4.675746321171876663e-02 2.004559572603432580e-02 -1.880257148464285072e-02 -5.732018664213788320e-03
6.198320301562863399e+00 -8.146134781737150998e-01 1.197688227094616531e+00 -1.227576055139553590e+00 8.349418299166438961e-01 4.633348559767160035e-02 1.991661547453334874e-02 -1.858878813947336534e-02 -5.642973633066330173e-03
6.221451967699575647e+00 -8.153220451617388953e-01 1.197029874678794403e+00 -1.226509213057799474e+00 8.354010381473022662e-01 4.590066953074596612e-02 1.978550001057235302e-02 -1.831421428790139597e-02 -5.536329766408032080e-03
6.245448901416539300e+00 -8.160515240117546254e-01 1.196352141199205077e+00 -1.225412820852223250e+00 8.358742928295470609e-01 4.547036232086262147e-02 1.965569600431430961e-02 -1.810896836960101952e-02 -5.450808744807619788e-03
6.269631670391614620e+00 -8.167809511818087120e-01 1.195674465300080369e+00 -1.224318464519881022e+00 8.363480437369952281e-01 4.502818481863905126e-02 1.952288166581635578e-02 -1.782050453848317562e-02 -5.341154615185183911e-03
6.294924626357189190e+00 -8.175378088011590050e-01 1.194971271868077611e+00 -1.223185018765559517e+00 8.368402015528938476e-01 4.458867994001302487e-02 1.939143850770792474e-02 -1.763484382313612597e-02 -5.262337535505462634e-03
6.320422482681508747e+00 -8.182945997673610750e-01 1.194268061735062281e+00 -1.222053769246793653e+00 8.373329506502712460e-01 4.413249677625654538e-02 1.925560326784443374e-02 -1.731755120594679134e-02 -5.145236041295402941e-03
6.347441312579696238e+00 -8.190898212067770912e-01 1.193529007457262203e+00 -1.220867326280145049e+00 8.378514420277363151e-01 4.367921953718811867e-02 1.912122776098647975e-02 -1.713942248119266348e-02 -5.069350364465613316e-03
6.374692136867356140e+00 -8.198849564091249542e-01 1.192789843418256002e+00 -1.219683313107402745e+00 8.383706530684688074e-01 4.320234624525708111e-02 1.898049137661798544e-02 -1.679938712772940934e-02 -4.946683464498813874e-03
6.404020684774733851e+00 -8.207330533083161406e-01 1.192001176736380730e+00 -1.218422964652235763e+00 8.389253463137786859e-01 4.272872076023979254e-02 1.884134751611756323e-02 -1.634039114425200195e-02 -4.789551906997849620e-03
6.433620348343305650e+00 -8.215810369653521184e-01 1.191212274604531718e+00 -1.217165386014346540e+00 8.394809399793904392e-01 4.223943622030886663e-02 1.869825164896737890e-02 -1.626534266010871629e-02 -4.746172037486688124e-03
6.463968006027333679e+00 -8.224422625705242185e-01 1.190410637946184291e+00 -1.215890823599608206e+00 8.400462564122412878e-01 4.175365703851063870e-02 1.855682721626624246e-02 -1.593998892739622100e-02 -4.630245848721253714e-03
6.494603322966682413e+00 -8.233033552657258447e-01 1.189608639340139273e+00 -1.214619123806733869e+00 8.406125905026103906e-01 4.126736828005255625e-02 1.841588548387481511e-02 -1.573184388273186213e-02 -4.549637750602039329e-03
6.525564448376080406e+00 -8.241652500484076826e-01 1.188805339515421666e+00 -1.213348900528461449e+00 8.411806094407499046e-01 4.078463142374846168e-02 1.827658571685360223e-02 -1.547294643592645944e-02 -4.455422624624121204e-03
6.556822184042495394e+00 -8.250269955809589328e-01 1.188001556574147521e+00 -1.212081550490151427e+00 8.417497388502674927e-01 4.030465917532215225e-02 1.813867416255929288e-02 -1.520855571607061113e-02 -4.360904223584500389e-03
6.588449679841579254e+00 -8.258904548678787094e-01 1.187195482940309077e+00 -1.210814332707083274e+00 8.423212641639397091e-01 3.982823787728742571e-02 1.800234924535461939e-02 -1.494057225597178809e-02 -4.266631849149240402e-03
6.620383771393993477e+00 -8.267537483403119003e-01 1.186388803173894724e+00 -1.209550004469257978e+00 8.428939967443582759e-01 3.935501268679283265e-02 1.786748026958290964e-02 -1.469679810726872392e-02 -4.180542301392087268e-03
6.652606977479292638e+00 -8.276162831951511256e-01 1.185582004345727247e+00 -1.208289421444600720e+00 8.434675934136313113e-01 3.888533102679800346e-02 1.773413694863715598e-02 -1.421841735596427077e-02 -4.029512574707265135e-03
6.685145395982464045e+00 -8.284786368214277497e-01 1.184774479845172479e+00 -1.207031727259302079e+00 8.440424882638264403e-01 3.843420487974368027e-02 1.760652248894519628e-02 -1.420324620332133990e-02 -4.010962502195568845e-03
6.715898667888091644e+00 -8.292858271825479521e-01 1.184017740207343961e+00 -1.205856855648243631e+00 8.445819399841771880e-01 3.798638356529743937e-02 1.748027635170689223e-02 -1.392049688582661614e-02 -3.918463415322871214e-03
6.746936192273920163e+00 -8.300928456792807664e-01 1.183260263056282735e+00 -1.204684518370569668e+00 8.451226084589931187e-01 3.757404629239571858e-02 1.736439751427345732e-02 -1.374749844910395750e-02 -3.857929818492548870e-03
6.775679960804985136e+00 -8.308334727132485886e-01 1.182564263812011518e+00 -1.203610630580765006e+00 8.456200061183033467e-01 3.716454033363701670e-02 1.724964431917477142e-02 -1.362531968926451037e-02 -3.813338130330207014e-03
6.804669689611398731e+00 -8.315739449790412463e-01 1.181867564564887729e+00 -1.202538879480169021e+00 8.461184907533666477e-01 3.678740893439327170e-02 1.714424016747913282e-02 -1.333505184777005956e-02 -3.722612244103063427e-03
6.832060409114388833e+00 -8.322676562317050664e-01 1.181214057529484274e+00 -1.201536539972902551e+00 8.465866060648699065e-01 3.641270413223059860e-02 1.703976177197016537e-02 -1.319798103032885674e-02 -3.676132048440045302e-03
6.859672530604235874e+00 -8.329612236602749187e-01 1.180559872548904821e+00 -1.200536077304664717e+00 8.470557260606661476e-01 3.606148248235561266e-02 1.694204246095011232e-02 -1.295714127858032562e-02 -3.601526076798805022e-03
6.886107098130709758e+00 -8.336198649840236286e-01 1.179937846194875073e+00 -1.199587536243711172e+00 8.475022673650581817e-01 3.571241354700663284e-02 1.684511121211324999e-02 -1.281919020355272616e-02 -3.556635855617836829e-03
6.912746191348836611e+00 -8.342783699548300680e-01 1.179315154968655133e+00 -1.198640688783700003e+00 8.479497577783429163e-01 3.538112113047174601e-02 1.675327877615696848e-02 -1.260544134760049721e-02 -3.491400474185509407e-03
6.938515253299583740e+00 -8.349104255834413069e-01 1.178716701137946909e+00 -1.197733276957456683e+00 8.483802757987464194e-01 3.505178562088944599e-02 1.666213335430545561e-02 -1.245743554897086811e-02 -3.445273789098644499e-03
6.964477155894785554e+00 -8.355423498731786580e-01 1.178117588296305973e+00 -1.196827426104473568e+00 8.488117060081543652e-01 3.473668597375449002e-02 1.657505143992201932e-02 -1.227452380002621614e-02 -3.390107083154716029e-03
6.989710081588271784e+00 -8.361519050500993977e-01 1.177538917052058487e+00 -1.195954938283712243e+00 8.492288327110893986e-01 3.442339348262168919e-02 1.648857740430308486e-02 -1.213298047166383453e-02 -3.347107048413353828e-03
7.015126514452841633e+00 -8.367613330196709276e-01 1.176959591576414610e+00 -1.195083903305187212e+00 8.496468418772171738e-01 3.412215829546729612e-02 1.640552261489473460e-02 -1.196109581796929271e-02 -3.296293356256995745e-03
7.039938373701803087e+00 -8.373518963475244936e-01 1.176397438329502609e+00 -1.194241040549303356e+00 8.500528540932654753e-01 3.382260806787878993e-02 1.632301021871311597e-02 -1.182139174729253915e-02 -3.254982277250581015e-03
7.064926370475249406e+00 -8.379423357901668590e-01 1.175834634012070889e+00 -1.193399542293104520e+00 8.504597254359613778e-01 3.353345468846764821e-02 1.624342496613216669e-02 -1.166279866548677359e-02 -3.208978231278869671e-03
7.089388234074325723e+00 -8.385161908003219144e-01 1.175286881888808033e+00 -1.192582815897150317e+00 8.508560891898122591e-01 3.324588430231762565e-02 1.616432669323791121e-02 -1.152506214483871132e-02 -3.169261165928736069e-03
7.114020081563048770e+00 -8.390899248282617240e-01 1.174738481646764976e+00 -1.191767378454308135e+00 8.512532922205680030e-01 3.296764661726000328e-02 1.608783417409027916e-02 -1.137793976363470246e-02 -3.127428820891281405e-03
7.138165214935992431e+00 -8.396483611032705685e-01 1.174203953039870463e+00 -1.190974753629046035e+00 8.516408051694275283e-01 3.269090275222161918e-02 1.601178015749507230e-02 -1.125185804290564431e-02 -3.091856934182098896e-03
7.162474804655492022e+00 -8.402066792116024141e-01 1.173668780447822302e+00 -1.190183349813807245e+00 8.520291385943165041e-01 3.242244095151552985e-02 1.593801910250303502e-02 -1.110523581355064328e-02 -3.051069138077397609e-03
7.186386326894840693e+00 -8.407520541601263275e-01 1.173145267710282713e+00 -1.189411307473943857e+00 8.524093541729715895e-01 3.215539593272698227e-02 1.586465421099365544e-02 -1.097885799818627828e-02 -3.016262591503503319e-03
7.210458038481357690e+00 -8.412973131472609722e-01 1.172621113153746064e+00 -1.188640429932003917e+00 8.527903760068891170e-01 3.189563984104758221e-02 1.579328906929471088e-02 -1.084336347939539660e-02 -2.979346309390644952e-03
7.234172367957530270e+00 -8.418308148854760642e-01 1.172107517378709440e+00 -1.187887141118778800e+00 8.531640529329518330e-01 3.163723452024292532e-02 1.572228304591314144e-02 -1.072142711003417313e-02 -2.946524687202858699e-03
7.258043199305783233e+00 -8.423642026937951943e-01 1.171593282101505373e+00 -1.187134967039318090e+00 8.535385233741560329e-01 3.138545900774925013e-02 1.565307821818102268e-02 -1.059132426814142144e-02 -2.911823717615785387e-03
7.281594110448291524e+00 -8.428869029075130026e-01 1.171088610552357467e+00 -1.186398787963758972e+00 8.539063491774021575e-01 3.113497546816297243e-02 1.558419929139787455e-02 -1.047280383711367106e-02 -2.880633561052326624e-03
7.305298355202483052e+00 -8.434094910549253532e-01 1.170583301828802103e+00 -1.185663678919730124e+00 8.542749571411962783e-01 3.089056502975088755e-02 1.551695343017222943e-02 -1.034833161264988970e-02 -2.848143909942961721e-03
7.328711052722723274e+00 -8.439222230888013820e-01 1.170086786653965927e+00 -1.184943318994427619e+00 8.546374605764466281e-01 3.064739372493307037e-02 1.545000345920381768e-02 -1.023326540594335365e-02 -2.818531760076104908e-03
7.352274303116468346e+00 -8.444348448183139899e-01 1.169589636882003125e+00 -1.184223988548408268e+00 8.550007356989667295e-01 3.040984768705130500e-02 1.538455022901698103e-02 -1.011373030938271002e-02 -2.788001030994005560e-03
7.375568251674658349e+00 -8.449382798686594365e-01 1.169100663605151968e+00 -1.183518398711257413e+00 8.553583375073137152e-01 3.017349265168010886e-02 1.531936554021633146e-02 -1.000144032338094909e-02 -2.759721817115019880e-03
7.399010272137254596e+00 -8.454416063155095751e-01 1.168611058687482052e+00 -1.182813801130590425e+00 8.557167010922723804e-01 2.994242068193453052e-02 1.525557195566630553e-02 -9.886983664785039747e-03 -2.731133402405808933e-03
7.422194961633595156e+00 -8.459361735268783322e-01 1.168129245773845248e+00 -1.182122282146652381e+00 8.560696546361482584e-01 2.971249513197343067e-02 1.519202177520319157e-02 -9.781040838156953091e-03 -2.705122079107858193e-03
7.445525405614185743e+00 -8.464306338550519060e-01 1.167646804945747796e+00 -1.181431720453594014e+00 8.564233600129304014e-01 2.948745426180434531e-02 1.512974284108521000e-02 -9.667614613997812384e-03 -2.677307758846957358e-03
7.468636186815175826e+00 -8.469172876856121412e-01 1.167171256391023038e+00 -1.180752848643248365e+00 8.567722984303705047e-01 2.926351926471601819e-02 1.506768432269418694e-02 -9.562714006172324741e-03 -2.652050865509619250e-03
7.491890885658855304e+00 -8.474038361241584827e-01 1.166695082884999790e+00 -1.180074903335089020e+00 8.571219804297136591e-01 2.904407443637828032e-02 1.500677922960297513e-02 -9.455090441506086227e-03 -2.626284908948563982e-03
7.514941446857346108e+00 -8.478830379012104457e-01 1.166225378895322962e+00 -1.179407955223787718e+00 8.574671912449927103e-01 2.882569884309984024e-02 1.494607351704049618e-02 -9.353485992541391014e-03 -2.602364257659746643e-03
7.538134286735922451e+00 -8.483621357426281984e-01 1.165755053226433358e+00 -1.178741904982160804e+00 8.578131377018894943e-01 2.861153743215645931e-02 1.488643705548739135e-02 -9.248988921044299510e-03 -2.577865696131248496e-03
7.561139743734797136e+00 -8.488343566522755790e-01 1.165290762226121490e+00 -1.178086150923376652e+00 8.581549192835296047e-01 2.839841130710918024e-02 1.482698051230042779e-02 -9.149823090673482248e-03 -2.555003218991046352e-03
7.584286050229118281e+00 -8.493064750283239039e-01 1.164825852961546504e+00 -1.177431268219932603e+00 8.584974289998114072e-01 2.818925696087111465e-02 1.476851915120016255e-02 -9.048955096300574305e-03 -2.531874155678029426e-03
7.607256121543214178e+00 -8.497720572926177329e-01 1.164366668105411451e+00 -1.176786164499230569e+00 8.588359898923771940e-01 2.798110627511678217e-02 1.471021964717381288e-02 -8.952782800636212984e-03 -2.510188439187592546e-03
7.630365751679517139e+00 -8.502375384137285108e-01 1.163906868757865976e+00 -1.176141907196523340e+00 8.591752715294229681e-01 2.777671540226753222e-02 1.465285041733815560e-02 -8.854679982641656261e-03 -2.488152980431117788e-03
7.653311733922473437e+00 -8.506968421657904456e-01 1.163452464171485401e+00 -1.175506890861494735e+00 8.595108358914493873e-01 2.757329856609385191e-02 1.459562623796677866e-02 -8.760360742466347106e-03 -2.467289321226800915e-03
7.676396138420767734e+00 -8.511560461341469708e-01 1.162997449072767031e+00 -1.174872697599794069e+00 8.598471138498873234e-01 2.737347260929893708e-02 1.453928013567952829e-02 -8.665888372143635415e-03 -2.446557710485248137e-03
7.699320396339190964e+00 -8.516092409317067569e-01 1.162547686380232426e+00 -1.174247474001040237e+00 8.601797687229939537e-01 2.717459263343893761e-02 1.448306339018204554e-02 -8.575894472205636276e-03 -2.427183102404183081e-03
7.722381983200430788e+00 -8.520623373468029227e-01 1.162097317776953131e+00 -1.173623051001002171e+00 8.605131297548822555e-01 2.697910285725331828e-02 1.442766407028054851e-02 -8.482334092568965742e-03 -2.406958767012321553e-03
7.745305353932813830e+00 -8.525099470537088608e-01 1.161651705952449376e+00 -1.173006841100235453e+00 8.608432242434408410e-01 2.678453285989721225e-02 1.437237949335138515e-02 -8.393528570623443388e-03 -2.388157625878253431e-03
7.768365222814644255e+00 -8.529574596580898893e-01 1.161205492410321005e+00 -1.172391411408550743e+00 8.611740183249514402e-01 2.659314122178159379e-02 1.431784884593327763e-02 -8.303730720144907734e-03 -2.369219044979824218e-03
7.791295256238597311e+00 -8.533997300108838724e-01 1.160763814130913341e+00 -1.171783825133441814e+00 8.615017007130942872e-01 2.640264509530421480e-02 1.426341934093176139e-02 -8.217525625912614970e-03 -2.351366254626650193e-03
7.814361056451677889e+00 -8.538419045322915846e-01 1.160321538583435341e+00 -1.171176999737169488e+00 8.618300761880521854e-01 2.621516928018405648e-02 1.420969579486573535e-02 -8.129840116068329584e-03 -2.333220741811584380e-03
7.837308334950071398e+00 -8.542791295966678522e-01 1.159883527077605114e+00 -1.170577584485918088e+00 8.621555325641695466e-01 2.602856612213186316e-02 1.415606067128754100e-02 -8.045455407448380558e-03 -2.316068102072431790e-03
7.860390782136897236e+00 -8.547162600639258700e-01 1.159444922813567258e+00 -1.169978911978588165e+00 8.624816757775348730e-01 2.584483917476654291e-02 1.410308781545905471e-02 -7.960450255056426491e-03 -2.298854343506958036e-03
7.883361360814525653e+00 -8.551486372496611699e-01 1.159010406755823785e+00 -1.169387351438939904e+00 8.628050224321035522e-01 2.566196330064304809e-02 1.405019147274740206e-02 -7.878041122837742272e-03 -2.282422157249023361e-03
7.906466587749197750e+00 -8.555809210711571300e-01 1.158575302712723465e+00 -1.168796516345917746e+00 8.631290496686487845e-01 2.548185208338496141e-02 1.399792337581644112e-02 -7.795379463130689031e-03 -2.266021491476284590e-03
7.929464566717209451e+00 -8.560086043854157056e-01 1.158144153873142734e+00 -1.168212556365557875e+00 8.634503715757088083e-01 2.530257131616478125e-02 1.394572061734596427e-02 -7.714910600639143627e-03 -2.250276354189843959e-03
